rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
590000000,,117,,0,590000000,"""Right-Wheel""",,,3.42149262678,-9.63011002738,264.805029555,,-0.540587099152,1.70667963102,-0.288792961271
595000000,,118,,0,595000000,"""Right-Wheel""",,,17.3181778082,51.4562539203,272.96442093,,19.1773225464,-5.21131050695,-0.236555215086
600000000,,119,,0,600000000,"""Right-Wheel""",,,9.22578823109,8.66548921566,266.176736743,,5.01525313145,-0.289146444957,-0.396589668283
605000000,,120,,0,605000000,"""Right-Wheel""",,,22.5336471004,66.6538905045,270.603093703,,23.6840348912,-6.82806347262,-0.367419630345
610000000,,121,,0,610000000,"""Right-Wheel""",,,14.6253731299,26.7914789222,261.813468971,,10.4728670884,-3.79543865764,-0.507241414364
615000000,,122,,0,615000000,"""Right-Wheel""",,,30.6140073128,81.2954513732,266.092735166,,27.9886387253,-9.27964172785,-0.546806747101
620000000,,123,,0,620000000,"""Right-Wheel""",,,22.3384255703,44.4601802306,256.264439973,,15.7729548156,-4.55109619453,-0.660072825887
625000000,,124,,0,625000000,"""Right-Wheel""",,,32.2053894341,95.1919412688,254.425814523,,32.0322233179,-9.74704609872,-0.624949656038
630000000,,125,,0,630000000,"""Right-Wheel""",,,23.9903749699,60.3957535054,247.246236126,,20.5421937883,-5.20049600364,-0.731894776627
635000000,,126,,0,635000000,"""Right-Wheel""",,,33.1164217726,106.20913538,240.351653056,,35.1486381368,-11.7154512631,-0.723983227726
640000000,,127,,0,640000000,"""Right-Wheel""",,,28.4121134039,79.8567463301,238.191255715,,26.3714413276,-6.66089301457,-0.865147136813
645000000,,128,,0,645000000,"""Right-Wheel""",,,35.1816557582,120.673104876,229.448171363,,39.3582242439,-10.6708776428,-0.84759663368
650000000,,129,,0,650000000,"""Right-Wheel""",,,26.2865545699,98.1735468692,221.462031388,,31.7241303164,-6.09675989644,-0.896478333732
655000000,,130,,0,655000000,"""Right-Wheel""",,,32.5777946975,136.269300205,213.735096462,,43.885222099,-9.80788993857,-0.89383548985
660000000,,131,,0,660000000,"""Right-Wheel""",,,25.1816622453,118.526215024,206.331769975,,37.7714533626,-7.40490417039,-0.940973061438
665000000,,132,,0,665000000,"""Right-Wheel""",,,34.1094316856,153.548993298,200.391814082,,48.903439591,-10.2032933848,-1.01871289217
670000000,,133,,0,670000000,"""Right-Wheel""",,,26.8155529509,141.007770192,194.009319709,,44.4691700313,-6.58175945765,-1.0433066768
675000000,,134,,0,675000000,"""Right-Wheel""",,,21.3718311463,162.75472913,197.626169405,,51.1341524421,-4.85871110777,-1.04971279045
680000000,,135,,0,680000000,"""Right-Wheel""",,,19.9504381784,180.9571106,217.671164918,,56.9887491564,-4.57639103045,-1.01926674573
685000000,,136,,0,685000000,"""Right-Wheel""",,,22.3894419402,186.814053115,170.677054015,,58.2097442893,-5.07394306601,-0.886449694726
690000000,,137,,0,690000000,"""Right-Wheel""",,,29.8211324807,193.458108371,168.154302119,,60.1940791029,-7.5290643573,-0.942525025016
695000000,,138,,0,695000000,"""Right-Wheel""",,,35.2284941337,199.640046262,162.06077712,,61.9763747676,-9.41717925807,-0.996480001959
700000000,,139,,0,700000000,"""Right-Wheel""",,,39.1505605957,201.39880215,155.186680636,,62.3995179748,-10.8746535654,-1.01492184037
705000000,,140,,0,705000000,"""Right-Wheel""",,,42.2751695515,203.057431621,146.41362542,,62.7952948587,-12.0037360234,-1.02997522239
710000000,,141,,0,710000000,"""Right-Wheel""",,,44.1306127933,203.924437031,135.246444235,,62.9277322653,-13.974575808,-1.04617125604
715000000,,142,,0,715000000,"""Right-Wheel""",,,46.8415914745,202.790138168,125.657810133,,62.4725914126,-13.6522382541,-1.0634215357
720000000,,143,,0,720000000,"""Right-Wheel""",,,41.6298243721,201.667672442,115.718000799,,61.9820228348,-12.0461517151,-1.0506377596
725000000,,144,,0,725000000,"""Right-Wheel""",,,36.9070722667,201.50933807,103.834585068,,61.8135547364,-10.5523304267,-1.02939710728
730000000,,145,,0,730000000,"""Right-Wheel""",,,34.4474780621,208.89648426,109.091701867,,64.1973102901,-9.71556137082,-1.03002955125
735000000,,146,,0,735000000,"""Right-Wheel""",,,33.1485754721,210.14110811,106.600020906,,64.5238631392,-10.5927360526,-1.03255747734
740000000,,147,,0,740000000,"""Right-Wheel""",,,34.1230849524,210.556023579,112.386120754,,64.67586671,-9.60617465638,-1.02805561632
745000000,,148,,0,745000000,"""Right-Wheel""",,,32.6180265465,211.572907776,116.455138371,,64.9857018802,-9.20153469787,-1.02507296859
750000000,,149,,0,750000000,"""Right-Wheel""",,,31.8506427196,211.486867851,120.937177615,,64.9836456754,-8.99186506369,-1.01849171458
755000000,,150,,0,755000000,"""Right-Wheel""",,,31.2034017443,210.800781499,123.877096144,,64.7852974785,-8.81502876433,-1.01239275746
760000000,,151,,0,760000000,"""Right-Wheel""",,,-7.02755580036,318.935764335,509.136236725,,102.483221466,-16.0931645787,10.4736537433
765000000,,152,,0,765000000,"""Right-Wheel""",,,39.4230819953,200.271808915,154.766683421,,60.6350103648,-18.9671118896,5.68049899796
770000000,,153,,0,770000000,"""Right-Wheel""",,,28.4936442248,224.978448794,220.583750742,,69.3232928507,-17.2036280395,6.74391759621
775000000,,154,,0,775000000,"""Right-Wheel""",,,28.1558775385,220.814854271,209.965873308,,67.8614844853,-16.8306317468,6.58438492947
780000000,,155,,0,780000000,"""Right-Wheel""",,,24.6777515655,219.861610139,129.066685982,,67.1945254251,-12.4228742444,6.60601083631
785000000,,156,,0,785000000,"""Right-Wheel""",,,17.6625402607,224.966414438,112.112683525,,68.7864062875,-10.9807359436,6.80679547001
790000000,,157,,0,790000000,"""Right-Wheel""",,,14.9890943042,226.696467083,103.813584488,,69.2603780714,-8.35484855009,6.86417281057
795000000,,158,,0,795000000,"""Right-Wheel""",,,10.1937255614,229.279015803,105.813253537,,70.0582741981,-7.03922432155,6.95199432916
800000000,,159,,0,800000000,"""Right-Wheel""",,,7.4836918077,231.280811349,112.780620651,,70.6873484545,-6.538589495,7.01076369157
805000000,,160,,0,805000000,"""Right-Wheel""",,,10.8617930896,239.981385904,136.192244394,,73.7220514387,-8.11744227194,7.31049034152
810000000,,161,,0,810000000,"""Right-Wheel""",,,16.431972281,219.764316232,210.017102946,,67.2301973002,-15.7040735744,6.5510002812
815000000,,162,,0,815000000,"""Right-Wheel""",,,12.3024738647,256.587177531,168.747589397,,78.9402599,-10.8396976337,7.84322244183
820000000,,163,,0,820000000,"""Right-Wheel""",,,13.9938530357,225.20667781,199.194065973,,68.7787465671,-12.9094706622,6.74026124339
825000000,,164,,0,825000000,"""Right-Wheel""",,,-0.254796986397,267.089616107,168.481605713,,82.3541260635,-5.06207171787,8.28575898306
830000000,,165,,0,830000000,"""Right-Wheel""",,,-14.6284170846,222.885897756,213.917892996,,68.2638694475,-3.25384873477,6.78093431901
835000000,,166,,0,835000000,"""Right-Wheel""",,,-14.1580581762,279.333974033,189.858859117,,86.3744761132,-3.70564732922,8.78141622737
840000000,,167,,0,840000000,"""Right-Wheel""",,,-17.9729824773,235.68961095,229.196809652,,72.3648311356,-2.32294806971,7.23501738141
845000000,,168,,0,845000000,"""Right-Wheel""",,,-10.570672297,289.047623563,166.058961636,,89.3322267324,-1.73525356034,9.19239168324
850000000,,169,,0,850000000,"""Right-Wheel""",,,-18.2374448599,245.884905818,205.650381585,,75.2708597962,-1.6891950802,7.5432042555
855000000,,170,,0,855000000,"""Right-Wheel""",,,-11.28888066,308.514712359,160.726235338,,95.2483314932,-1.39019319646,9.77063564104
860000000,,171,,0,860000000,"""Right-Wheel""",,,-13.6038400665,266.014184463,201.334561367,,81.5327404119,-5.39655372215,8.17798616563
865000000,,172,,0,865000000,"""Right-Wheel""",,,-12.1524515119,330.368916833,192.110048973,,102.419125618,-2.02883807776,10.5030566437
870000000,,173,,0,870000000,"""Right-Wheel""",,,-22.7228035063,280.017887682,228.179781683,,85.949729548,-0.686163074326,8.57790480267
875000000,,174,,0,875000000,"""Right-Wheel""",,,-19.3620524679,342.517040603,219.017368315,,106.394607603,-1.35658342574,10.9102336087
880000000,,175,,0,880000000,"""Right-Wheel""",,,-26.3132213857,301.42198699,260.736054758,,93.0642611087,-0.239878961133,9.33136524692
885000000,,176,,0,885000000,"""Right-Wheel""",,,-13.3931612381,355.067130373,294.508787576,,110.551228654,-8.97494899438,11.2711630877
890000000,,177,,0,890000000,"""Right-Wheel""",,,-18.2980193264,317.854876319,305.775358981,,98.497910689,-3.76852090265,9.7268835314
895000000,,178,,0,895000000,"""Right-Wheel""",,,-15.5939057726,353.610989876,248.682260876,,109.56437929,-4.8790760727,11.1936609183
900000000,,179,,0,900000000,"""Right-Wheel""",,,-25.6697686658,333.293035,227.431534125,,103.177467683,1.88961735215,10.3520324557
905000000,,180,,0,905000000,"""Right-Wheel""",,,-20.4792968138,364.07776496,253.682517341,,113.012392622,-3.42057951866,11.5927315936
910000000,,181,,0,910000000,"""Right-Wheel""",,,-36.1104351159,344.100487517,243.51624136,,106.606282814,2.71540651173,10.6189862259
915000000,,182,,0,915000000,"""Right-Wheel""",,,-24.498955352,395.955242097,290.641016573,,123.423459471,-3.04256403818,12.7115277938
920000000,,183,,0,920000000,"""Right-Wheel""",,,-34.6050170349,54.5298499721,415.544641422,,21.926374369,-0.817575566264,2.17162672778
925000000,,184,,0,925000000,"""Right-Wheel""",,,2.34913237505,-40.860122817,74.2743745372,,-14.4639839171,-5.73045088834,-1.75056328137
930000000,,185,,0,930000000,"""Right-Wheel""",,,-42.1800727282,34.0578149299,369.125237237,,15.0687227204,2.91065669402,1.54335796158
935000000,,186,,0,935000000,"""Right-Wheel""",,,-17.8378076095,31.0335018553,259.871865954,,12.4298521298,-6.69691787262,1.41384465969
940000000,,187,,0,940000000,"""Right-Wheel""",,,-15.5013201496,7.33904896423,-17.7476230299,,-1.01664736215,7.90975917644,-0.320672733965
945000000,,188,,0,945000000,"""Right-Wheel""",,,-18.7822274579,266.657948011,626.173566294,,90.33560711,-14.0330419179,9.20753592179
950000000,,189,,0,950000000,"""Right-Wheel""",,,-19.0980040026,109.668867718,375.636950509,,38.9931333289,-3.44388131789,3.66557033415
955000000,,190,,0,955000000,"""Right-Wheel""",,,-21.4224749556,-8.75214886165,244.318114039,,-0.401478473492,-2.3995515346,0.192619060728
960000000,,191,,0,960000000,"""Right-Wheel""",,,-24.8937880199,-30.9347921147,233.27997047,,-7.17152680939,1.29939542637,-0.683901370318
965000000,,192,,0,965000000,"""Right-Wheel""",,,-6.93558012695,-41.4600542006,252.11354279,,-10.5605975596,-7.23237301736,-1.05137471213
