rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
790000000,,157,,0,790000000,"""Right-Wheel""",,,-3.34896435338,85.4381313873,185.830713975,,27.5520637937,-7.76841244786,2.78372432301
795000000,,158,,0,795000000,"""Right-Wheel""",,,13.567162969,79.3749582702,95.8816032348,,24.6048597108,-7.79226858925,2.45887037591
800000000,,159,,0,800000000,"""Right-Wheel""",,,12.2106229158,81.91426857,101.322096271,,25.3132371365,-7.81479815911,2.53609198196
805000000,,160,,0,805000000,"""Right-Wheel""",,,10.7093549789,80.8430904,128.054269627,,25.0565932394,-7.85697210023,2.49914848335
810000000,,161,,0,810000000,"""Right-Wheel""",,,9.97309179607,78.3167444595,151.79057397,,24.2846446831,-7.87634356539,2.38518617705
815000000,,162,,0,815000000,"""Right-Wheel""",,,8.26083245768,79.8804426298,179.977291123,,25.0099158056,-7.89415043962,2.46178020167
820000000,,163,,0,820000000,"""Right-Wheel""",,,7.70776085088,74.5387625457,181.794934154,,23.3658889471,-7.91139653758,2.28051733347
825000000,,164,,0,825000000,"""Right-Wheel""",,,-54.7758724691,273.700981445,409.411485433,,88.0780819109,-7.92503977707,19.7091907075
829000000,,165,,0,830000000,"""Right-Wheel""",,,5.90415986053,-51.1297940528,56.7237814776,,-17.946490389,-7.95813226655,-3.62954868421
835000000,,166,,0,835000000,"""Right-Wheel""",,,4.8157630856,1.74760331754,-17.9273879476,,-1.09455347504,-7.9574252437,-0.363000179469
840000000,,167,,0,840000000,"""Right-Wheel""",,,-12.3947237909,59.099951366,114.488427203,,18.6765515551,-7.98271859455,4.08737979829
845000000,,168,,0,845000000,"""Right-Wheel""",,,-4.26797697469,29.7977697232,155.568322032,,9.01850187277,-7.99520521605,1.80576170271
849000000,,169,,0,850000000,"""Right-Wheel""",,,-33.9319041852,116.771763551,222.395703347,,37.1179789339,-8.00525671422,8.24663870555
855000000,,170,,0,855000000,"""Right-Wheel""",,,-34.1669596229,58.1420928733,237.378348453,,18.090993087,-8.02662686345,3.86728950351
860000000,,171,,0,860000000,"""Right-Wheel""",,,-17.4785051777,121.448758222,174.612187356,,37.7158818305,-8.03536919679,8.37587498152
865000000,,172,,0,865000000,"""Right-Wheel""",,,-25.5438887343,93.6930346359,222.713803334,,28.9477909483,-8.04479353006,6.25626315169
870000000,,173,,0,870000000,"""Right-Wheel""",,,-17.8980696473,145.070895103,176.027323154,,44.7767724623,-8.05246409412,9.83258295174
875000000,,174,,0,875000000,"""Right-Wheel""",,,-43.2476452189,127.827991085,271.57127683,,39.9549551249,-8.06112028683,8.49024815475
880000000,,175,,0,880000000,"""Right-Wheel""",,,-32.7433252891,178.310475662,300.216567216,,56.0019491297,-8.06800397872,12.1699538235
885000000,,176,,0,885000000,"""Right-Wheel""",,,-52.5271358538,150.34520905,297.906040388,,47.0757281619,-8.0761429445,10.0590527203
890000000,,177,,0,890000000,"""Right-Wheel""",,,-35.9710388018,211.020306026,312.916974093,,66.2666590255,-8.0893272483,14.4174050935
895000000,,178,,0,895000000,"""Right-Wheel""",,,-48.674490338,184.629144963,257.438845277,,57.5681280023,-8.09636611209,12.4027888037
900000000,,179,,0,900000000,"""Right-Wheel""",,,-57.3303900215,189.977358211,433.369793788,,63.6141415392,-8.10250028846,13.980383655
905000000,,180,,0,905000000,"""Right-Wheel""",,,-78.9730698896,39.1976842437,392.401694263,,17.068120829,-8.1168521889,3.54241764238
910000000,,181,,0,910000000,"""Right-Wheel""",,,23.1996073719,30.762791705,-62.1962200608,,-0.222177200671,-8.11736232761,-1.11421105027
915000000,,182,,0,915000000,"""Right-Wheel""",,,-1.65341503063,7.08736940316,-21.9022099011,,-0.958980461374,-8.12896314153,-0.59535962844
920000000,,183,,0,920000000,"""Right-Wheel""",,,7.78325599423,9.17417424174,-23.5143560009,,-0.488916798211,-8.13489641458,-0.468201491636
925000000,,184,,0,925000000,"""Right-Wheel""",,,153.967034469,339.176371317,1056.16588528,,116.695235479,-8.14474448448,19.7569700522
930000000,,185,,0,930000000,"""Right-Wheel""",,,-42.8552744196,178.890134167,287.076671269,,57.6314720025,-8.15143519421,12.7480823701
935000000,,186,,0,935000000,"""Right-Wheel""",,,-64.5215968655,139.775464128,403.457279375,,46.902786449,-8.15580682162,10.3011630207
940000000,,187,,0,940000000,"""Right-Wheel""",,,5.29732428551,6.43266263643,-41.8678530394,,0.26678562285,-8.16092710579,0.121207384838
945000000,,188,,0,945000000,"""Right-Wheel""",,,-58.5933320758,91.8305363751,441.470685333,,32.7614402784,-8.16591095883,7.2903723438
950000000,,189,,0,950000000,"""Right-Wheel""",,,20.6788903813,20.5368384559,73.2797636301,,6.25528377189,-8.17056264221,1.1450479027
955000000,,190,,0,955000000,"""Right-Wheel""",,,-9.29445579422,-8.74121009901,180.266614466,,-1.86959511357,-8.17930090119,-0.647239552785
960000000,,191,,0,960000000,"""Right-Wheel""",,,-74.7523611775,195.440312443,286.995313343,,60.4245676021,-8.17804938483,20.8411032287
965000000,,192,,0,965000000,"""Right-Wheel""",,,-89.4637188507,188.976107545,378.368413212,,59.494316748,-8.18517065484,20.595514151
970000000,,193,,0,970000000,"""Right-Wheel""",,,14.3243423776,21.8711057735,-65.4525906986,,0.302545572844,-8.19106594732,-0.448823270263
