Time,Clus_label,trial,Mean Torque_L,Mean Torque_R,Mean Chair_LinVel,Mean Chair_AngVel,lin_acc_prediction,lin_velocity_prediction,ang_acc_prediction,ang_velocity_prediction
10.333333333333334,2,Obstacles15_T1,16.147257853710464,-2.109508097994156,0.5838934168171013,-0.9143976253551215,0.5663731973169396,-0.10025031470933139,-1.8546487262321032,-2.1392836584872037
10.4,0,Obstacles15_T1,12.760231864532008,-2.0033550556908133,0.6095056149500517,-0.8383268356957667,0.14275490360519336,-0.09073332113565183,2.0,-2.0059503251538704
10.466666666666667,0,Obstacles15_T1,4.904867251388484,-1.9692122595436927,0.6266441556107393,-0.7411041625899992,-0.03823035441210086,-0.09328201142979188,2.0,-1.872616991820537
10.533333333333333,0,Obstacles15_T1,0.059011836671676324,-1.9466328696661808,0.6359241464206745,-0.6980251126099534,-0.14977087770787406,-0.10326673661031682,2.0,-1.7392836584872038
10.6,0,Obstacles15_T1,-0.2402941574876592,-2.14819214328335,0.6417591581957732,-0.7541654731414531,-0.1709118251641199,-0.11466085828792481,2.0,-1.6059503251538705
10.666666666666666,0,Obstacles15_T1,0.12693135631668512,-2.7521925326218306,0.6485746428531483,-0.8691503597224852,-0.20475243399741644,-0.12831102055441923,2.0,-1.4726169918205372
10.733333333333333,0,Obstacles15_T1,0.10624480876990908,-3.796665870666198,0.6514108300083803,-0.9388329156108999,-0.27857922648795796,-0.14688296898694975,2.0,-1.3392836584872039
10.8,2,Obstacles15_T1,0.22184016325395706,-4.947551501789009,0.6397069759003055,-0.9119660516053825,-0.3531112555458399,-0.17042371935667242,-0.4151749085262535,-1.3669619857222874
10.866666666666667,2,Obstacles15_T1,0.10001421953212307,-5.777143427420041,0.6113338790627804,-0.8201730766101826,-0.3973822977483674,-0.1969158725398969,-0.5227774705899055,-1.401813817094948
10.933333333333334,0,Obstacles15_T1,-0.3825695300637341,-6.365698865467308,0.5752237232425434,-0.7238857395862388,-0.47039038549136797,-0.22827523157265475,2.0,-1.2684804837616146
11.0,2,Obstacles15_T1,1.3339551471553468,-6.9574445578655775,0.5451629443329649,-0.6837518904284181,-0.3906769096121443,-0.25432035888013105,-0.8398906404855446,-1.3244731931273175
11.066666666666666,2,Obstacles15_T1,6.053452221010035,-7.31078943409546,0.5284977505315182,-0.7244835774062528,-0.17324041856806793,-0.26586972011800225,-1.441841880798166,-1.4205959851805285
11.133333333333333,2,Obstacles15_T1,9.563089436753101,-7.072583196190777,0.522338809139697,-0.8124347598318304,0.011546353666051723,-0.26509996320693213,-1.8159277247864123,-1.5416578334996227
11.2,2,Obstacles15_T1,11.124679437900557,-6.546165441124176,0.5221122239432515,-0.888284747179363,0.11314461046266655,-0.2575569891760877,-1.9206467590436034,-1.6697009507691962
11.266666666666666,2,Obstacles15_T1,12.742748597664766,-6.3508097623882485,0.5291060274586064,-0.9332172817115414,0.2022804351608356,-0.244071626832032,-2.0805555890571785,-1.8084046567063414
11.333333333333334,2,Obstacles15_T1,14.908311142417734,-5.9558429509896795,0.5468019062389897,-0.9710864790858444,0.32773025272241174,-0.22222294331720457,-2.2749693805977547,-1.9600692820795251
11.4,2,Obstacles15_T1,15.677769160746243,-4.484601718741865,0.5754308401453488,-1.0088722127074403,0.4336490372429511,-0.19331300750100783,-2.148642646553961,-2.1033121251831224
11.466666666666667,0,Obstacles15_T1,11.059267708674948,-2.67252138095285,0.602309523778911,-0.9960135351843212,0.05605657755213149,-0.18957590233086574,2.0,-1.969978791849789
11.533333333333333,0,Obstacles15_T1,3.3788923353025337,-1.4705410962822445,0.614070941128531,-0.9261494543078326,-0.038836962450847404,-0.19216503316092223,2.0,-1.8366454585164558
11.6,0,Obstacles15_T1,-0.2500797727569634,-0.746980925776799,0.6159597931216767,-0.8633308505259614,-0.07274594458985592,-0.19701476280024596,2.0,-1.7033121251831225
11.666666666666666,0,Obstacles15_T1,-0.09790308316684124,-0.4053688228787817,0.6234814527677801,-0.8489575545040955,-0.045205080881032485,-0.20002843485898147,2.0,-1.5699787918497892
11.733333333333333,0,Obstacles15_T1,0.17229037313987414,-0.33858702657424034,0.6392252852996225,-0.8491382599419132,-0.03420795998344074,-0.2023089655245442,2.0,-1.4366454585164559
11.8,0,Obstacles15_T1,0.09290426159498376,-0.3787944860934329,0.6484050176188112,-0.8001467016398656,-0.03888462611908658,-0.2049012739324833,2.0,-1.3033121251831226
11.866666666666667,0,Obstacles15_T1,0.14253811208360473,-0.34159909735363503,0.6408661833830268,-0.7105955574366055,-0.0351140342487834,-0.20724220954906886,2.0,-1.1699787918497893
11.933333333333334,0,Obstacles15_T1,0.2320218610549681,-0.2217052717176763,0.6195389489445833,-0.61978069789533,-0.024605990619637,-0.20888260892371133,2.0,-1.036645458516456
12.0,0,Obstacles15_T1,0.17768373068731502,-0.39296612915746815,0.5929402796073125,-0.5331760871613511,-0.03790060252062763,-0.21140931575841984,2.0,-0.9033121251831226
12.066666666666666,0,Obstacles15_T1,-0.03381450705904867,-0.4425035967011821,0.5751447904100773,-0.445999873617424,-0.04631657626726185,-0.21449708750957064,2.0,-0.7699787918497893
12.133333333333333,1,Obstacles15_T1,0.6316839817787631,0.6711262974850389,0.5691000998720308,-0.38240995648407783,-0.07383634009354846,-0.21941951018247388,0.0,-0.7699787918497893
12.2,1,Obstacles15_T1,2.8395486895213087,2.0283338350498967,0.5637033014051062,-0.366349260263671,0.0980603744603819,-0.21288215188511508,0.0,-0.7699787918497893
12.266666666666666,1,Obstacles15_T1,5.520314817866514,2.578008478217912,0.5566957327788583,-0.3818054048212855,0.25615540115741753,-0.19580512514128726,0.0,-0.7699787918497893
12.333333333333334,1,Obstacles15_T1,7.786850650777876,3.186099757025919,0.5607056885270455,-0.3953725203000478,0.396429120517237,-0.1693765171068048,0.0,-0.7699787918497893
12.4,1,Obstacles15_T1,9.323757785989221,3.8994906946512615,0.5849396919504659,-0.39565640493220844,0.5054230516243765,-0.13568164699851304,0.0,-0.7699787918497893
12.466666666666667,1,Obstacles15_T1,10.447574799387473,4.353200597022799,0.6210718110145778,-0.39441316226825524,0.581990258808505,-0.09688229641127938,0.0,-0.7699787918497893
12.533333333333333,1,Obstacles15_T1,11.679483855202431,5.055868821538011,0.6630960308256957,-0.39836142376126277,0.6753855768057885,-0.05185659129089348,0.0,-0.7699787918497893
12.6,0,Obstacles15_T1,11.890681611660712,6.20922154699392,0.7112180055092486,-0.38710359192371857,0.6991499207987617,-0.0052465965709760365,2.0,-0.636645458516456
12.666666666666666,0,Obstacles15_T1,8.253534167563512,5.6365404731927375,0.7540318326056691,-0.3482305819062486,0.5740268481554452,0.033021859972720315,2.0,-0.5033121251831227
12.733333333333333,0,Obstacles15_T1,2.3354809155685707,2.21721211982161,0.7817741705248412,-0.31235437321818743,0.19576207140824048,0.04607266473326968,2.0,-0.36997879184978943
12.8,0,Obstacles15_T1,-0.2874906452879045,-0.32823838421894513,0.7975669043490774,-0.3000412990742491,-0.044214816361495345,0.043125010309169994,2.0,-0.2366454585164561
12.866666666666667,1,Obstacles15_T1,0.0514767550331386,-0.3115791237144613,0.8057558467362287,-0.2973824291083899,-0.14786510174513343,0.03326733685949443,0.0,-0.2366454585164561
12.933333333333334,0,Obstacles15_T1,0.2312996031093224,0.057371280453105786,0.8042998881760244,-0.2771471004511545,-0.005025842591846049,0.032932280686704694,2.0,-0.10331212518312277
13.0,0,Obstacles15_T1,-0.1533461633627519,0.03635656796779955,0.7872985598978273,-0.24196673076679595,-0.01548103639467848,0.03190021159372613,2.0,0.03002120815021056
13.066666666666666,0,Obstacles15_T1,-0.7449225109482955,-0.07127156797815529,0.7573089634771983,-0.20411907448057673,-0.03684907971518807,0.02944360627938026,-2.0,-0.10331212518312277
13.133333333333333,0,Obstacles15_T1,-1.3338828143733674,-0.20357317673625053,0.7251200516083444,-0.1540313217968969,-0.05988864539518686,0.025451029919701135,2.0,0.03002120815021056
13.2,3,Obstacles15_T1,-1.7564392931003712,0.43844264169494107,0.7019147126649395,-0.08335179928967437,-0.20282798371593513,0.011929164338638793,0.32874467526441614,0.05193751983450497
13.266666666666666,3,Obstacles15_T1,-2.239396636848487,2.6902873377123315,0.6900988772269935,0.013050276643403413,-0.12295251409793329,0.00373233006544324,0.5838804373617479,0.09086288232528816
13.333333333333334,3,Obstacles15_T1,-2.935900335123981,5.6189786482190405,0.679660405960777,0.12761185761487473,-0.02245499430521361,0.002235330445095666,0.9265280086058836,0.15263141623234708
13.4,3,Obstacles15_T1,-3.725183433683768,7.708867566111159,0.6699758574974682,0.23450353243966413,0.03478541881679212,0.00455435836621514,1.217302574651645,0.23378492120912342
13.466666666666667,3,Obstacles15_T1,-4.272440730736204,9.213218100580546,0.677354318218389,0.31886571430732097,0.07702277988118952,0.009689210358294443,1.423302528608497,0.3286717564496899
13.533333333333333,3,Obstacles15_T1,-3.9946862784278254,11.170834670240447,0.709225412031295,0.3997094407754669,0.18100919751148326,0.021756490192393327,1.5346734907413824,0.43098332249911536
13.6,3,Obstacles15_T1,-3.010120576882134,13.406132471125266,0.7499344069593101,0.48976209639760826,0.3327979218066485,0.04394301831283656,1.5561933308463418,0.5347295445555381
13.666666666666666,3,Obstacles15_T1,-2.5234215479634097,13.476361951221035,0.7756161835778593,0.5586317576258709,0.36013769487065384,0.06795219797088015,1.4847236218905044,0.6337111193482384
13.733333333333333,0,Obstacles15_T1,-3.677722384144286,8.35807383139003,0.7788497508407091,0.5926603369671805,0.4866012583793506,0.10039228186283686,-2.0,0.5003777860149051
13.799999999999999,0,Obstacles15_T1,-5.748193647311868,1.6541680554208518,0.7738594427464541,0.633416067793728,-0.03248806629163847,0.09822641077672763,-2.0,0.3670444526815718
13.866666666666667,0,Obstacles15_T1,-6.716377911770072,-0.609550845582048,0.7748542811394742,0.7188485554479078,-0.21405064096885182,0.08395636804547084,-2.0,0.2337111193482385
13.933333333333334,0,Obstacles15_T1,-6.495145765934818,-0.14809016477454495,0.7788321533443662,0.8295031654460762,-0.17648180766482213,0.07219091420114937,-2.0,0.10037778601490516
14.0,0,Obstacles15_T1,-6.409759285893513,0.03432636551653412,0.7719152895484562,0.89710989268592,-0.16167901328651557,0.06141231331538166,-2.0,-0.032955547318428174
14.066666666666666,3,Obstacles15_T1,-6.492502108475497,0.033171536712552664,0.749464894834938,0.8794342220080101,-0.45605127977891025,0.03100889466345431,1.0462855351591487,0.036796821692181736
14.133333333333333,3,Obstacles15_T1,-5.946521816849214,0.026066598829650532,0.7192261203169602,0.7855636835079407,-0.429340256943345,0.002386210867231311,0.9592952993662037,0.10074984164992865
14.2,0,Obstacles15_T1,-4.9974162971055645,-0.09757658415315457,0.6902412259712218,0.6620382975408731,-0.1379703353771664,-0.006811811491246449,-2.0,-0.032583491683404686
14.266666666666666,3,Obstacles15_T1,-4.395480209235272,0.4892153025396894,0.673301173145003,0.5778061448231885,-0.3311806084382433,-0.028890518720462673,0.7505229390675675,0.017451370921099815
14.333333333333334,3,Obstacles15_T1,-4.4340210638317314,2.34883003564256,0.6722930966815998,0.5822474783183922,-0.24737517816757132,-0.04538219726496742,0.9041856383461784,0.07773041347751171
14.4,3,Obstacles15_T1,-4.800445548828527,4.5949115297126335,0.6748949224519522,0.6561486254817197,-0.16199430766001788,-0.05618181777563528,1.1404174096950104,0.1537582407905124
14.466666666666667,3,Obstacles15_T1,-5.177616299814243,6.804426971682863,0.6701910366616334,0.7401561767376977,-0.07883103965358135,-0.06143722041920737,1.3754487271639526,0.24545482260144258
14.533333333333333,3,Obstacles15_T1,-5.725776963880129,8.75865759867734,0.6641046173496771,0.8019238989873695,-0.01590236816250784,-0.062497378296707894,1.617290006909587,0.35327415639541504
14.6,3,Obstacles15_T1,-6.6393041209702135,10.809270441365316,0.6694901523646299,0.8604502561823774,0.0333747955564363,-0.060272391926278805,1.9246153143874487,0.48158184402124493
14.666666666666666,3,Obstacles15_T1,-7.507811341310921,12.522286902801735,0.6804843378582197,0.9232269144729301,0.06932085200171978,-0.05565100179283082,2.1980256206320132,0.6281168853967125
14.733333333333333,0,Obstacles15_T1,-8.185289911965036,10.179117916188822,0.6806103301240353,0.9627589316020279,0.5092478611084349,-0.021701144385601827,-2.0,0.4947835520633792
14.799999999999999,0,Obstacles15_T1,-9.261900103655464,3.7382410503010117,0.6684106447677393,0.9783472407887692,0.03183026482960004,-0.019579126730295156,-2.0,0.3614502187300459
14.866666666666667,0,Obstacles15_T1,-10.18905198141604,-0.2369612553543477,0.6562580691401285,1.010822118398232,-0.2689563322002093,-0.03750954887697577,-2.0,0.22811688539671257
14.933333333333334,0,Obstacles15_T1,-9.544050167313976,-0.3487370987813184,0.6508879584916204,1.0825487083276628,-0.26174782285421544,-0.05495940373392347,-2.0,0.09478355206337924
15.0,3,Obstacles15_T1,-8.092687266903322,0.024846198833233447,0.6440013455292689,1.1556050601695342,-0.5356807625297626,-0.09067145456924097,1.298927698097473,0.1813787319365441
15.066666666666666,3,Obstacles15_T1,-7.579815827425591,0.05979796154614714,0.6270354203954741,1.1682150589492426,-0.5086708910361973,-0.12458284730498746,1.2205156896601708,0.2627464445805555
15.133333333333333,3,Obstacles15_T1,-7.620319994122387,0.07065486817393599,0.6016056021471923,1.1042433106052834,-0.5101763525235338,-0.1585946041398897,1.2277888378403465,0.34459903376991197
15.2,0,Obstacles15_T1,-7.005359723851062,-0.19666723114945234,0.5758257106294288,0.9970117977031538,-0.19180383339057577,-0.1713815263659281,-2.0,0.21126570043657864
15.266666666666666,3,Obstacles15_T1,-5.68009791301185,0.05731971616156921,0.557246750407849,0.8960370951247189,-0.4147056520331928,-0.19902856983480763,0.9196014404594828,0.2725724631338775
15.333333333333334,3,Obstacles15_T1,-4.4801334833153845,1.66218539936037,0.5479349518541836,0.8394863728316315,-0.281307888078076,-0.2177824290400127,0.8569992737435648,0.32970574805011515
15.4,3,Obstacles15_T1,-4.15313225486404,3.62624861201298,0.5439287425570781,0.8329811802615993,-0.1745854880016416,-0.22942146157345547,0.961086218057698,0.39377816258729503
15.466666666666667,3,Obstacles15_T1,-4.333962352614948,5.542450282244989,0.5419145912463836,0.8548616358067814,-0.09521840116122307,-0.23576935498420368,1.1417629406229093,0.46989569196215564
15.533333333333333,3,Obstacles15_T1,-4.327125490668593,7.292689949265197,0.5464757469006675,0.8881121609285569,-0.01420709449260285,-0.23671649461704386,1.2795635379991197,0.5551999278287636
15.6,3,Obstacles15_T1,-3.957405122976814,9.090010354207458,0.5623154723660138,0.9249649277613403,0.0869453054244117,-0.23092014092208307,1.3636570485571187,0.6461103977325715
15.666666666666666,3,Obstacles15_T1,-3.564568782926285,10.329316940428724,0.5812436448168957,0.9493001592256337,0.1635222850377943,-0.2200186552528968,1.3998125753173982,0.7394312360870647
15.733333333333333,0,Obstacles15_T1,-3.390916500730815,8.201871752610634,0.5898673223563925,0.9409289987998191,0.4823280646046109,-0.18786345094592272,-2.0,0.6060979027537314
15.799999999999999,0,Obstacles15_T1,-3.6060292760760486,2.843811893764612,0.5925253969578426,0.9131009219040462,0.1010584438954456,-0.181126221352893,-2.0,0.47276456942039813
15.866666666666667,0,Obstacles15_T1,-4.147697989120456,-0.4948642430178297,0.6029942024068976,0.9085798595021076,-0.1460316365918282,-0.1908616637923482,-2.0,0.3394312360870648
15.933333333333334,0,Obstacles15_T1,-4.512635861083035,-0.4111571673378228,0.6189067465717798,0.9432056301121137,-0.14867309220991168,-0.200773203273009,-2.0,0.2060979027537315
16.0,3,Obstacles15_T1,-4.418996440170453,0.08782500913838945,0.6241579056199086,0.9762538284686458,-0.35084623660130787,-0.22416295237976286,0.7223948383767618,0.2542575586455156
16.066666666666666,3,Obstacles15_T1,-4.182155866202328,0.06882467297280356,0.6123948391147638,0.9486860050098466,-0.33999298451369897,-0.2468291513473428,0.6833962503026464,0.299817308665692
16.133333333333333,0,Obstacles15_T1,-3.9617832729669016,0.010809153416027338,0.595514573460214,0.8523134115991223,-0.10618262851320683,-0.2539079932482232,-2.0,0.16648397533235867
16.2,0,Obstacles15_T1,-3.2886917982025503,-0.009181113458468051,0.5843010218774773,0.7305393521096721,-0.09187310192254729,-0.26003286670972636,-2.0,0.03315064199902534
16.266666666666666,0,Obstacles15_T1,-2.2545502353384386,-0.09368200465251894,0.5779006250562179,0.6298516454035141,-0.07366488742887164,-0.2649438592049845,-2.0,-0.10018269133430799
16.333333333333332,0,Obstacles15_T1,-1.6793371084128474,-0.21495729036104216,0.5752289613693988,0.5738715210258385,-0.06875264831729397,-0.26952736909280406,2.0,0.03315064199902534
16.4,3,Obstacles15_T1,-1.9011521347717728,0.0822475357312738,0.5773487476811165,0.5672503342815268,-0.22641246074035026,-0.28462153314216077,0.3233877761908586,0.054709827078415915
16.466666666666665,3,Obstacles15_T1,-2.598037204441562,1.2563978864095475,0.5805749260461743,0.5961199151477701,-0.20680481010814722,-0.2984085204827039,0.5268715613848443,0.08983459783740552
16.53333333333333,3,Obstacles15_T1,-3.370970296904233,3.3130396730402705,0.5798654204733186,0.6399428616727453,-0.15028713756955617,-0.308427662987341,0.8124198030668708,0.14399591804186357
16.6,3,Obstacles15_T1,-3.963291752331292,5.7784391670829045,0.5751829403225497,0.6853565153357565,-0.06598444111757415,-0.3128266257285126,1.1018131931981605,0.21745013092174093
16.666666666666668,3,Obstacles15_T1,-4.052276445493471,7.286480886990625,0.5730862690822235,0.7238857665638229,-0.0008819737895700563,-0.3128854239811506,1.2355633612190728,0.2998210216696791
16.733333333333334,3,Obstacles15_T1,-3.7954090612974336,8.023610703262037,0.5830923835827012,0.7566009610229633,0.04581490755910181,-0.3098310968105438,1.2533941117081824,0.3833806291168913
16.8,3,Obstacles15_T1,-3.737290140194388,9.40616236202168,0.607438954400127,0.7956336431856318,0.11241823022950412,-0.3023365481285769,1.3539006459908962,0.47364067218295103
16.866666666666667,3,Obstacles15_T1,-3.8082732375370014,10.281855228875216,0.6318816709207089,0.8343049790796506,0.14926571945343364,-0.2923855001650147,1.4346238738224146,0.569282263771112
16.933333333333334,0,Obstacles15_T1,-3.899229625786324,7.488446724121847,0.6391506855562215,0.8455674422225741,0.4203641856418702,-0.2643612211222233,-2.0,0.4359489304377787
17.0,0,Obstacles15_T1,-4.704473472562572,2.3832343327484518,0.6326609198277671,0.8364659999940594,0.043073185874743986,-0.2614896753972404,-2.0,0.3026155971044454
17.066666666666666,0,Obstacles15_T1,-6.3017156113489605,-0.2162982609604192,0.629087043895022,0.8626429171493355,-0.1767558322053425,-0.2732733975442632,-2.0,0.16928226377111208
17.133333333333333,0,Obstacles15_T1,-7.479218093746445,-0.290797428836474,0.6293067690287117,0.944143966617288,-0.20947592338319795,-0.2872384591031431,-2.0,0.03594893043777875
17.2,0,Obstacles15_T1,-7.970938008936122,-0.18843809221658664,0.6197981278517745,1.0218208104626298,-0.21376731594115986,-0.30148961349922043,-2.0,-0.09738440289555458
17.266666666666666,0,Obstacles15_T1,-8.655094762872022,-0.12571591504610244,0.5970179482477853,1.03122127797497,-0.22533448693184396,-0.31651191262801004,2.0,0.03594893043777875
17.333333333333332,3,Obstacles15_T1,-9.189137012989091,0.08549713864785544,0.5688978588480571,0.9681843181647419,-0.5871845448503619,-0.3556575489513675,1.4773039194998199,0.1344358584044334
17.4,3,Obstacles15_T1,-8.722216992229049,0.04416269461092587,0.5401877382375255,0.8689167239815754,-0.56596653253891,-0.39338865112062815,1.4001124648980428,0.22777668939763623
17.466666666666665,0,Obstacles15_T1,-7.880617855272257,-0.1633681522559488,0.5131925242807875,0.7825574639987584,-0.2098983659317478,-0.407381875516078,-2.0,0.0944433560643029
17.53333333333333,3,Obstacles15_T1,-7.288779725478742,0.1562514409312914,0.49425138655430956,0.7466207302715648,-0.4898121792658739,-0.4400360208004696,1.1820995183332395,0.1732499906198522
17.6,3,Obstacles15_T1,-6.905617138829935,1.2233016509815644,0.4858573917648633,0.7648834209068263,-0.4216539793165481,-0.4681462860882395,1.2061176867393255,0.25365783640247386
17.666666666666668,3,Obstacles15_T1,-6.829354718543358,2.6682749265063057,0.4836077365818127,0.8162699742264231,-0.351274977273039,-0.49156461790644207,1.3087053817159304,0.3409048618502025
17.733333333333334,3,Obstacles15_T1,-7.0250011619771575,4.170039581371737,0.4816398360330716,0.8785540038187627,-0.2917440299529015,-0.5110142199033022,1.4588415799532384,0.4381609671804184
17.8,3,Obstacles15_T1,-7.135565754885818,5.541587071374155,0.4774124574900447,0.9382846811885179,-0.23400160600707137,-0.5266143269704403,1.5851768374552064,0.5438394230107655
17.866666666666667,3,Obstacles15_T1,-6.924370231113694,6.839528113052494,0.4738810050932358,0.9930402092982752,-0.16371739732228702,-0.5375288201252595,1.6547380531785811,0.6541552932226709
17.933333333333334,3,Obstacles15_T1,-6.629648382088599,8.32511526202358,0.47663328387158127,1.0499674979180595,-0.08064766882590446,-0.5429053313803198,1.7259672531468304,0.7692197767657929
18.0,3,Obstacles15_T1,-6.520560408316102,10.09248703929734,0.4890158482500742,1.1219745533617793,0.006217065368385011,-0.5424908603557608,1.848941362454017,0.8924825342627274
18.066666666666666,3,Obstacles15_T1,-6.497248197368085,11.803195311024293,0.5063972150595496,1.1959960913306804,0.0862221820572932,-0.5367427148852746,1.9809971330797407,1.0245490098013768
18.133333333333333,3,Obstacles15_T1,-6.14286242128906,11.038673786717837,0.5165041393868851,1.2281614770682443,0.06853375710126597,-0.5321737977451901,1.8642339472874756,1.1488312729538752
18.2,0,Obstacles15_T1,-5.466038527114892,5.9303496209708175,0.5170134505192475,1.1985891442467762,0.2743761752604502,-0.5138820527278268,-2.0,1.015497939620542
18.266666666666666,0,Obstacles15_T1,-4.887330932809748,0.8482573494755099,0.5220362939561205,1.1452307752686408,-0.06898308397694032,-0.5184809249929562,-2.0,0.8821646062872086
18.333333333333332,0,Obstacles15_T1,-4.594274128129624,-0.3580545817180112,0.541124709998285,1.133261895846112,-0.14685001856198923,-0.5282709262304222,-2.0,0.7488312729538753
18.4,3,Obstacles15_T1,-4.463642264640421,0.027081119300309958,0.5630905334424682,1.1735376129681911,-0.35585705651984434,-0.5519947299984118,0.724642016599555,0.797140740727179
18.466666666666665,3,Obstacles15_T1,-4.40702588831198,0.03578534909201852,0.5692230816727689,1.2089292498998332,-0.3526520528175512,-0.5755048668529152,0.7163705623500203,0.8448987782171804
18.53333333333333,0,Obstacles15_T1,-4.3486436124181385,-0.011499655967990595,0.5597367626100261,1.1865807930127121,-0.11678039398762183,-0.58329022645209,-2.0,0.7115654448838471
18.6,0,Obstacles15_T1,-4.1434924911313145,0.03713337175941046,0.5471571506280314,1.1068274034855845,-0.10857610370236537,-0.590528633365581,-2.0,0.5782321115505138
18.666666666666668,0,Obstacles15_T1,-3.6216196113858725,-0.07886751693491861,0.5364703038639024,1.0005626571302986,-0.10453871502019016,-0.5974978810335937,-2.0,0.4448987782171805
18.733333333333334,0,Obstacles15_T1,-2.8146313760098893,-0.2290832457614708,0.5257910696957198,0.8912070930627398,-0.09624793059383162,-0.6039144097398491,-2.0,0.3115654448838472
18.8,3,Obstacles15_T1,-2.1420485808720784,0.3075486716445133,0.5146044761588681,0.7952309792117142,-0.22795767472997164,-0.6191115880551805,0.3793985171757884,0.33685867936223307
18.866666666666667,3,Obstacles15_T1,-1.7417107271671566,1.3753650890747506,0.5030729708497832,0.7227869809104159,-0.15891359008043074,-0.6297058273938759,0.4007587099865029,0.3635759266946666
18.933333333333334,3,Obstacles15_T1,-1.395423450277833,2.0152615992914678,0.493269533298129,0.6770465612497489,-0.11227009502880667,-0.6371905003957964,0.39671911956343453,0.39002386799889555
19.0,3,Obstacles15_T1,-1.0969362717172113,2.6360383708526243,0.49074811676053454,0.6556419627737688,-0.06887507203978052,-0.6417821718651151,0.39872892401032783,0.4166057962662507
19.066666666666666,3,Obstacles15_T1,-0.9217004937516722,3.969517658328808,0.49768453073970265,0.6559132606489056,0.001266349743850842,-0.6416977485488584,0.4768024075980901,0.44839262343945674
19.133333333333333,3,Obstacles15_T1,-0.8475816567129439,5.441593242672372,0.5097749656274295,0.6718660261717028,0.07278840554281488,-0.6368451881793374,0.5818800118167844,0.48718462422724235
19.2,3,Obstacles15_T1,-0.7379990953191307,6.855476363749036,0.5261528108625341,0.697084552391182,0.14338449686145383,-0.6272862217219072,0.6767262370097302,0.5322997066945577
19.266666666666666,3,Obstacles15_T1,-0.6342768088705518,9.21956248160717,0.5499442966867284,0.7356815078937591,0.2574874957343272,-0.610120388672952,0.847899448137127,0.5888263365703662
19.333333333333332,3,Obstacles15_T1,-0.7433408121730471,11.843942588297296,0.5750362055906403,0.7689793867976323,0.37305028014995323,-0.5852503699962885,1.0734103865496154,0.6603870290070072
19.4,0,Obstacles15_T1,-0.8465991328979982,11.016644386162096,0.5886699775788775,0.7615198861430419,0.7393808218076269,-0.5359583152091134,-2.0,0.5270536956736739
19.466666666666665,0,Obstacles15_T1,-0.9229335480477918,5.4977056879898365,0.5911561270804948,0.7110459089316363,0.35005391143484316,-0.5126213877801239,-2.0,0.3937203623403406
19.53333333333333,0,Obstacles15_T1,-1.847417922695807,0.5062688601849878,0.5957491686827264,0.6748093241658001,-0.022031324515036334,-0.514090142747793,-2.0,0.2603870290070073
19.6,0,Obstacles15_T1,-3.4551362420123466,-0.4728001045652694,0.6041951241680545,0.7082070632513603,-0.12831447965053408,-0.522644441391162,-2.0,0.12705369567367394
19.666666666666668,0,Obstacles15_T1,-4.487329460297035,-0.014943869379796563,0.6020706557486212,0.7859926020709658,-0.12025985870732933,-0.5306617653049839,-2.0,-0.006279637659659387
19.733333333333334,0,Obstacles15_T1,-5.211227235099582,0.015861074495190457,0.5828347976746217,0.8398281295488781,-0.13499603745936062,-0.539661501135608,0.0,-0.006279637659659387
19.8,0,Obstacles15_T1,-6.481950083684863,-0.023321417043866564,0.5570327029758727,0.8353635595110089,-0.1674123807863387,-0.5508223265213639,0.0,-0.006279637659659387
19.866666666666667,3,Obstacles15_T1,-7.4536392658555295,0.06387079092884718,0.5328808249663917,0.7805014692929148,-0.502234540215424,-0.5843046292023921,1.200865636628214,0.0737780714488882
19.933333333333334,0,Obstacles15_T1,-7.565219122446479,-0.05525232369595758,0.5072084869874846,0.6988330734614706,-0.19494341852553326,-0.5973008571040943,-2.0,-0.059555261884445126
20.0,0,Obstacles15_T1,-7.215517273305977,-0.047869580237918055,0.4819984911535308,0.6273976522720525,-0.18626123665202207,-0.6097182728808958,2.0,0.0737780714488882
20.066666666666666,3,Obstacles15_T1,-6.283499719103929,1.1604760614454164,0.46601093715544106,0.6045694427554325,-0.39374072591930176,-0.6359676546088492,1.102653778105244,0.14728832332257114
20.133333333333333,3,Obstacles15_T1,-4.930048123929928,3.2065777131270514,0.45914990984454435,0.6319538853841237,-0.2324042188917134,-0.65146126920163,1.050767627712467,0.21733949850340226
20.2,3,Obstacles15_T1,-3.6385147234584982,5.222077980021573,0.45414443206319166,0.670091431743865,-0.07554456894628866,-0.6564975737980493,1.0062546319433854,0.28442314063296126
20.266666666666666,3,Obstacles15_T1,-2.4707352813937,6.811983877625611,0.4521635733042653,0.691495609376291,0.055569770081538905,-0.65279292245928,0.9475601471843418,0.3475938171119174
20.333333333333332,3,Obstacles15_T1,-1.5364149610248357,7.963264668764889,0.4620105607854085,0.7060447039155784,0.15490526678655003,-0.64246590467351,0.891016054516177,0.40699488741299583
20.4,3,Obstacles15_T1,-0.9333450538207404,9.111191374167117,0.48947053902083737,0.7373114279690628,0.23768169732263666,-0.6266204581853342,0.886641402122349,0.46610431422115245
20.466666666666665,3,Obstacles15_T1,-0.5583927952938801,10.692803860726563,0.5306796949964419,0.7899535978907686,0.329150702391636,-0.6046770780258918,0.9527901388079436,0.5296236568083487
