rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
685000000,,136,,0,685000000,"""Left-Wheel""",,,7.14337488412,-103.561643897,317.273234827,,-35.5286399177,-4.98729016477,-2.12739657788
690000000,,137,,0,690000000,"""Left-Wheel""",,,-23.4374494163,157.490342561,391.476670752,,43.4532970553,-5.13971826107,3.07762235066
695000000,,138,,0,695000000,"""Left-Wheel""",,,8.06730866325,84.7414621669,285.854245976,,22.4089370678,-5.21679876143,1.78287335859
700000000,,139,,0,700000000,"""Left-Wheel""",,,-19.2270399102,108.120829919,300.65925962,,30.3141362069,-5.29270634817,2.35675304599
705000000,,140,,0,705000000,"""Left-Wheel""",,,8.3591665779,55.2736388518,287.950010923,,13.1188629385,-5.36882578451,1.14608097953
710000000,,141,,0,710000000,"""Left-Wheel""",,,-15.1211997844,75.7927062309,245.617153203,,20.7231131726,-5.5183681896,1.59691600662
715000000,,142,,0,715000000,"""Left-Wheel""",,,9.81391334109,36.5833006256,284.011468572,,7.59705270211,-5.59321867351,0.818415185466
720000000,,143,,0,720000000,"""Left-Wheel""",,,-10.5565359907,49.0523929602,241.641155708,,12.4919001443,-5.66675056162,1.0801670411
725000000,,144,,0,725000000,"""Left-Wheel""",,,10.8398709993,18.7512640987,269.826365045,,2.47036093023,-5.74066143561,0.507714692028
730000000,,145,,0,730000000,"""Left-Wheel""",,,-8.85655072695,20.5908629879,222.326353496,,3.83501143149,-5.8137933285,0.46906529668
735000000,,146,,0,735000000,"""Left-Wheel""",,,11.9859145936,0.922610799443,254.990708438,,-2.66604549296,-5.95913804757,0.191826738265
740000000,,147,,0,740000000,"""Left-Wheel""",,,-8.75818300086,-3.04425588093,209.544441173,,-3.18236231609,-6.0309325948,0.0174141419906
745000000,,148,,0,745000000,"""Left-Wheel""",,,12.4086319473,-21.1384125186,250.575634828,,-9.26689426018,-6.1024753909,-0.238003455271
750000000,,149,,0,750000000,"""Left-Wheel""",,,-6.2566883384,-29.128525967,204.66461683,,-11.0107740711,-6.17372275707,-0.395086249764
755000000,,150,,0,755000000,"""Left-Wheel""",,,12.6657625695,-47.5165449587,250.722530833,,-17.2737878565,-6.24413651148,-0.752880420425
760000000,,151,,0,760000000,"""Left-Wheel""",,,-6.97492925126,-54.867993911,208.339504254,,-18.7716656309,-6.38327543802,-0.902219528793
765000000,,152,,0,765000000,"""Left-Wheel""",,,12.970740186,-75.7386912417,254.895607442,,-25.8495929077,-6.45220617289,-1.31762537874
770000000,,153,,0,770000000,"""Left-Wheel""",,,-6.37771764795,-82.6852182395,217.478149211,,-27.1925288103,-6.51998498478,-1.44423679102
775000000,,154,,0,775000000,"""Left-Wheel""",,,13.1393431472,-106.67454556,260.944308337,,-35.253887553,-6.58751360935,-1.94238987098
780000000,,155,,0,780000000,"""Left-Wheel""",,,-6.23644333331,-111.195823594,226.009240689,,-35.8031719011,-6.65409375597,-2.01378140045
785000000,,156,,0,785000000,"""Left-Wheel""",,,13.212872674,-138.381452417,267.511122106,,-44.9046410575,-6.78546305511,-2.58959906803
790000000,,157,,0,790000000,"""Left-Wheel""",,,-3.90097249373,-141.971649932,202.555062391,,-44.9860411783,-6.85001518127,-2.70535250035
795000000,,158,,0,795000000,"""Left-Wheel""",,,14.7466231639,-159.610289188,236.45204987,,-50.7880088508,-6.91379604881,-2.98213498812
800000000,,159,,0,800000000,"""Left-Wheel""",,,-1.76399961532,-174.576896168,183.049268182,,-54.6390888122,-6.97715585852,-3.50017035741
805000000,,160,,0,805000000,"""Left-Wheel""",,,15.9543910192,-182.447398895,220.687650523,,-57.1904720402,-7.03981135041,-3.51672791816
810000000,,161,,0,810000000,"""Left-Wheel""",,,1.94660049896,-205.922173893,169.273298105,,-64.1196692381,-7.16348570597,-4.17704395382
815000000,,162,,0,815000000,"""Left-Wheel""",,,17.1858791403,-201.159599658,204.348853542,,-62.4933067666,-7.22457121114,-3.84993479704
820000000,,163,,0,820000000,"""Left-Wheel""",,,6.22441259236,-232.131836664,146.910385851,,-72.001475358,-7.28549475443,-4.74116581271
825000000,,164,,0,825000000,"""Left-Wheel""",,,18.6031846986,-213.681694459,183.73303072,,-65.8842806395,-7.34602061931,-4.07082006614
830000000,,165,,0,830000000,"""Left-Wheel""",,,6.96451666432,-263.735540513,151.016330332,,-81.9853156092,-7.40670538169,-5.4550886426
834000000,,166,,0,835000000,"""Left-Wheel""",,,12.0227267263,-216.870100889,170.418801581,,-65.9168049978,-7.46637079652,-4.11548588403
840000000,,167,,0,840000000,"""Left-Wheel""",,,7.10296312394,-278.065504176,158.845224951,,-86.1064420214,-7.5873151075,-5.70586504625
845000000,,168,,0,845000000,"""Left-Wheel""",,,13.5579845005,-246.397436965,193.854358697,,-75.1994700325,-7.64729579223,-4.76996598439
850000000,,169,,0,850000000,"""Left-Wheel""",,,14.6707228465,-273.613875378,116.998470494,,-84.0698078708,-7.70754641558,-5.67666301067
855000000,,170,,0,855000000,"""Left-Wheel""",,,17.8357572521,-255.91146986,153.752839399,,-77.7621561289,-7.76780644106,-4.95070357997
860000000,,171,,0,860000000,"""Left-Wheel""",,,10.0665745182,-305.082274268,107.451048806,,-93.8041808678,-7.88901252234,-6.37015578768
865000000,,172,,0,865000000,"""Left-Wheel""",,,21.2798975494,-267.117958306,135.994233904,,-81.1318749731,-7.94992788214,-5.13226414099
870000000,,173,,0,870000000,"""Left-Wheel""",,,9.83641802247,-318.3996074,99.4225536646,,-97.9359685294,-8.01131443228,-6.60364893823
