Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
6.42083333333333,2.82303201048087,2.49678497475251,0.851170717637661,-0.208798102864917,0.151958264447475,-0.021789420195044
6.425,2.81580401019271,2.49701888605573,0.850051663400076,-0.204022479446395,0.160629574416386,-0.027106551233903
6.42916666666667,2.80846758314222,2.49728330026742,0.848920141345874,-0.199157941038567,0.169715887179711,-0.0328459838595
6.43333333333333,2.8010367542324,2.49757965864352,0.847778626060481,-0.19421254117556,0.179121747001397,-0.038936478507241
6.4375,2.79352589236159,2.49790927463318,0.846629626719496,-0.189194635344854,0.18873841676336,-0.045305998302558
6.44166666666667,2.78594966389382,2.4982733316112,0.845475679281134,-0.184112852659543,0.198444717483181,-0.05188281360113
6.44583333333333,2.77832298115477,2.49867287826263,0.844319337507111,-0.17897606584964,0.208108064197151,-0.058596527773654
6.45,2.77066094554654,2.49910882024356,0.843163162526739,-0.173793360192583,0.217585701987005,-0.065378992754315
6.45416666666667,2.76297878497672,2.49958190731226,0.842009710766553,-0.168574001703934,0.22672614064986,-0.072165088024742
6.45833333333333,2.75529178555716,2.50009271577823,0.840861520213971,-0.163327404657203,0.235370777468181,-0.078893345939627
6.4625,2.74761521790554,2.50064162670424,0.839721095137864,-0.158063098367528,0.243355686921272,-0.085506418044304
6.46666666666667,2.73996425883755,2.50122880073161,0.838590889531355,-0.152790693186501,0.250513546900349,-0.091951389419086
6.47083333333333,2.7323539097152,2.50185415065374,0.837473289659309,-0.14751984579805,0.256675665786903,-0.098179959566602
6.475,2.72479891312757,2.50251731295012,0.836370596172693,-0.142260224112302,0.261674075412855,-0.104148517810617
6.47916666666667,2.71731366983004,2.50321761946121,0.835285006286842,-0.137021472234804,0.265343661679316,-0.109818147561923
6.48333333333333,2.70991215790082,2.50395407027732,0.834218596508722,-0.131813176077812,0.267524315980904,-0.115154595917001
6.4875,2.70260785589184,2.50472530874989,0.833173306342867,-0.126644830169653,0.268063103745987,-0.120128241830453
6.49166666666667,2.69541367141159,2.50552959931392,0.832150923316237,-0.121525806141353,0.266816457966757,-0.124714087462719
6.49583333333333,2.6883418761507,2.50636480855775,0.831153069553468,-0.116465323258368,0.26365241234099,-0.128891784665717
6.5,2.6814040479071,2.50722838975077,0.830181190025331,-0.111472421218963,0.258452888297665,-0.13264569456144
6.50416666666667,2.67461101975591,2.50811737091448,0.829236542507283,-0.106555935257461,0.251116042246799,-0.135964965834314
6.50833333333333,2.66797283620815,2.50902834649729,0.828320189232834,-0.101724473413929,0.241558665672921,-0.13884360921363
6.5125,2.66149871603663,2.50995747271344,0.827432990199915,-0.096986395725847,0.22971861470576,-0.141280542806234
6.51666666666667,2.65519702138742,2.51090046659504,0.826575598077034,-0.092349795066153,0.215557231466634,-0.143279584841384
6.52083333333333,2.64907523278152,2.51185260883771,0.825748454658851,-0.087822479323082,0.199061709864147,-0.14484937510866
6.525,2.64313992958553,2.51280875063561,0.824951788835083,-0.083411954527001,0.180247355145405,-0.146003211706469
6.52916666666667,2.63739677549211,2.51376332483539,0.824185616052028,-0.07912540841936,0.159159689204325,-0.146758794059111
6.53333333333333,2.63185050858205,2.51471036178355,0.823449739258047,-0.074969693950098,0.135876360491879,-0.147137865987258
6.5375,2.62650493568545,2.51564351014521,0.822743751332381,-0.070951312344813,0.110508825203648,-0.147165754617556
6.54166666666667,2.62136293094642,2.51655606276649,0.822067038993466,-0.067076395634222,0.083203771833958,-0.146870803619545
6.54583333333333,2.61642643863009,2.51744098741128,0.821418788165949,-0.063350688779105,0.054144261704946,-0.146283704283848
6.55,2.61169648030701,2.51829096200515,0.820797990769203,-0.059779531712259,0.023550553053713,-0.145436736174832
6.55416666666667,2.60717316666423,2.51909841390079,0.820203452889596,-0.056367841767674,-0.008319432825472,-0.144362939985825
6.55833333333333,2.60285571432386,2.51985556262624,0.819633804311149,-0.053120097085544,-0.041170054976931,-0.143095256783226
6.5625,2.59874246815463,2.52055446555752,0.819087509393021,-0.050040321661215,-0.074668365089977,-0.141665677140299
6.56666666666667,2.59483092962125,2.52118706596497,0.818562879292825,-0.047132072739082,-0.108445051397833,-0.140104448009557
6.57083333333333,2.59111779171997,2.52174524291803,0.818058085541071,-0.044398431232313,-0.142095975339625,-0.138439383075302
6.575,2.58759898097033,2.52222086259818,0.817571174969924,-0.04184199575726,-0.175184356879605,-0.136695314092124
6.57916666666667,2.58426970676086,2.52260583066843,0.81710008598763,-0.039464880698254,-0.207243656801926,-0.134893708405304
6.58333333333333,2.5811245181133,2.52289214545698,0.816642666170179,-0.037268718499169,-0.237781195373566,-0.133052464467206
6.5875,2.57815736768512,2.52307195177679,0.816196691112841,-0.03525466618049,-0.266282536376556,-0.131185885457623
6.59166666666667,2.57536168260506,2.5231375951817,0.815759884444828,-0.033423415950156,-0.292216652503062,-0.129304822530079
6.59583333333333,2.57273044154906,2.52308167639991,0.815329938870805,-0.031775209694725,-0.315041871021795,-0.127416973503741
6.6,2.5702562573108,2.52289710570181,0.81490453808102,-0.030309857029095,-0.334212576676753,-0.125527318565087
6.60416666666667,2.56793146396789,2.5225771571188,0.814481379372917,-0.029026756382846,-0.349186622386737,-0.123638670245288
6.60833333333333,2.56574820756198,2.52211552267789,0.814058196837476,-0.027924918325341,-0.359433368934171,-0.121752310174387
6.6125,2.56369853900076,2.52150636703368,0.813632784964669,-0.027002990058565,-0.364442244452425,-0.119868680733991
6.61666666666667,2.56177450767456,2.52074438298622,0.813203022504951,-0.026259279800294,-0.363731685170236,-0.117988097088862
6.62083333333333,2.55996825407867,2.51982484833082,0.812766896384821,-0.025691779678505,-0.356858292246493,-0.116111445056657
6.625,2.55827209957664,2.51874368427034,0.812322525414903,-0.025298185796048,-0.343426016778152,-0.114240832734426
6.62916666666667,2.55667863135367,2.51749751526376,0.811868183458265,-0.0250759142977,-0.323095166806032,-0.112380167636456
6.63333333333333,2.55518078060992,2.51608372980003,0.811402321665164,-0.025022112518619,-0.295591016566437,-0.110535635026449
6.6375,2.55377189216622,2.51450054127948,0.810923589350982,-0.025133664567942,-0.260711789179562,-0.108716056711319
6.64166666666667,2.55244578393947,2.51274704798181,0.810430853107175,-0.025407191013467,-0.218335779228874,-0.106933113460806
6.64583333333333,2.55119679516918,2.51082329095818,0.809923213780248,-0.025839042695729,-0.168427381521195,-0.10520141938605
6.65,2.55001982275034,2.50873030855708,0.80940002100916,-0.026425289084492,-0.11104179750751,-0.103538443339079
6.65416666666667,2.54891034547869,2.50647018619115,0.808860885067245,-0.027161701944938,-0.046328202352698,-0.10196427995258
6.65833333333333,2.5478644364287,2.50404609993487,0.808305685818338,-0.028043735357057,0.025468825558387,-0.100501279894821
6.6625,2.54687876405005,2.50146235263845,0.807734578670417,-0.029066503304506,0.104009783722762,-0.099173553785255
6.66666666666667,2.54595058282722,2.4987244013988,0.807147997476506,-0.030224756115322,0.188862767611952,-0.098006366233063
6.67083333333333,2.54507771446256,2.49583887539299,0.806546654377308,-0.031512857005704,0.279508123015833,-0.097025436204945
6.675,2.54425852055948,2.49281358326373,0.805931536612208,-0.032924759870479,0.375345257552049,-0.096256159341598
6.67916666666667,2.54349186778946,2.48965750947685,0.805303900363169,-0.034453989321273,0.475701570255397,-0.095722769341076
6.68333333333333,2.54277708658763,2.48638079931101,0.8046652617444,-0.036093623858232,0.579843377184392,-0.095447460657489
6.6875,2.54211392455333,2.48299473231912,0.804017385100259,-0.037836283031065,0.686988622112669,-0.095449503243344
6.69166666666667,2.54150249591681,2.47951168418106,0.803362268816368,-0.039674119512008,0.796321070887864,-0.095744389722459
6.69583333333333,2.54094322862168,2.47594507688506,0.802702128881819,-0.041598817112503,0.907005604818861,-0.096343062873119
6.7,2.54043681069603,2.47230931718791,0.802039380462197,-0.043601595846195,1.0182041622154,-0.097251273322511
6.70416666666667,2.53998413760542,2.46861972333654,0.801376617751499,-0.045673225133001,1.12909183632706,-0.098469112084615
6.70833333333333,2.53958626220858,2.46489244009113,0.800716592368753,-0.047804046155998,1.23887262748815,-0.099990750660582
6.7125,2.53924434878894,2.46114434219871,0.800062190558831,-0.049984004218481,1.34679436791265,-0.101804405640077
6.71666666666667,2.5389596324035,2.45739292664977,0.799416409449335,-0.052202691683032,1.45216238553449,-0.103892528507744
6.72083333333333,2.53873338449909,2.45365619430456,0.798782332609393,-0.054449401725053,1.55435154155361,-0.106232207246386
6.725,2.53856688547035,2.44995252179239,0.798163105162845,-0.056713192754362,1.65281635659852,-0.108795755551485
6.72916666666667,2.53846140462274,2.44630052497711,0.797561908736773,-0.058982962973598,1.74709902489939,-0.111551458192657
6.73333333333333,2.53841818781633,2.44271891573581,0.796981936569129,-0.061247534131859,1.83683519873917,-0.114464436909063
6.7375,2.53843845286325,2.43922635423858,0.796426369137065,-0.063495743120053,1.92175750315044,-0.11749759971277
6.74166666666667,2.5385233925619,2.43584129922705,0.795898350686988,-0.065716539734523,2.00169681134519,-0.120612637202715
6.74583333333333,2.53867418510782,2.43258185890901,0.795400967043432,-0.067899088767419,2.07658137311688,-0.123771032129053
6.75,2.5388920114805,2.42946564502284,0.794937225041253,-0.070032874533058,2.14643393979942,-0.126935052465463
6.75416666666667,2.53917807922417,2.4265096324089,0.794510033861986,-0.072107805961907,2.21136706912729,-0.130068702807389
6.75833333333333,2.53953365182954,2.42373002609681,0.794122188468887,-0.074114320469066,2.27157682158311,-0.133138613141651
6.7625,2.53996008268369,2.42114213756281,0.793776355240084,-0.076043484877488,2.32733507810018,-0.136114847484069
6.76666666666667,2.5404588522463,2.41876027151599,0.793475059802583,-0.077887091667529,2.378980719837,-0.138971617733229
6.77083333333333,2.54103160676038,2.4165976243471,0.793220676977787,-0.079637748744646,2.42690991681388,-0.14168789076506
6.775,2.5416801965384,2.41466619517322,0.793015422674424,-0.081288960873886,2.47156577548195,-0.144247879429076
6.77916666666667,2.54240671176851,2.4129767102025,0.792861347515902,-0.082835201002443,2.51342759638065,-0.146641410465687
6.78333333333333,2.54321351384482,2.41153856090159,0.792760331959942,-0.084271969883893,2.55299999089056,-0.148864164148197
6.7875,2.54410326039368,2.41035975613806,0.792714082645571,-0.08559584272386,2.59080209878733,-0.150917781562627
6.79166666666667,2.5450789224482,2.40944688807052,0.792724129683465,-0.086804502002002,2.62735713458135,-0.152809836141589
6.79583333333333,2.54614379263081,2.40880511111328,0.792791824599505,-0.087896756171529,2.6631824708924,-0.154553667152619
6.8,2.54730148367025,2.4084381328854,0.792918338649336,-0.088872544502634,2.69878044316333,-0.156168075424192
6.80416666666667,2.54855591697108,2.40834821571252,0.793104661229791,-0.089732928805815,2.73463003378258,-0.157676886475356
6.80833333333333,2.5499113012084,2.40853618698715,0.793351598111686,-0.09048007310194,2.77117956598641,-0.159108393237304
6.8125,2.5513721011112,2.40900145651558,0.793659769220667,-0.091117212541537,2.80884050827877,-0.160494698513778
6.81666666666667,2.55294299685065,2.40974203894536,0.794029605727728,-0.091648613059718,2.84798245780867,-0.161870984485622
6.82083333333333,2.55462883480628,2.41075457957665,0.79446134630162,-0.092079523347271,2.88892933659148,-0.163274741273239
6.825,2.55643457085971,2.4120343823527,0.79495503251432,-0.092416120644772,2.93195679975316,-0.164744987629743
6.82916666666667,2.55836520765974,2.41357543947451,0.795510503541797,-0.092665451638804,2.97729082327848,-0.166321513695897
6.83333333333333,2.56042572750252,2.4153704626663,0.796127390427309,-0.092835369495394,3.02510741309034,-0.168044168668313
6.8375,2.5626210226061,2.41741091648211,0.796805110254389,-0.092934467919531,3.07553335945259,-0.169952206319301
6.84166666666667,2.56495582460203,2.41968705422288,0.797542860612241,-0.092972013042788,3.12864795039392,-0.17208369029474
6.84583333333333,2.56743463496393,2.42218795715629,0.798339614739463,-0.092957873796972,3.18448555269124,-0.174474951029475
6.85,2.57006165785225,2.42490157785671,0.799194117713633,-0.092902451197171,3.24303896539137,-0.17716007893438
6.85416666666667,2.57284073653902,2.42781478855009,0.800104884014424,-0.092816606712877,3.3042634459079,-0.180170435776035
6.85833333333333,2.5757752942347,2.43091343527506,0.801070196721689,-0.092711589734065,3.36808130137415,-0.183534168526989
6.8625,2.57886827979964,2.4341823984672,0.802088108522784,-0.092598964052592,3.43438692938436,-0.187275716752349
6.86666666666667,2.58212211853956,2.43760566031368,0.803156444616567,-0.092490533264325,3.50305218502481,-0.191415313979802
6.87083333333333,2.58553866812841,2.4411663789784,0.804272807537096,-0.0923982650557,3.57393194734267,-0.195968493205736
6.875,2.5891191796768,2.44484696960039,0.805434583884313,-0.092334214448527,3.64686975864389,-0.200945614969588
6.87916666666667,2.59286426398817,2.44862919184299,0.806638952932902,-0.092310446172476,3.72170341296308,-0.206351442510162
6.88333333333333,2.59677386304463,2.45249424373548,0.807882897084691,-0.092338956357359,3.79827037345807,-0.212184792288795
6.8875,2.60084722672131,2.45642286160377,0.80916321413184,-0.09243159367467,3.87641290043292,-0.218438289602925
6.89166666666667,2.60508289465973,2.46039542600898,0.810476531306776,-0.092599979935879,3.9559827716506,-0.225098258032296
6.89583333333333,2.60947868317259,2.4643920737447,0.811819321106503,-0.092855430033193,4.036845475844,-0.232144768011599
6.9,2.61403167705201,2.46839281600553,0.813187918888895,-0.09320887106905,4.11888376164783,-0.23955186391191
6.90416666666667,2.61873822623281,2.47237766276708,0.814578542239625,-0.093670760617327,4.20200043082333,-0.247287980916198
6.90833333333333,2.623593947361,2.4763267531828,0.815987312086604,-0.094251004273256,4.2861202790664,-0.255316553684963
6.9125,2.62859373034977,2.48022049143167,0.817410275484579,-0.094958872906753,4.37119111048089,-0.263596809901338
6.91666666666667,2.63373174995598,2.48403968702494,0.818843429916452,-0.095802920275006,4.45718378150761,-0.272084734605594
6.92083333333333,2.63900148234355,2.48776569818072,0.820282748883344,-0.096790901863327,4.54409126373611,-0.280734186273317
6.925,2.64439572656941,2.49138057655397,0.821724208499158,-0.097929696008989,4.63192674894873,-0.289498142442688
6.92916666666667,2.64990663094093,2.49486721139039,0.823163814772389,-0.099225228511458,4.72072085058569,-0.298330050355157
6.93333333333333,2.65552572424024,2.49820947102945,0.82459763124249,-0.100682402054048,4.81051798114835,-0.307185255636874
6.9375,2.66124395186353,2.50139233955347,0.826021806626024,-0.102305031877619,4.90137200362452,-0.316022479375497
6.94166666666667,2.6670517169362,2.50440204624577,0.827432602108387,-0.104095789241128,4.99334126670887,-0.324805311730068
6.94583333333333,2.67293892643203,2.50722618542885,0.828826417896983,-0.106056154241376,5.08648313922414,-0.333503689415039
6.95,2.67889504229452,2.50985382427295,0.830199818650013,-0.10818637953326,5.1808481601592,-0.342095325521728
6.95416666666667,2.68490913756208,2.51227559633677,0.831549557423014,-0.110485466383779,5.27647391887799,-0.35056706268861
6.95833333333333,2.6909699574805,2.51448377891481,0.832872597822434,-0.112951154281758,5.37337877722164,-0.358916123159316
6.9625,2.69706598546949,2.51647235264139,0.834166134096919,-0.11557992500986,5.47155554329413,-0.367151230115097
6.96666666666667,2.703185513588,2.51823704216032,0.83542760891891,-0.118367021713743,5.57096520714153,-0.375293572939445
6.97083333333333,2.70931671688207,2.51977533700369,0.836654728620908,-0.121306483122362,5.67153085184132,-0.38337758512683
6.975,2.71544773074614,2.52108649217767,0.837845475667015,-0.124391192684183,5.77313185909104,-0.391451498873033
6.97916666666667,2.721566730171,2.52217150834779,0.838998118162236,-0.127612941967377,5.8755985346934,-0.399577637214257
6.98333333333333,2.7276620095073,2.5230330919421,0.840111216231166,-0.130962507242418,5.97870728453272,-0.407832405450161
6.9875,2.73372206123204,2.52367559598684,0.841183625154323,-0.134429737757787,6.08217647417422,-0.416305950539712
6.99166666666667,2.73973565223326,2.52410494311559,0.842214495255164,-0.138003653836321,6.18566310412165,-0.425101470586151
6.99583333333333,2.74569189628196,2.52432853290171,0.84320326866879,-0.141672552564532,6.28876042754666,-0.434334174430254
7,2.75158032156068,2.52435513626534,0.844149673251629,-0.145424118590332,6.39099662761852,-0.444129909881443
7.00416666666667,2.75739093233411,2.52419478004257,0.845053713979804,-0.149245537468034,6.491834656987,-0.454623493946427
7.00833333333333,2.76311426407104,2.523858624875,0.845915662230979,-0.153123609087037,6.59067332209258,-0.465956786443208
7.0125,2.76874143152863,2.52335883945749,0.846736043357475,-0.157044858927204,6.68684966978992,-0.478276548907805
7.01666666666667,2.77426416947438,2.52270847390117,0.847515622939874,-0.160995645168611,6.77964270403915,-0.491732125869244
7.02083333333333,2.77967486585177,2.52192133453883,0.848255392062378,-0.164962260042098,6.86827842792702,-0.506472979577651
7.025,2.78496658729105,2.52101186197106,0.848956551881919,-0.168931024206651,6.9519361737952,-0.522646106427109
7.02916666666667,2.79013309693789,2.51999501360148,0.849620497686386,-0.172888373337182,7.02975615503688,-0.540393365998957
7.03333333333333,2.79516886466922,2.51888615139689,0.850248802570772,-0.176820936496164,7.10084814984272,-0.559848761272925
7.0375,2.80006906992669,2.5177009351582,0.850843200813886,-0.180715606253674,7.16430121065185,-0.581135718061719
7.04166666666667,2.80482959760535,2.51645522120051,0.851405571009353,-0.184559600900897,7.21919428165395,-0.60436441934045
7.04583333333333,2.80944702765492,2.51516496599708,0.851937918984845,-0.188340519462758,7.26460759708952,-0.62962925330744
7.05,2.81391861927735,2.51384613404387,0.852442360532031,-0.192046390551094,7.29963472215909,-0.657006432456803
7.05416666666667,2.81824229081182,2.51251460900294,0.852921103971102,-0.195665716359273,7.32339508466333,-0.686551836332834
7.05833333333333,2.82241659652623,2.51118610714146,0.853376432587674,-0.199187513207749,7.33504682969339,-0.718299125146985
7.0625,2.82644070154899,2.50987609218302,0.853810686998057,-0.202601349995623,7.33379981362747,-0.752258166280284
7.06666666666667,2.83031435607285,2.50859969086377,0.854226247510879,-0.20589738573511,7.31892853927336,-0.788413810559116
7.07083333333333,2.83403786973966,2.50737160869874,0.85462551655124,-0.20906640706738,7.28978482245984,-0.826725048762321
7.075,2.83761208680018,2.5062060456826,0.855010901198406,-0.212099866316337,7.24580997219622,-0.867124569826489
7.07916666666667,2.84103836234553,2.50511661184928,0.855384795872384,-0.214989920318585,7.18654626180523,-0.909518730463174
7.08333333333333,2.84431853972343,2.5041162427872,0.855749565202958,-0.217729470040077,7.11164746757546,-0.95378793269588
7.0875,2.84745492915965,2.50321711535563,0.85610752712373,-0.220312200835375,7.02088825558822,-0.999787393551866
7.09166666666667,2.85045028750596,2.50243056397999,0.85646093623905,-0.22273262305735,6.91417220798502,-1.04734828216851
7.09583333333333,2.85330779888549,2.50176699805633,0.856811967511987,-0.224986112531323,6.79153829805289,-1.09627919513114
7.1,2.85603105584783,2.50123582121344,0.857162700331082,-0.227068950166608,6.65316564875507,-1.14636794054581
7.10416666666667,2.8586240405523,2.50084535347295,0.857515103045283,-0.228978359731337,6.49937643993152,-1.19738360349853
7.10833333333333,2.86109110550799,2.50060275770086,0.857871018114611,-0.230712542597082,6.3306368627525,-1.24907886821251
7.1125,2.86343695349839,2.50051397212582,0.858232148101003,-0.232270708078943,6.14755605380616,-1.30119257394119
7.11666666666667,2.86566661645187,2.50058365100016,0.858600042793379,-0.23365309788958,5.9508829742901,-1.35345248159508
7.12083333333333,2.86778543312906,2.50081511553569,0.858976087787327,-0.234861003260253,5.74150123234603,-1.40557822582812
7.125,2.86979902554375,2.50121031696622,0.859361494802467,-0.235896773490142,5.52042187950947,-1.45728442252003
7.12916666666667,2.87171327401263,2.50176981305289,0.859757293931253,-0.236763815014789,5.28877424623225,-1.508283894268
7.13333333333333,2.87353429068158,2.50249275874592,0.860164327909062,-0.237466580439443,5.0477949163612,-1.55829096720991
7.1375,2.87526839136201,2.50337691121802,0.860583248413355,-0.238010547292845,4.79881497540116,-1.607024782607
7.14166666666667,2.87692206554432,2.50441864913801,0.861014514349609,-0.238402186500826,4.5432457010296,-1.65421255806019
7.14583333333333,2.87850194451366,2.50561300580144,0.861458392050737,-0.238648920776709,4.28256289540029,-1.69959272803772
7.15,2.88001476755176,2.50695371551422,0.86191495729076,-0.23875907330503,4.01829008646213,-1.74291789310352
7.15416666666667,2.88146734626204,2.50843327244052,0.862384098992497,-0.238741807246901,3.75198084977715,-1.78395751246886
7.15833333333333,2.882866527114,2.51004300104488,0.862865524505396,-0.238607056685497,3.48520052379447,-1.82250028468537
7.1625,2.88421915242011,2.511773137311,0.863358766356841,-0.238365449671223,3.21950761091963,-1.85835617490665
7.16666666666667,2.88553202017125,2.51361292004756,0.863863190434764,-0.238028224080681,2.95643517396923,-1.89135806219216
7.17083333333333,2.88681184341733,2.51555069168595,0.864378005616177,-0.237607137109725,2.69747255155651,-1.9213629950146
7.175,2.88806521009467,2.51757400795941,0.864902274888208,-0.237114369368325,2.44404772447211,-1.94825305620925
7.17916666666667,2.88929854431637,2.51966975570938,0.865434928003585,-0.236562424710336,2.19751066550269,-1.9719358493255
7.18333333333333,2.89051807013256,2.52182427782541,0.865974775672661,-0.235964027078534,1.95911799471994,-1.99234462625824
7.1875,2.89172977861634,2.52402350404695,0.86652052522544,-0.235332015726441,1.73001923931915,-2.00943808099142
7.19166666666667,2.89293939886768,2.52625308607917,0.86707079759075,-0.234679240186743,1.51124496141239,-2.02319983658342
7.19583333333333,2.89415237323853,2.52849853521152,0.86762414535121,-0.234018456339429,1.30369697025233,-2.03363765292937
7.2,2.89537383683169,2.53074536039535,0.868179071555489,-0.233362224921429,1.10814077972596,-2.0407823822755
7.20416666666667,2.89660860112278,2.53297920458924,0.868734048913054,-0.232722813783653,0.9252004106013,-2.04468669880162
7.20833333333333,2.89786114140295,2.53518597717747,0.869287538971977,-0.2321121051065,0.755355573019881,-2.04542362862817
7.2125,2.89913558769228,2.53735198043582,0.869838010899592,-0.231541508646304,0.598941201162014,-2.04308490792616
7.21666666666667,2.90043571886097,2.53946402832813,0.870383959549345,-0.23102188194315,0.456149251829111,-2.03777919939888
7.22083333333333,2.9017649598789,2.54150955628988,0.870923922586095,-0.230563458299054,0.32703262471385,-2.02963020055469
7.225,2.90312638230395,2.5434767209933,0.871456496526661,-0.230175783240833,0.211511016916703,-2.01877467981186
7.22916666666667,2.90452270822353,2.54535448932389,0.871980351606706,-0.229867660097703,0.109378489665605,-2.00536047754187
7.23333333333333,2.90595631781171,2.54713271593257,0.872494245398233,-0.22964710520448,0.02031250188119,-1.98954450807962
7.2375,2.90742926047842,2.54880220881755,0.872997035086537,-0.229521313064675,-0.05611584734422,-1.97149079557743
7.24166666666667,2.90894326937473,2.55035478249506,0.873487688298393,-0.229496631604592,-0.120430628464483,-1.95136857197067
7.24583333333333,2.91049977883457,2.55178329848023,0.873965292369649,-0.229578547428245,-0.173239199799975,-1.92935046010565
7.25,2.91209994411193,2.5530816930369,0.874429061943155,-0.229771680689356,-0.215219879471824,-1.90561076008692
7.25416666666667,2.91374466247714,2.55424499243666,0.87487834478562,-0.230079788827113,-0.247109398791372,-1.88032385276226
7.25833333333333,2.91543459445941,2.55526931621209,0.875312625706933,-0.230505778079358,-0.269690343232887,-1.85366273120991
7.2625,2.91717018389506,2.55615186905689,0.875731528471894,-0.231051721497376,-0.283778762978799,-1.82579766892568
7.26666666666667,2.91895167550473,2.55689092215583,0.876134815625371,-0.231718882144111,-0.290212111244032,-1.79689503180309
7.27083333333333,2.9207791289589,2.55748578485555,0.876522386210101,-0.232507740226841,-0.289837647622498,-1.7671162398995
7.275,2.92265242875691,2.55793676769373,0.876894271432008,-0.233418023081009,-0.283501426775173,-1.73661688462371
7.27916666666667,2.92457128966994,2.55824513786093,0.877250628404966,-0.234448737158224,-0.272037979585136,-1.70554600757393
7.28333333333333,2.9265352579119,2.55841306817991,0.877591732174843,-0.235598201428817,-0.256260782842006,-1.67404554870234
7.2875,2.92854370856496,2.55844358069257,0.877917966281488,-0.23686408183856,-0.23695360239409,-1.64224997336367
7.29166666666667,2.93059584008251,2.55834048597294,0.878229812169283,-0.238243426630246,-0.214862781848559,-1.61028608934586
7.29583333333333,2.93269066690067,2.5581083193184,0.878527837795591,-0.239732702452662,-0.190690534031588,-1.57827306492309
7.3,2.9348270112766,2.5577522749549,0.878812685797704,-0.241327831245783,-0.165089276540061,-1.54632265572608
7.30416666666667,2.93700349540412,2.55727813928456,0.879085061550972,-0.243024227916286,-0.138657037208159,-1.51453964054656
7.30833333333333,2.93921853464498,2.55669222399259,0.879345721382907,-0.244816838817169,-0.111933941141052,-1.48302245408161
7.3125,2.94147033243046,2.55600129952894,0.879595461114504,-0.246700181056475,-0.085399778306085,-1.45186398981005
7.31666666666667,2.94375687711449,2.55521252917584,0.879835105007544,-0.248668382680098,-0.059472638746195,-1.42115253173781
7.32083333333333,2.9460759408282,2.55433340374127,0.880065495132284,-0.250715223734849,-0.034508589709425,-1.39097276278939
7.325,2.94842508019985,2.55337167695752,0.880287481146411,-0.25283417807415,-0.010802353761345,-1.36140679198036
7.32916666666667,2.95080163868071,2.55233530185842,0.880501910487539,-0.255018455565166,0.011411071261483,-1.33253514207614
7.33333333333333,2.95320275016984,2.55123236863687,0.880709619010381,-0.25726104417985,0.03195392975707,-1.30443764274618
7.3375,2.95562534363761,2.55007104463231,0.880911422124511,-0.259554751361992,0.050702462687123,-1.27719417965931
7.34166666666667,2.95806614847481,2.54885951709319,0.881108106492205,-0.261892244082706,0.067583015826225,-1.25088525675869
7.34583333333333,2.96052170031875,2.54760593918973,0.881300422322668,-0.264266087120923,0.082567632334913,-1.22559233719772
7.35,2.96298834711719,2.54631837948342,0.881489076257384,-0.266668779283864,0.095669267098662,-1.2013979385393
7.35416666666667,2.96546225518376,2.54500477477713,0.881674724794991,-0.26909278745842,0.106936759840138,-1.17838546988419
7.35833333333333,2.96793941498295,2.54367288600399,0.881857968159111,-0.271530578544658,0.116449696025282,-1.15663881179661
7.3625,2.9704156463807,2.54233025654361,0.882039344469032,-0.273974649493842,0.124313270166935,-1.13624165266986
7.36666666666667,2.97288660314982,2.54098417210049,0.882219324041125,-0.276417555869684,0.130653247439782,-1.11727660593405
7.37083333333333,2.97534777666401,2.53964162114025,0.882398303649682,-0.278851939533356,0.135611099619896,-1.09982414041269
7.375,2.97779449893594,2.5383092549502,0.882576600622702,-0.281270556149094,0.139339373688511,-1.0839613614126
7.37916666666667,2.9802219454155,2.53699334668314,0.882754446736615,-0.283666303187034,0.141997338532674,-1.06976068386289
7.38333333333333,2.98262513825718,2.5356997491793,0.882931981990576,-0.286032249008299,0.14374694747652,-1.05728844224536
7.3875,2.98499895108392,2.53443385182311,0.883109248465769,-0.288361663525537,0.144749150244739,-1.04660348575693
7.39166666666667,2.98733811652798,2.53320053707832,0.883286184577554,-0.29064805084659,0.145160584871579,-1.03775581071782
7.39583333333333,2.98963723787307,2.53200413763674,0.883462620082019,-0.292885184150278,0.14513067590036,-1.03078528470158
7.4,2.99189080589611,2.53084839536154,0.883638272201578,-0.295067142741388,0.144799158857035,-1.02572051718913
7.40416666666667,2.99409322158165,2.52973642343064,0.883812743202231,-0.297188350816162,0.144294042455002,-1.02257792888561
7.40833333333333,2.99623882487664,2.52867067325885,0.883985519701858,-0.299243617035176,0.143730010323324,-1.02136106550217
7.4125,2.99832192915375,2.52765290784533,0.884155973919956,-0.301228173637464,0.143207254699467,-1.02206019149229
7.41666666666667,3.00033686062447,2.52668418310979,0.884323366997514,-0.303137713609757,0.142810726577299,-1.0246521855048
7.42083333333333,3.0022780016309,2.52576483853726,0.884486854426877,-0.304968424380592,0.142609780543437,-1.02910074394742
7.425,3.00413983653941,2.52489449810792,0.88464549354349,-0.306717016597117,0.142658187581444,-1.03535688484268
7.42916666666667,3.00591699882634,2.52407208213822,0.884798252954203,-0.308380746681662,0.142994484804044,-1.04335973397066
7.43333333333333,3.0076043178882,2.52329583036423,0.884944023720226,-0.309957432016908,0.143642626881454,-1.05303757065577
