rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
2510000000,,501,,2,510000000,"""Right-Wheel""",,,-75.5832214143,201.916368134,-298.913970796,,-65.879736284,-6.90060600456,11.9409997546
2515000000,,502,,2,515000000,"""Right-Wheel""",,,-105.723056436,170.556658944,-375.051137754,,-57.0571587229,-7.01768365101,10.3468411347
2520000000,,503,,2,520000000,"""Right-Wheel""",,,-49.0346653656,137.484756817,-261.619483118,,-46.019270727,-7.13367542642,8.16332915987
2525000000,,504,,2,525000000,"""Right-Wheel""",,,-87.1996454966,89.3372093736,-310.508678128,,-30.6320053687,-7.36267419623,5.66433723405
2530000000,,505,,2,530000000,"""Right-Wheel""",,,6.47713013308,28.0487319025,146.903142697,,6.64130926996,-7.47697185413,0.339223215346
2535000000,,506,,2,535000000,"""Right-Wheel""",,,1.28380166117,6.85309190419,17.7168837688,,0.440023680594,-7.58768445476,0.198386356109
2540000000,,507,,2,540000000,"""Right-Wheel""",,,15.0730268691,7.09505414024,17.6626262374,,1.40566659606,-7.69743957355,0.304626763997
2545000000,,508,,2,545000000,"""Right-Wheel""",,,0.57869573557,3.65349837791,17.0218552909,,0.769094352461,-7.80584244277,0.148133011176
2550000000,,509,,2,550000000,"""Right-Wheel""",,,20.7273416517,6.68350501764,25.4082748097,,0.669011828922,-7.91346917318,0.346415919429
2554000000,,510,,2,555000000,"""Right-Wheel""",,,17.765287076,5.76271840824,46.216914433,,-0.647854264296,-8.12521083261,0.138835031938
2560000000,,511,,2,560000000,"""Right-Wheel""",,,-66.5110703748,188.759699607,-388.377500807,,-63.4110889693,-8.23015082448,4.33643830489
2565000000,,512,,2,565000000,"""Right-Wheel""",,,-40.9461794589,216.725278455,-283.145981856,,-71.0835291856,-8.33296976822,4.67933690968
2570000000,,513,,2,570000000,"""Right-Wheel""",,,-62.3507409266,172.157144798,-361.733098237,,-57.9987985608,-8.43490184353,3.86526095134
2575000000,,514,,2,575000000,"""Right-Wheel""",,,-27.4933419008,34.4823571599,-274.37874338,,-14.0711168645,-8.63920894972,1.01202760709
2580000000,,515,,2,580000000,"""Right-Wheel""",,,-49.558430942,141.536651477,-323.284609493,,-47.7992038457,-8.7390439473,3.29041545375
2585000000,,516,,2,585000000,"""Right-Wheel""",,,-7.69546025717,42.1557843054,88.657580671,,0.540441333562,-8.84160366592,1.39513189604
2590000000,,517,,2,590000000,"""Right-Wheel""",,,4.1432056956,5.96177728229,18.8415566833,,0.927156000057,-8.94244208169,0.291270530547
2595000000,,518,,2,595000000,"""Right-Wheel""",,,0.949255149272,9.58353776842,18.6721077725,,0.134173352124,-9.0440811235,0.293928362675
2600000000,,519,,2,600000000,"""Right-Wheel""",,,8.67963814925,0.0143233160121,12.1035471719,,1.4472263607,-9.24818767081,0.264593203957
2605000000,,520,,2,605000000,"""Right-Wheel""",,,10.4028454211,6.40116948445,38.9728075255,,-0.237618512834,-9.35163856136,0.196448625051
2610000000,,521,,2,610000000,"""Right-Wheel""",,,-597.249469591,1219.51354313,-2880.65648838,,-408.597443889,-9.47303363786,-12.3291213845
2615000000,,522,,2,615000000,"""Right-Wheel""",,,-22.8711070841,134.924660599,-296.109823765,,-44.5478273001,-9.56488830057,-2.00621956984
2620000000,,523,,2,620000000,"""Right-Wheel""",,,-23.4172836098,166.129855005,-344.200966468,,-55.5508111099,-9.67286954134,-2.48708314148
2625000000,,524,,2,625000000,"""Right-Wheel""",,,-12.4278547979,209.894168767,-324.006926776,,-69.2964835224,-9.89655770567,-3.27029112222
2630000000,,525,,2,630000000,"""Right-Wheel""",,,15.8492484504,63.1987673164,-212.188142222,,-22.4775753699,-10.0123915399,-0.898524454098
2635000000,,526,,2,635000000,"""Right-Wheel""",,,-19.9216596478,100.644665958,-335.29320301,,-34.8978649277,-10.1314496639,-1.31179242105
2640000000,,527,,2,640000000,"""Right-Wheel""",,,-1.78949328847,12.0290364215,22.8726392406,,0.0560727859057,-10.2542194931,0.345284577105
2645000000,,528,,2,645000000,"""Right-Wheel""",,,3.16339362146,6.78669980242,21.6809954709,,1.00766866504,-10.380648626,0.467870328877
2650000000,,529,,2,650000000,"""Right-Wheel""",,,11.7318609861,7.70131141311,19.8828931639,,1.12221239773,-10.5109417599,0.63552847695
2655000000,,530,,2,655000000,"""Right-Wheel""",,,-1.56718151985,0.886201954403,13.0103927193,,0.814092751987,-10.7830382307,0.264225599087
2660000000,,531,,2,660000000,"""Right-Wheel""",,,-311.272270914,1148.50985828,-2892.68114924,,-381.55949339,-10.953155113,-54.4566901627
2665000000,,532,,2,665000000,"""Right-Wheel""",,,5.34290635079,142.116667509,-274.468727849,,-46.4741623078,-11.0737496386,-7.46657119596
2670000000,,533,,2,670000000,"""Right-Wheel""",,,22.2705326788,197.506076335,-365.191515836,,-64.777183219,-11.2238122463,-10.3303213127
2675000000,,534,,2,675000000,"""Right-Wheel""",,,13.5901312483,156.632665422,-218.230016835,,-50.3125692734,-11.5322735032,-8.06289467069
2680000000,,535,,2,680000000,"""Right-Wheel""",,,32.3012907995,107.409047802,-374.742884478,,-37.7767146699,-11.6908148377,-5.70384025219
2684000000,,536,,2,685000000,"""Right-Wheel""",,,9.31204567971,68.3579342089,-280.341355871,,-23.7521765987,-11.8511630244,-3.31765853916
2690000000,,537,,2,690000000,"""Right-Wheel""",,,-7.20452306925,9.74305713407,25.0283486603,,0.470092350856,-12.012918507,0.452097001987
2695000000,,538,,2,695000000,"""Right-Wheel""",,,3.61214771224,7.23567427277,20.9132603163,,0.863768328374,-12.1759305883,0.569406867411
2700000000,,539,,2,700000000,"""Right-Wheel""",,,-5.16504754811,7.80282459847,20.9871653866,,0.447163176333,-12.3385361181,0.405865922028
2705000000,,540,,2,705000000,"""Right-Wheel""",,,4.23896649113,6.80708305348,45.6514117936,,-1.00624032615,-12.6580346314,-0.29846072497
2710000000,,541,,2,710000000,"""Right-Wheel""",,,110.975561956,309.490468585,-622.386744666,,-101.602628894,-12.8210970683,-28.2523906287
2715000000,,542,,2,715000000,"""Right-Wheel""",,,51.733035125,226.735465531,-304.974957587,,-72.0361008713,-12.9664030046,-20.1387504277
2720000000,,543,,2,720000000,"""Right-Wheel""",,,54.6949081697,151.446475274,-362.287242001,,-49.3871168649,-13.1055998022,-13.5471042406
2725000000,,544,,2,725000000,"""Right-Wheel""",,,62.0929160245,86.7068548294,-240.365225607,,-29.232914517,-13.3583643085,-7.8282811002
2730000000,,545,,2,730000000,"""Right-Wheel""",,,57.6271608976,112.919232775,-366.600875317,,-37.5921077249,-13.4689320968,-9.94023510206
2735000000,,546,,2,735000000,"""Right-Wheel""",,,-42.8326397231,45.6108933469,89.4661276626,,0.147540332132,-13.5621666543,1.64509461418
2740000000,,547,,2,740000000,"""Right-Wheel""",,,-4.09452666415,4.99956108806,18.2823770455,,0.730136072045,-13.6418899216,0.500670390572
2745000000,,548,,2,745000000,"""Right-Wheel""",,,-7.02382577156,6.58201088126,19.3516574989,,0.497335619416,-13.7037341254,0.444136087903
2750000000,,549,,2,750000000,"""Right-Wheel""",,,-2.86276052488,7.79963847944,29.3947979546,,-0.0981990195041,-13.7671228934,0.19161418863
2755000000,,550,,2,755000000,"""Right-Wheel""",,,69.2935686148,161.942553652,-289.702197576,,-50.4613070284,-13.7707726918,-20.0939261094
2760000000,,551,,2,760000000,"""Right-Wheel""",,,115.544009994,126.450239143,-385.975586232,,-40.4192643943,-13.7425505048,-16.0002953285
2765000000,,552,,2,765000000,"""Right-Wheel""",,,104.571172645,238.028776338,-351.880065932,,-73.0142713016,-13.6921586832,-29.7233964656
2770000000,,553,,2,770000000,"""Right-Wheel""",,,117.144429672,71.0161078583,-354.337392021,,-24.406091607,-13.6078285047,-9.23144011244
2775000000,,554,,2,775000000,"""Right-Wheel""",,,100.269762838,163.91809478,-354.832552565,,-51.88645759,-13.3639139191,-20.6272197338
2780000000,,555,,2,780000000,"""Right-Wheel""",,,-10.8250557697,9.45669337219,21.6962951538,,0.312436547833,-13.1921084592,0.464703934722
2785000000,,556,,2,785000000,"""Right-Wheel""",,,-9.32867737966,6.66576651388,18.6806800039,,0.454328229713,-12.9944265407,0.485304897908
2790000000,,557,,2,790000000,"""Right-Wheel""",,,-4.83786533671,6.35018363092,18.9494325152,,0.527489170221,-12.7659734794,0.568440320858
2795000000,,558,,2,795000000,"""Right-Wheel""",,,512.40206623,1015.48324193,-2507.83277775,,-302.931634137,-12.5506716576,-157.865370205
2800000000,,559,,2,800000000,"""Right-Wheel""",,,58.9984881295,180.558432889,-148.803874297,,-51.1551890126,-11.9090912368,-28.2534246373
2805000000,,560,,2,805000000,"""Right-Wheel""",,,140.374714664,173.202523806,-343.733613216,,-51.5004719182,-11.5634249007,-27.8951316895
2810000000,,561,,2,810000000,"""Right-Wheel""",,,119.702704768,90.9492980116,-262.484217776,,-27.3126588339,-11.1884704008,-14.8676341622
2815000000,,562,,2,815000000,"""Right-Wheel""",,,166.490735787,35.5338840006,-327.40013951,,-13.871820711,-10.7896628969,-6.77298344691
2820000000,,563,,2,820000000,"""Right-Wheel""",,,-128.109510611,44.2826739353,163.400622866,,6.4847538048,-10.3675214398,3.8387015008
2825000000,,564,,2,825000000,"""Right-Wheel""",,,-6.25376507995,3.30581152269,10.8819788419,,0.340185353979,-9.92644296511,0.341164844964
2830000000,,565,,2,830000000,"""Right-Wheel""",,,-11.6905870038,6.19192465636,16.3341616831,,0.345829593954,-8.99005139786,0.512825655792
2834000000,,566,,2,835000000,"""Right-Wheel""",,,-11.1561215302,5.75670454072,43.194756652,,-0.774557254045,-8.50026352658,-0.58158898811
2840000000,,567,,2,840000000,"""Right-Wheel""",,,109.970693759,102.505757,-204.000839493,,-28.3484205027,-8.00343350628,-19.582354848
2845000000,,568,,2,845000000,"""Right-Wheel""",,,136.388665172,173.27383258,-216.382362976,,-46.4418879518,-7.49677203885,-32.8178897136
2850000000,,569,,2,850000000,"""Right-Wheel""",,,95.7284199107,212.50088413,-145.042717224,,-56.6839297531,-6.46962383861,-40.4016149976
2855000000,,570,,2,855000000,"""Right-Wheel""",,,170.963218704,51.4471893222,-247.417627389,,-16.4103314723,-5.95236848506,-11.1745900668
2860000000,,571,,2,860000000,"""Right-Wheel""",,,128.882149252,-58.0812817147,-155.067232642,,12.3057561293,-5.44076442076,9.281526493
2865000000,,572,,2,865000000,"""Right-Wheel""",,,-19.3535729417,9.11518941966,18.3583137815,,0.231032379911,-4.94128204299,0.640469132453
2870000000,,573,,2,870000000,"""Right-Wheel""",,,-15.1159969776,5.83555351896,14.1252816663,,0.297641792262,-4.45059927146,0.590036081048
2875000000,,574,,2,875000000,"""Right-Wheel""",,,-23.8502325954,5.46302166309,45.2249251793,,-0.676424741085,-3.51143785726,-0.72265777772
2880000000,,575,,2,880000000,"""Right-Wheel""",,,115.446143132,45.6683237549,-129.927069534,,-12.4473676333,-3.06921632971,-10.7874929638
2885000000,,576,,2,885000000,"""Right-Wheel""",,,123.695409526,206.591703636,-135.224370388,,-49.841368679,-2.64937242503,-45.0064544095
2890000000,,577,,2,890000000,"""Right-Wheel""",,,183.935710435,35.6049493552,-196.95524415,,-10.6137956325,-2.24237005542,-9.17473654763
2895000000,,578,,2,895000000,"""Right-Wheel""",,,132.309191895,100.937945043,-166.525724424,,-24.879137174,-1.86467099954,-22.4716820215
2900000000,,579,,2,900000000,"""Right-Wheel""",,,209.549092951,19.5870256271,-218.226429428,,-7.36343244383,-1.1802195248,-6.31695327716
2905000000,,580,,2,905000000,"""Right-Wheel""",,,-84.7305635544,49.1617434699,61.6822242501,,-0.912758786427,-0.877252134876,1.46751673423
2910000000,,581,,2,910000000,"""Right-Wheel""",,,-16.9545689295,3.92608583792,9.85227427382,,0.295490383228,-0.601392509816,0.709951169111
2915000000,,582,,2,915000000,"""Right-Wheel""",,,-18.2918250946,5.22568185521,18.7205658831,,-0.0456402902474,-0.352591566356,0.327119369447
2920000000,,583,,2,920000000,"""Right-Wheel""",,,640.737651233,480.124974481,-633.654149323,,-107.973419447,-0.145807442968,-122.432536894
2925000000,,584,,2,925000000,"""Right-Wheel""",,,71.3953695153,177.802386703,-43.3719613868,,-37.3195522799,0.231071174857,-42.9261051772
2930000000,,585,,2,930000000,"""Right-Wheel""",,,217.084893533,165.449924681,-211.795331595,,-37.0022569358,0.377482288225,-41.8147895073
2935000000,,586,,2,935000000,"""Right-Wheel""",,,-2.19161451211,-1.05035621086,3.40664612206,,0.141421040564,0.50293231738,0.16407702691
2940000000,,587,,2,940000000,"""Right-Wheel""",,,256.867153706,141.176063297,-227.008839317,,-32.0309098517,0.599856387802,-36.4248531779
2945000000,,588,,2,945000000,"""Right-Wheel""",,,162.364747322,42.5738493203,-106.56264544,,-10.8344449583,0.679386685394,-12.6589836929
2950000000,,589,,2,950000000,"""Right-Wheel""",,,-14.8980621758,9.79834942173,20.0346718199,,0.115820742917,0.778362498227,1.09006735763
2955000000,,590,,2,955000000,"""Right-Wheel""",,,-23.3046728953,6.08692578704,20.8481277103,,-0.260788066384,0.801403795277,0.0608559008149
2960000000,,591,,2,960000000,"""Right-Wheel""",,,-8.48045202549,-2.70502155497,2.23877943544,,0.366842744563,0.810057136556,0.712343722491
2965000000,,592,,2,965000000,"""Right-Wheel""",,,90.8309695755,121.331189671,-52.2148269727,,-22.5621948821,0.801558134951,-32.4981213195
2970000000,,593,,2,970000000,"""Right-Wheel""",,,96.2420538853,146.245506973,-49.240589567,,-26.5293420855,0.784939916439,-38.5874597042
2975000000,,594,,2,975000000,"""Right-Wheel""",,,366.409021648,202.566518481,-267.259331666,,-40.0695141788,0.72289737439,-57.5080912197
2980000000,,595,,2,980000000,"""Right-Wheel""",,,193.796955559,89.9360367341,-144.949811843,,-17.8271014005,0.68479282509,-25.4134737755
2985000000,,596,,2,985000000,"""Right-Wheel""",,,270.846184407,92.6631099853,-189.904076717,,-19.1590683292,0.6378018251,-27.4585123757
2990000000,,597,,2,990000000,"""Right-Wheel""",,,8.42975844811,-7.85005488663,16.6975905677,,0.653228112635,0.588693402005,1.03742342431
2995000000,,598,,2,995000000,"""Right-Wheel""",,,-22.4915033692,3.24611455668,5.40181347283,,0.166329050233,0.535404255948,0.999983763548
3000000000,,599,,3,0,"""Right-Wheel""",,,-22.5576850158,4.92175183799,15.5970542454,,-0.232750098857,0.424975802879,0.141828167026
3005000000,,600,,3,5000000,"""Right-Wheel""",,,-1.43395120233,2.44869692722,1.84241827952,,-0.391453839757,0.370065312838,-0.741154137517
3010000000,,601,,3,10000000,"""Right-Wheel""",,,245.495718209,147.749732472,-138.894009099,,-23.3959832224,0.313025286317,-43.2066111491
3015000000,,602,,3,15000000,"""Right-Wheel""",,,147.402157172,138.706478536,-66.3632781837,,-21.1704368021,0.262769305639,-39.4250851398
3020000000,,603,,3,20000000,"""Right-Wheel""",,,88.6292181339,150.553558048,-16.4907354958,,-23.2913649228,0.214151031655,-43.871856752
3025000000,,604,,3,25000000,"""Right-Wheel""",,,-71.8927493708,16.3870695305,17.6680617147,,0.129741092542,0.130233969963,3.44140217634
3030000000,,605,,3,30000000,"""Right-Wheel""",,,-13.274004271,-2.12718968856,4.74996363693,,0.448091732421,0.0923158647426,1.2528661224
3035000000,,606,,3,35000000,"""Right-Wheel""",,,-14.2922461442,5.87317682976,18.3725569559,,0.083688045981,0.058831907189,1.19214173159
3040000000,,607,,3,40000000,"""Right-Wheel""",,,-82.8261684635,34.4358421066,19.4238236421,,-0.899827911471,0.0293356571301,1.4200473754
3045000000,,608,,3,45000000,"""Right-Wheel""",,,196.214741918,88.362448807,-91.6085868253,,-11.3593312249,0.00176075526641,-27.6336686446
3050000000,,609,,3,50000000,"""Right-Wheel""",,,208.098209208,190.741095695,-81.6486523336,,-23.363135465,-0.0365997608248,-58.2828284649
3055000000,,610,,3,55000000,"""Right-Wheel""",,,102.819314901,153.015292079,-14.3116004974,,-18.4969111031,-0.0472038169408,-46.8285466622
3060000000,,611,,3,60000000,"""Right-Wheel""",,,-56.4074988676,13.3430836399,23.8778938889,,-0.0723052470719,-0.0519505759987,3.14909173625
3065000000,,612,,3,65000000,"""Right-Wheel""",,,-11.9833119242,-0.835723680545,1.17390413447,,0.188663638472,-0.0562927333391,0.835541751445
3070000000,,613,,3,70000000,"""Right-Wheel""",,,-25.392712028,8.74372178243,15.1028070469,,-0.350704486865,-0.0568907366682,-0.313562319694
3075000000,,614,,3,75000000,"""Right-Wheel""",,,178.471917055,210.865057624,-67.4069884345,,-25.6832892142,-0.0532703337967,-64.5386568661
3080000000,,615,,3,80000000,"""Right-Wheel""",,,12.9082920576,-78.8090614468,-0.505104243367,,9.73247872077,-0.0378669480377,26.4459923375
3085000000,,616,,3,85000000,"""Right-Wheel""",,,2154.80205185,2.49694915873,-738.523299406,,-5.92018267814,-0.0299310881989,-19.1256451006
3090000000,,617,,3,90000000,"""Right-Wheel""",,,249.104125934,91.874366844,-82.2569853517,,-8.47507169472,-0.0181841906185,-30.4877113756
3095000000,,618,,3,95000000,"""Right-Wheel""",,,-18.1418296073,6.09674982563,24.1149316731,,-0.211912298181,-0.00148379869049,0.717094275979
3100000000,,619,,3,100000000,"""Right-Wheel""",,,168.343039609,71.6024498429,-53.8978261163,,-6.6566189676,0.013476672537,-23.7317291578
3105000000,,620,,3,105000000,"""Right-Wheel""",,,-21.9826482323,6.99980470512,19.7130241629,,-0.101274402405,0.0506976503201,0.0678130662326
3110000000,,621,,3,110000000,"""Right-Wheel""",,,113.411663333,105.142616887,-4.13456879655,,-9.20259077511,0.0675276188114,-33.8742594082
3115000000,,622,,3,115000000,"""Right-Wheel""",,,-8.64800502174,-7.01338220297,0.427350971264,,0.560369068459,0.0893463396416,2.42681273375
3120000000,,623,,3,120000000,"""Right-Wheel""",,,-12.6693657524,-4.42943139993,5.46660298898,,0.322465368556,0.108822432802,2.08541717685
3125000000,,624,,3,125000000,"""Right-Wheel""",,,222.407805799,-128.379749583,-50.993107441,,9.74565320894,0.149919581552,36.8355866659
3130000000,,625,,3,130000000,"""Right-Wheel""",,,1257.93042661,642.975941718,-261.936690516,,-32.7608687689,0.157901652798,-217.092086211
3135000000,,626,,3,135000000,"""Right-Wheel""",,,270.922425799,69.5612668458,-54.065270019,,-3.68366695653,0.182716533026,-24.0799882201
3140000000,,627,,3,140000000,"""Right-Wheel""",,,-14.1497893479,4.2129081883,2.55849292954,,-0.138359532023,0.200110530136,0.62390532123
3145000000,,628,,3,145000000,"""Right-Wheel""",,,-12.9984729772,3.54084272537,0.157562060035,,-0.142675363545,0.215982470084,0.41654735886
3150000000,,629,,3,150000000,"""Right-Wheel""",,,-29.9638547926,5.32727993351,16.7586125656,,-0.22606860001,0.244134858534,0.201509522649
3155000000,,630,,3,155000000,"""Right-Wheel""",,,-36.4023358464,4.29019249571,27.315646309,,-0.177919169,0.255958522101,-0.135080723392
3160000000,,631,,3,160000000,"""Right-Wheel""",,,273.014324103,133.87386467,-55.1252952875,,-7.02392069394,0.263828091227,-45.0370376631
3165000000,,632,,3,165000000,"""Right-Wheel""",,,-32.4635797214,-75.1342724105,6.2259062445,,3.26361705581,0.277542013275,26.0540503785
3170000000,,633,,3,170000000,"""Right-Wheel""",,,-21.5752954935,6.44801649645,18.7138846122,,-0.399474555322,0.283317574573,0.79975585109
3175000000,,634,,3,175000000,"""Right-Wheel""",,,1280.88917588,465.617129185,-102.835359473,,-5.70743649169,0.284366140974,-157.636395153
3180000000,,635,,3,180000000,"""Right-Wheel""",,,170.771417182,-33.7577729126,7.38009339818,,0.331898617403,0.296333820807,9.14162770985
3185000000,,636,,3,185000000,"""Right-Wheel""",,,-112.184551639,26.4199329382,-20.6655764921,,-1.33234514803,0.297362537129,4.40406186713
3190000000,,637,,3,190000000,"""Right-Wheel""",,,-12.2691304949,4.86595515506,16.1249151803,,-0.426099341306,0.296974532879,1.34405152425
3195000000,,638,,3,195000000,"""Right-Wheel""",,,-26.118061439,8.94552231254,3.57379203524,,-0.274265079574,0.294938250961,-0.24190801545
3200000000,,639,,3,200000000,"""Right-Wheel""",,,-36.352285819,4.16345145308,27.3595652845,,-0.283409816067,0.286655290946,0.264687829319
3205000000,,640,,3,205000000,"""Right-Wheel""",,,-16.1616392156,3.06586775113,-3.06640817562,,-0.237522600778,0.280514897282,0.636491644453
3210000000,,641,,3,210000000,"""Right-Wheel""",,,529.374753583,218.770086415,-30.5754072464,,-2.92861617886,0.267697530022,-75.1775488777
3215000000,,642,,3,215000000,"""Right-Wheel""",,,287.84272081,168.374795675,-16.9853043639,,-2.10873412781,0.261192761054,-55.6497051034
3220000000,,643,,3,220000000,"""Right-Wheel""",,,-60.2121562354,11.2647382358,12.7092148529,,-0.475000642611,0.254940615853,0.598727085485
3225000000,,644,,3,225000000,"""Right-Wheel""",,,319.20938239,146.025735943,6.4659904044,,3.8929888962,0.232443349584,-49.3862261006
3230000000,,645,,3,230000000,"""Right-Wheel""",,,301.064611986,81.2554495917,9.4461025179,,2.24112812344,0.220907164792,-28.2404210395
3235000000,,646,,3,235000000,"""Right-Wheel""",,,-43.7087878849,17.965717333,-6.33519158172,,-0.766481494475,0.208541242153,0.763463333082
3240000000,,647,,3,240000000,"""Right-Wheel""",,,-18.1247598504,2.51792177066,10.6487608105,,-0.630184027762,0.195389129711,1.77960397588
3245000000,,648,,3,245000000,"""Right-Wheel""",,,-44.9250728061,7.50736485495,3.40371851145,,0.0498132673002,0.181955961354,-0.864211756081
3250000000,,649,,3,250000000,"""Right-Wheel""",,,-14.0099714577,-0.283296546755,10.005628499,,-0.569303943438,0.154994559592,1.70050422349
3255000000,,650,,3,255000000,"""Right-Wheel""",,,-9.56147266863,-4.3022435356,-5.51111009012,,-0.228107406431,0.141806339685,1.12266050786
3260000000,,651,,3,260000000,"""Right-Wheel""",,,151.507518123,99.0061449888,26.9466280499,,2.58317622637,0.126517670268,-32.5030955885
3265000000,,652,,3,265000000,"""Right-Wheel""",,,171.995528243,221.364340743,21.1982190256,,5.93681998264,0.113003989514,-71.5606753902
3270000000,,653,,3,270000000,"""Right-Wheel""",,,1138.50633133,552.688830444,157.143364945,,36.494565967,0.101352138141,-186.169672618
3275000000,,654,,3,275000000,"""Right-Wheel""",,,265.551477228,20.2157847944,59.6985493291,,1.84972096243,0.0829192018646,-9.3790798366
3280000000,,655,,3,280000000,"""Right-Wheel""",,,297.978061401,80.4326594275,43.7961672375,,5.48738454528,0.073828192028,-27.8626754156
3285000000,,656,,3,285000000,"""Right-Wheel""",,,-12.3979219294,7.11166645905,-3.05740379251,,-0.19238758161,0.0661859526311,-0.108651888245
3290000000,,657,,3,290000000,"""Right-Wheel""",,,-71.9022969489,35.4946965971,-9.25784456021,,-1.53662314633,0.0599404096201,0.731296182327
3295000000,,658,,3,295000000,"""Right-Wheel""",,,-10.6192321687,2.7461398544,-3.64433101519,,-0.264968394787,0.0554384923574,0.345854517824
3300000000,,659,,3,300000000,"""Right-Wheel""",,,-25.924834211,5.9017347534,6.92074304691,,-0.613776029707,0.0527825991206,0.815164412006
3305000000,,660,,3,305000000,"""Right-Wheel""",,,-45.0648708725,5.67581150469,15.4316423186,,-0.27762094477,0.0530859316464,-0.16333210822
3310000000,,661,,3,310000000,"""Right-Wheel""",,,495.267829965,432.08350016,86.9040323063,,27.7333876155,0.0483249050542,-140.697269897
3315000000,,662,,3,315000000,"""Right-Wheel""",,,-27.8906249875,-11.9728556902,-11.1016346804,,-1.52338982003,0.0630219497793,3.94818469817
3320000000,,663,,3,320000000,"""Right-Wheel""",,,433.2678989,226.528274379,109.455352121,,23.1836400621,0.070128271917,-72.997912954
3325000000,,664,,3,325000000,"""Right-Wheel""",,,305.387167266,69.5171822757,105.053069647,,7.64403903348,0.0951245225062,-23.8362758775
3330000000,,665,,3,330000000,"""Right-Wheel""",,,252.339435595,84.9028083955,67.3997501252,,8.96323948545,0.111004939028,-27.9528723474
3335000000,,666,,3,335000000,"""Right-Wheel""",,,-14.5141766078,5.56886638316,12.0593467977,,-0.693876324268,0.129036414609,0.812732529735
3340000000,,667,,3,340000000,"""Right-Wheel""",,,-53.8394852806,16.6850403762,-14.4355722586,,-0.18665288308,0.149685293236,-0.660898428551
3345000000,,668,,3,345000000,"""Right-Wheel""",,,-17.6437846311,2.25473610055,9.7457364634,,-1.01815302156,0.172665323294,1.44666359491
3350000000,,669,,3,350000000,"""Right-Wheel""",,,-9.6309150941,-0.737290584426,-6.48882779368,,-0.403694409065,0.224652718675,0.708363613446
3355000000,,670,,3,355000000,"""Right-Wheel""",,,-38.1723533999,5.67561617176,9.01809413297,,-0.421824698606,0.253230989934,0.104284821493
3360000000,,671,,3,360000000,"""Right-Wheel""",,,597.522176927,338.512512188,156.466914445,,34.5106927549,0.277454780252,-109.123691841
3365000000,,672,,3,365000000,"""Right-Wheel""",,,281.625710752,135.860689426,101.229156342,,13.6309250218,0.313166797661,-42.8800012165
3370000000,,673,,3,370000000,"""Right-Wheel""",,,178.739412954,99.3760581804,68.476101694,,13.7938318235,0.347125796683,-30.4674563111
3375000000,,674,,3,375000000,"""Right-Wheel""",,,262.312477301,5.25564354662,129.273728706,,2.21791822536,0.411207258277,-4.43251421344
3380000000,,675,,3,380000000,"""Right-Wheel""",,,-58.6928227836,29.003644431,-38.7338441984,,-1.3422504701,0.44263972373,0.321991820832
3385000000,,676,,3,385000000,"""Right-Wheel""",,,2.00939015765,-2.7193994698,1.52163166386,,-0.0605358079695,0.47298909202,0.259317624554
3390000000,,677,,3,390000000,"""Right-Wheel""",,,-11.1888119677,-2.16181912741,5.61571062507,,-0.840005622726,0.501207145489,1.27733755718
3395000000,,678,,3,395000000,"""Right-Wheel""",,,-22.7549829456,9.61168332589,-7.22333850761,,-0.110546216332,0.526909805779,-0.437454983823
3400000000,,679,,3,400000000,"""Right-Wheel""",,,-10.075820386,-2.96135183329,-2.29939559044,,-0.765942940854,0.568392260952,1.13579318852
3405000000,,680,,3,405000000,"""Right-Wheel""",,,-31.5604253364,8.11400485065,-8.0903198538,,-0.0432150283168,0.582687938791,-0.479026749975
3410000000,,681,,3,410000000,"""Right-Wheel""",,,113.224698819,96.6071712926,44.716318515,,13.2229497134,0.590103044274,-29.5318591452
3415000000,,682,,3,415000000,"""Right-Wheel""",,,25.2896398858,179.557023891,29.2163544327,,23.8804280736,0.592979031439,-52.1142112722
3420000000,,683,,3,420000000,"""Right-Wheel""",,,143.198380455,84.0787148453,75.2177067363,,14.6376679135,0.590854711238,-24.3618212816
3425000000,,684,,3,425000000,"""Right-Wheel""",,,260.937487726,13.0791799746,166.695108003,,4.25337728942,0.559177489744,-6.66226745712
3430000000,,685,,3,430000000,"""Right-Wheel""",,,-55.8086102466,31.5211818967,-46.3338991958,,-1.30131698887,0.530175104787,-0.0420505293765
3435000000,,686,,3,435000000,"""Right-Wheel""",,,-0.309759907497,-14.3318531997,18.9950705163,,-1.23376049152,0.491832397843,2.05119696448
3440000000,,687,,3,440000000,"""Right-Wheel""",,,-30.7930180776,8.67867045177,-12.9969149807,,0.0631889714226,0.443330723517,-0.516444524468
3445000000,,688,,3,445000000,"""Right-Wheel""",,,-14.7019291716,8.48862431646,-11.3620415701,,-0.364356716997,0.383990753867,-0.0457092832868
3450000000,,689,,3,450000000,"""Right-Wheel""",,,-40.6918679372,5.0446803304,-10.1187349153,,-0.0610938703648,0.231803843079,-0.234839186113
3455000000,,690,,3,455000000,"""Right-Wheel""",,,-12.7118518537,4.722061595,-11.5799379431,,-0.505030078931,0.137691259519,0.249387123495
3460000000,,691,,3,460000000,"""Right-Wheel""",,,246.106495845,265.726582328,147.212525852,,44.7656964186,0.0279286830986,-75.3143330387
