rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
800000000,,159,,0,800000000,"""Right-Wheel""",,,-12.5972947482,114.569735191,157.290726072,,36.0301423137,-5.39613928597,3.7022932459
805000000,,160,,0,805000000,"""Right-Wheel""",,,4.65498948886,95.3995504633,198.849216686,,29.9050189729,-5.45825946785,3.02117479292
810000000,,161,,0,810000000,"""Right-Wheel""",,,-11.5849935971,104.689456614,151.024690105,,33.042110286,-5.51776852813,3.37061764758
815000000,,162,,0,815000000,"""Right-Wheel""",,,3.09991357136,112.162136982,216.372211942,,35.4216214973,-5.57492352401,3.61100459469
820000000,,163,,0,820000000,"""Right-Wheel""",,,-17.1795554161,131.959158462,182.31513248,,41.4956373371,-5.62953208009,4.1961009033
825000000,,164,,0,825000000,"""Right-Wheel""",,,2.07201924501,144.18198901,230.846259895,,45.3191765755,-5.73253789966,4.59699740949
830000000,,165,,0,830000000,"""Right-Wheel""",,,-17.9941336582,152.924791791,210.30306303,,47.9888470761,-5.78071369733,4.80741936263
835000000,,166,,0,835000000,"""Right-Wheel""",,,0.841486710358,174.763172469,251.336078524,,54.904221489,-5.82655025112,5.54367868653
841000000,,167,,0,840000000,"""Right-Wheel""",,,-20.0503032481,151.545061613,243.058333818,,48.0439460301,-5.87058773869,4.77788210538
845000000,,168,,0,845000000,"""Right-Wheel""",,,-0.215456460338,145.857205242,269.825092104,,46.7462198091,-5.91259873493,4.70588286085
850000000,,169,,0,850000000,"""Right-Wheel""",,,-21.4844600348,94.1784423413,262.010632578,,30.6041528522,-5.99163157252,2.99142292785
855000000,,170,,0,855000000,"""Right-Wheel""",,,-1.71576486447,89.7590044434,294.755150404,,30.2929777936,-6.02831507799,3.10460471588
860000000,,171,,0,860000000,"""Right-Wheel""",,,-22.1392021162,57.337656358,229.381905533,,19.3013763246,-6.06409098621,1.92553507851
865000000,,172,,0,865000000,"""Right-Wheel""",,,-0.245722802338,100.819484566,266.625937421,,33.2025022206,-6.0977181029,3.35205635913
870000000,,173,,0,870000000,"""Right-Wheel""",,,-20.0134144466,92.6743220077,233.610508288,,30.3909156908,-6.13074411873,3.02638601926
875000000,,174,,0,875000000,"""Right-Wheel""",,,-2.82150175119,94.708133916,307.113365861,,32.6158324827,-6.19443241571,3.37834593341
880000000,,175,,0,880000000,"""Right-Wheel""",,,-20.9365136503,19.6686464231,245.770235936,,7.98359843906,-6.19529485245,0.592053527638
885000000,,176,,0,885000000,"""Right-Wheel""",,,-3.25923831647,60.5336195563,314.645381458,,22.2732021095,-6.25635228515,2.31028515224
890000000,,177,,0,890000000,"""Right-Wheel""",,,-23.7922894088,-13.9156178859,296.030960299,,-1.7399832334,-6.28752590628,-0.335248549454
895000000,,178,,0,895000000,"""Right-Wheel""",,,-4.19920987609,28.2597058987,327.0421427,,12.8912685754,-6.31706438485,1.40444009156
900000000,,179,,0,900000000,"""Right-Wheel""",,,-25.5019589426,-16.5603809991,297.344360684,,-2.3433208598,-6.37849079414,-0.386724642167
905000000,,180,,0,905000000,"""Right-Wheel""",,,-3.86536471446,55.5366243718,315.250716306,,20.8272857531,-6.40781001992,2.11921312982
910000000,,181,,0,910000000,"""Right-Wheel""",,,-24.5708552917,23.3316488806,302.208561969,,10.1657457181,-6.43906122652,0.89337641005
915000000,,182,,0,915000000,"""Right-Wheel""",,,10.1279549727,18.9915177832,-42.9905908138,,-0.310922648116,-6.47059545223,-0.698780717797
920000000,,183,,0,920000000,"""Right-Wheel""",,,-29.7787591587,88.5045219335,490.802345725,,33.1288827895,-6.50141839303,3.25424712892
925000000,,184,,0,925000000,"""Right-Wheel""",,,0.899611015552,12.7183292696,279.483736803,,6.92148066414,-6.56598593399,0.49091037814
930000000,,185,,0,930000000,"""Right-Wheel""",,,-25.65352249,-26.9714357858,313.023235768,,-5.4064518789,-6.59873722635,-0.843601623284
935000000,,186,,0,935000000,"""Right-Wheel""",,,-0.274138969313,-36.7889160024,267.32044635,,-8.19868586414,-6.63178942803,-0.99658279918
940000000,,187,,0,940000000,"""Right-Wheel""",,,-21.3967645044,-72.7624900488,224.757055125,,-20.0352184434,-6.66489979463,-2.27398992992
945000000,,188,,0,945000000,"""Right-Wheel""",,,1.24697861028,-53.6446006644,268.873854107,,-13.5359521699,-6.69798541087,-1.58859359123
950000000,,189,,0,950000000,"""Right-Wheel""",,,-13.13637059,-71.0672773212,243.589340363,,-19.2664506592,-6.76533124085,-2.16233595306
955000000,,190,,0,955000000,"""Right-Wheel""",,,2.84358908245,-68.1648694053,259.222527533,,-18.3193391514,-6.79856690761,-2.0965991432
960000000,,191,,0,960000000,"""Right-Wheel""",,,-9.36453806285,-70.7352626507,213.907223854,,-19.479044379,-6.83204726307,-2.16284835127
965000000,,192,,0,965000000,"""Right-Wheel""",,,2.4914032783,-68.5641603982,251.971210393,,-18.6612891189,-6.86518444269,-2.12934558592
