Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
0.0527111306684263,-7.43875475638129,0.522631842263753,-1.02141573718839
0.0515614212628017,-7.45083216366986,0.521526410810955,-1.01909453877047
0.0516878483588512,-7.46286371638649,0.52041666433962,-1.01680521031026
0.0530984516837413,-7.47472453100974,0.519302873900787,-1.01454833894723
0.0557839581193096,-7.48628776253886,0.518185333838848,-1.01232442529632
0.0597197962349759,-7.4974263096566,0.517064359008089,-1.01013387123266
0.0648681568736566,-7.50801451725427,0.515940282036088,-1.00797697030512
0.0711800129108029,-7.5179298423893,0.514813450643839,-1.00585390077709
0.078597023724862,-7.52705444577085,0.513684225023436,-1.00376472121216
0.087053268500996,-7.53527666964586,0.512552975268054,-1.00170936844828
0.0964767723181044,-7.54249236646261,0.511420078846158,-0.99968765774335
0.106790805639737,-7.54860605119776,0.510285918111752,-0.997699284830169
0.117914949073703,-7.55353186200144,0.509150877843535,-0.995743829591733
0.129765921537957,-7.55719432564608,0.508015342806694,-0.993820761055481
0.14225817352076,-7.5595289328995,0.506879695330933,-0.991929443404974
0.155304250207026,-7.56048253248526,0.505744312897463,-0.990069142714942
0.168814932974931,-7.56001355078678,0.504609565726815,-0.988239034127169
0.182699172206804,-7.55809203957061,0.503475814359579,-0.986438209197353
0.196863829252742,-7.55469954838152,0.502343407224022,-0.984665683155337
0.21121325090073,-7.54982881468957,0.501212678188273,-0.982920401832988
0.22564870665443,-7.54348326525306,0.500083944100009,-0.981201248027514
0.240067728359196,-7.53567632674339,0.498957502323015,-0.979507047086951
0.254363403012968,-7.52643055114557,0.497833628287136,-0.977836571533087
0.268423680820372,-7.51577656973788,0.496712573076121,-0.976188544578152
0.282130768177223,-7.50375189665832,0.4955945610862,-0.974561642445121
0.295360676193755,-7.49039960817275,0.49447978779669,-0.972954495463807
0.307982988513542,-7.47576692701305,0.493368417701524,-0.971365687979993
0.31986089879106,-7.45990374369877,0.492260582456346,-0.969793757176372
0.330851550962799,-7.44286110975253,0.491156379298711,-0.968237190957404
0.340806697492062,-7.42468974162752,0.490055869798283,-0.966694425093612
0.349573674465997,-7.4054385785421,0.488959078989474,-0.965163839854613
0.356996678787198,-7.38515344100468,0.487865994930987,-0.96364375638583
0.3629183219148,-7.36387583788748,0.48677656872589,-0.962132433102688
0.367181427058331,-7.34164196702156,0.485690715023049,-0.960628062388153
0.369631033166185,-7.31848194696387,0.484608313007377,-0.959128767884509
0.370116569875829,-7.29441930632855,0.483529207873814,-0.95763260266804
0.368494172244474,-7.26947074290758,0.482453212769704,-0.956137548586098
0.364629111035652,-7.24364614901817,0.481380111183328,-0.954641517020685
0.358398321508854,-7.21694888362591,0.480309659753514,-0.95314235132143
0.349693018951854,-7.18937625747292,0.47924159147627,-0.951637831123877
0.338421391088484,-7.16092018634719,0.47817561928875,-0.950125678736055
0.324511355478085,-7.13156796125686,0.477111440017229,-0.948603567737391
0.307913364798769,-7.10130308368977,0.476048738682681,-0.947069133889948
0.288603236222084,-7.07010611950446,0.474987193163425,-0.945519988414557
0.266584975057274,-7.03795553520835,0.47392647921791,-0.943953733636959
0.241893558994911,-7.00482849319577,0.472866275871425,-0.942367980965181
0.214597647803451,-6.97070159516349,0.471806271168312,-0.940760371122062
0.184802182899025,-6.93555157282769,0.470746168286621,-0.939128596527247
0.152650839551878,-6.89935593065042,0.469685692005759,-0.937470425699538
0.118328289778588,-6.86209354634226,0.46862459551,-0.935783729529242
0.0820622262680963,-6.82374523230352,0.467562667502059,-0.934066509246059
0.0441250894335862,-6.78429425605235,0.46649973959136,-0.932316925876904
0.00483543466974603,-6.74372681113838,0.4654356939116,-0.930533330948265
-0.0354411216332569,-6.70203242328305,0.464370470912555,-0.928714298140987
-0.0762914301012441,-6.65920427113883,0.463304077262993,-0.926858655556169
-0.117254850141639,-6.61523939892918,0.462236593795864,-0.924965518204983
-0.15782383323365,-6.57013880098102,0.461168183423832,-0.92303432029733
-0.197445070327843,-6.52390736686715,0.460099098951342,-0.921064846876587
-0.235521230600903,-6.47655369028439,0.459029690706584,-0.919057264329142
-0.271413332179,-6.42808976253774,0.457960413910252,-0.917012149285161
-0.304443802542266,-6.37853058824255,0.45689183568601,-0.914930515417376
-0.333900300393976,-6.32789377188328,0.45582464159981,-0.91281383763465
-0.359040375828796,-6.27619912623746,0.454759641593495,-0.910664073155113
-0.379097038217784,-6.22346834743971,0.453697775155564,-0.908483678930427
-0.393285280839974,-6.16972478952377,0.452640115552269,-0.90627562488097
-0.400809579720531,-6.11499335813367,0.451587872928503,-0.904043402396813
-0.400872344483206,-6.05930053284586,0.450542396082224,-0.901791027567793
-0.392683254827689,-6.00267452188403,0.44950517271926,-0.899523038635048
-0.375469370856837,-5.94514555031876,0.448477828007241,-0.89724448721165
-0.348485861767842,-5.88674627921263,0.447462121267782,-0.894960922903298
-0.311027157635984,-5.82751234480556,0.446459940674887,-0.892678371069085
-0.262438294725535,-5.76748299251563,0.445473295864969,-0.890403303590613
-0.202126196975942,-5.70670176283154,0.444504308409878,-0.888142602657591
-0.129570615986261,-5.6452171706851,0.443555200158225,-0.885903517723016
-0.0443344402272972,-5.58308331264074,0.442628279510208,-0.883693615927978
0.053926917359333,-5.52036034078149,0.441725925753933,-0.881520726444947
0.165457335100974,-5.45711475801302,0.440850571653115,-0.879392879340098
0.290393263801563,-5.3934195124531,0.440004684533207,-0.877318239710076
0.428758706219365,-5.329353892545,0.439190746162517,-0.875305038003678
0.580462089347415,-5.26500324388285,0.438411231764962,-0.87336149758817
0.745295177167832,-5.20045854005238,0.437668588531205,-0.871495760753868
0.922934115963862,-5.13581584262386,0.43696521401467,-0.869715814458123
1.11294264015509,-5.07117568188091,0.436303434808536,-0.868029417179704
1.31477739581943,-5.00664238326096,0.435685485898541,-0.866444028277398
1.52779526575871,-4.94232335782326,0.435113491073868,-0.864966741216914
1.75126250996698,-4.87832837006436,0.434589444753966,-0.863604221947077
1.98436547455422,-4.81476879342086,0.434115195553446,-0.862362653574274
2.22622257502411,-4.75175686218323,0.433692431861433,-0.861247688311315
2.47589722844843,-4.68940492714859,0.433322669658151,-0.86026440747393
2.73241139328638,-4.62782472028198,0.433007242732972,-0.859417290075892
2.99475937355241,-4.56712663087285,0.432747295407245,-0.858710190342381
3.26192155357232,-4.50741899273424,0.432543777804684,-0.858146324229214
3.53287774899942,-4.44880737939901,0.432397443653741,-0.857728264810806
3.80661988801101,-4.39139390200239,0.432308850552037,-0.85745794618868
4.08216377294324,-4.33527650227647,0.432278362573998,-0.857336675381206
4.35855971633248,-4.28054823080351,0.432306155060773,-0.857365151489129
4.63490189535683,-4.2272964991012,0.432392221397628,-0.857543491295159
4.91033632330276,-4.17560229450534,0.432536381559161,-0.85787126035392
5.184067393252,-4.12553935034531,0.432738292187372,-0.858347508564899
5.45536300380736,-4.07717327101653,0.432997457961463,-0.858970809198702
5.7235583244448,-4.03056062165777,0.433313244020254,-0.859739300366004
5.98805829403336,-3.98574800369335,0.433684889206494,-0.860650727975841
6.24833896670296,-3.94277114826275,0.43411151991473,-0.861702489317376
6.50394782396574,-3.90165406717421,0.434592164338298,-0.862891676505658
6.75450316372261,-3.86240830386506,0.43512576692434,-0.864215119144313
6.99969266119829,-3.82503232458323,0.435711202857073,-0.865669425664937
7.23927118062018,-3.789511083409,0.436347292398761,-0.867251022896523
7.47305790527354,-3.75581578525675,0.437032814925536,-0.868956193495923
7.70093285052211,-3.72390386032474,0.437766522502886,-0.870781110934169
7.92283282918195,-3.69371915334096,0.438547152854877,-0.872721871788321
8.13874694804437,-3.66519232301044,0.439373441593048,-0.874774525140061
8.34871172394723,-3.63824144229275,0.440244133585873,-0.87693509893472
8.55280591412712,-3.61277278822084,0.441157993367012,-0.879199623209815
8.75114515740485,-3.58868180928596,0.442113814499254,-0.881564150159848
8.94387652102284,-3.56585425697221,0.443110427830142,-0.884024771061771
9.13117304495214,-3.54416746469709,0.444146708594342,-0.886577630140358
9.31322837345412,-3.52349175243147,0.445221582337084,-0.889218935502726
9.49025156330721,-3.50369192987153,0.446334029652775,-0.891944967316271
9.66246215792065,-3.48462886671734,0.447483089753643,-0.894752083445113
9.83008561393473,-3.46616109644739,0.448667862904598,-0.897636722797504
9.99334915987402,-3.4481464203681,0.449887511781663,-0.9005954066703
10.1524781547162,-3.43044348152222,0.451141261831018,-0.903624738405118
10.3076929993189,-3.41291328266295,0.452428400722748,-0.906721401692953
10.4592066379859,-3.39542062787731,0.453748277006988,-0.909882157878887
10.6072226732998,-3.37783547235879,0.455100298090122,-0.913103842626305
10.7519341054688,-3.36003416846725,0.456483927655386,-0.916383362301554
10.8935226966992,-3.34190059847366,0.457898682656236,-0.919717690435768
11.0321589493287,-3.32332718584689,0.459344130012627,-0.923103864610449
11.1680026717009,-3.30421577864217,0.460819883139645,-0.926538984096026
11.3012040875376,-3.28447840167261,0.462325598434271,-0.9300202085463
11.4319054242813,-3.26403787945348,0.463860971838524,-0.933544758015307
11.560242896311,-3.242828339107,0.46542573558512,-0.937109914517097
11.6863489830672,-3.22079560980328,0.467019655215003,-0.94071302529517
11.8103548920513,-3.19789754011936,0.468642526935453,-0.94435150790959
11.9323930929358,-3.17410425409616,0.47029417536435,-0.948022857188063
12.0525998105046,-3.14939835926176,0.471974451682786,-0.951724654022956
12.1711173687912,-3.12377510639375,0.47368323219655,-0.955454575928249
12.2880962845979,-3.09724248462446,0.475420417288547,-0.959210409196734
12.403697014453,-3.06982122106562,0.477185930729558,-0.962990062418056
12.5180912649337,-3.04154464537886,0.47897971930337,-0.966791581033594
12.631462783034,-3.01245837895329,0.480801752693357,-0.970613162519334
12.7440075520423,-2.98261981566181,0.482652023569653,-0.974453171708493
12.8559333300504,-2.95209737453015,0.484530547808286,-0.978310155698745
12.967458482663,-2.9209695208821,0.486437364765464,-0.982182857739948
13.078810077607,-2.88932356855026,0.488372537521737,-0.98607022947078
13.1902212249392,-2.85725428952291,0.490336153002302,-0.989971440867052
13.3019276607357,-2.82486236819353,0.492328321871674,-0.993885887278834
13.4141635837779,-2.7922527454223,0.494349178093511,-0.997813192964315
13.5271567643447,-2.75953290340563,0.496398878039597,-1.00175321057209
13.6411229532386,-2.72681114594502,0.498477599025931,-1.00570601607723
13.7562596292116,-2.69419492952397,0.500585537148918,-1.00967189873845
13.8727391352106,-2.6617892977824,0.502722904291472,-1.01365134571237
13.9907012689292,-2.62969546496812,0.504889924168573,-1.01764502103572
14.1102454111024,-2.59800958295461,0.507086827285606,-1.02165373876574
14.231422295337,-2.56682171262375,0.509313844691901,-1.025678430153
14.3542255450927,-2.53621500583995,0.511571200427119,-1.02972010480833
14.4785831258153,-2.50626509125258,0.513859102579772,-1.03377980591785
14.6043488826694,-2.47703964788056,0.516177732905087,-1.03785855965796
14.7312943563726,-2.44859814615662,0.518527234982826,-1.04195731906867
14.8591010899916,-2.42099173688604,0.52090770093374,-1.04607690276155
14.9873536557792,-2.39426327306415,0.523319156754657,-1.05021792896949
15.1155336404012,-2.36844745531349,0.525761546375717,-1.05438074558879
15.2430148270824,-2.34357109624013,0.528234714587148,-1.05856535701514
15.3690598036209,-2.31965350043665,0.530738389026263,-1.0627713487268
15.4928182067767,-2.29670695474258,0.533272161456707,-1.06699781071182
15.6133267880868,-2.27473731865514,0.53583546861046,-1.07124326096316
15.7295114554381,-2.25374469915703,0.538427572898079,-1.07550557037059
15.8401914094052,-2.23372418921779,0.541047543323186,-1.07978189041627
15.9440854532374,-2.21466664561326,0.543694236962417,-1.08406858513123
16.0398205105083,-2.19655947965938,0.546366281390728,-1.08836116878809
16.1259423362871,-2.17938743392324,0.549062058443161,-1.0926542507924
16.2009283592195,-2.16313331887675,0.551779689706935,-1.09694148918709
16.263202546658,-2.1477786857207,0.554517024131919,-1.10121555410623
16.3111521459145,-2.13330441508498,0.557271628133435,-1.10546810240654
16.3431461229896,-2.11969120560285,0.560040778539947,-1.10968976457494
16.3575550942676,-2.10691995063078,0.562821458710399,-1.11387014486294
16.3527725229755,-2.09497199451308,0.565610358113053,-1.11799783543726
16.3272369266979,-2.08382926096364,0.568403875619689,-1.12206044516161
16.2794548125821,-2.07347424561344,0.571198126726412,-1.12604464343488
16.2080240234107,-2.0638898641418,0.573988954864045,-1.12993621930094
16.1116571433284,-2.05505914910252,0.57677194690694,-1.13372015581567
15.9892045810761,-2.04696479478114,0.579542452928096,-1.13738071940661
15.8396769254117,-2.0395885610078,0.58229561018079,-1.14090156369822
15.662266154803,-2.03291056267114,0.58502637121292,-1.1442658470096
15.45636528228,-2.02690848887745,0.58772953594101,-1.14745636247129
15.2215860259355,-2.02155681051245,0.590399787428316,-1.15045567946328
14.9577741147345,-2.01682604388948,0.593031731027946,-1.15324629485106
14.6650218668586,-2.01268213911146,0.595619936470107,-1.15581079229434
14.3436777127567,-2.00908605456596,0.598158982395509,-1.15813200772292
13.9943523766663,-2.00599356505673,0.600643502767105,-1.16019319891605
13.6179214783113,-2.00335533285453,0.603068234532222,-1.16197821698499
13.215524371015,-2.0011172511968,0.60542806585847,-1.16347167744549
12.7885590940893,-1.99922105114079,0.607718084231044,-1.16465912847988
12.3386733864725,-1.99760514731712,0.609933623677318,-1.16552721393391
11.8677517850578,-1.99620568731687,0.612070310377607,-1.1660638285775
11.3778989136196,-1.99495776325884,0.614124105929345,-1.16625826318876
10.8714191535131,-1.99379674139915,0.61609134755588,-1.16610133710339
10.3507929706458,-1.99265966476571,0.617968784590582,-1.16558551600935
9.81865024955083,-1.99148668339588,0.619753610621406,-1.16470501295821
9.27774105100541,-1.99022246639381,0.621443490749088,-1.16345587080486
8.73090426293027,-1.98881755012689,0.623036583492019,-1.16183602456669
8.18103465598879,-1.98722957836824,0.624531556960285,-1.15984534250554
7.63104888765593,-1.9854243940111,0.625927599018331,-1.15748564507136
7.08385102404516,-1.9833769485299,0.627224421258021,-1.15476070120262
6.54229816855056,-1.98107200402379,0.628422256710203,-1.15167620185015
6.00916679906701,-1.9785046119369,0.629521851331594,-1.14823971097744
5.48712041765069,-1.97568036083373,0.630524449413726,-1.14446059468443
4.97867910357566,-1.97261539222258,0.631431773169829,-1.14034992949654
4.48619152945768,-1.9693361888937,0.632245996861562,-1.13592039124438
4.0118099494125,-1.96587914592599,0.632969715927159,-1.13118612631892
3.55746859952155,-1.96228994170142,0.633605911662315,-1.1261626074099
3.12486586733527,-1.95862273521176,0.634157912081593,-1.12086647611183
2.71545049269489,-1.95493922540179,0.63462934964825,-1.11531537500373
2.33041196095939,-1.95130761585415,0.635024116602274,-1.10952777196974
1.97067514592458,-1.94780153119008,0.635346318639186,-1.10352277962389
1.63689915744582,-1.94449892846708,0.635600227696223,-1.09731997272851
1.32948025216987,-1.94148103761082,0.635790234589068,-1.0909392064515
1.04855857863854,-1.93883135143937,0.635920802213538,-1.08440043819294
0.79402845319049,-1.9366346714409,0.635996419984683,-1.07772355553218
0.565551802179633,-1.93497620377518,0.636021560132949,-1.07092821261025
0.362574359559408,-1.9339406936399,0.636000636415258,-1.06403367698262
0.184344176459428,-1.9336115860554,0.635937965729542,-1.05705868866673
0.0299319800250488,-1.9340702064153,0.635837733045886,-1.05002133278198
-0.101747088549382,-1.93539496294029,0.635703959987408,-1.04293892684864
-0.21191082282931,-1.93766058347536,0.635540477310742,-1.03582792348736
-0.301886837675131,-1.94093740943302,0.63535090145157,-1.02870382895034
-0.37308941861184,-1.94529077907044,0.635138615216819,-1.0215811376265
-0.426996724182924,-1.95078053942719,0.63490675262423,-1.01447328240194
-0.465128689947471,-1.95746072927423,0.634658187813925,-1.0073926005271
-0.489025938245906,-1.96537947230051,0.634395527887341,-1.00035031444517
-0.500229953617734,-1.97457910916564,0.634121109468089,-0.993356526868124
-0.500264741815897,-1.98509657919536,0.633836998728093,-0.986420229242266
-0.490620150939145,-1.99696403960671,0.633544994581845,-0.979549322617938
-0.47273699517342,-2.01020968619069,0.633246634721899,-0.972750649822289
-0.447994083467716,-2.02485871896568,0.632943204149962,-0.966030037729212
-0.417697216143314,-2.04093438316427,0.632635745849346,-0.959392348329015
-0.383070171889877,-2.05845901172892,0.632325073245021,-0.952841537227892
-0.345247666591965,-2.07745499974099,0.632011784105834,-0.946380718160531
-0.305270225227078,-2.09794565181795,0.631696275558064,-0.940012232083416
-0.264080870463529,-2.11995585795445,0.631378759899368,-0.933737719435012
-0.222523498706023,-2.14351256940913,0.631059280926064,-0.927558194202019
-0.181342788072916,-2.16864506233863,0.630737730513547,-0.921474118515711
-0.141185464261084,-2.19538499130307,0.6304138652183,-0.915485476613987
-0.102602739862519,-2.22376624592013,0.630087322699423,-0.909591847136468
-0.0660537403320181,-2.25382463072164,0.629757637786987,-0.903792472863879
-0.0319097348438615,-2.28559739049919,0.62942425805324,-0.898086327160434
-0.000459001519089087,-2.31912260212804,0.629086558770231,-0.892472176521401
0.0280878276910073,-2.35443845104411,0.628743857163246,-0.886948638760988
0.0535920786913425,-2.39158240848189,0.628395425893024,-0.881514236494701
0.0759811205267296,-2.43059032584318,0.628040505720474,-0.876167445674458
0.095242323216206,-2.47149546540887,0.627678317324911,-0.870906739025457
0.111416971366947,-2.51432749083504,0.627308072260586,-0.865730624313642
0.124594203759575,-2.55911144437166,0.626928983046648,-0.860637677444358
0.134905038441038,-2.60586673851664,0.626540272393259,-0.855626570457166
0.142516533959313,-2.65460618703673,0.62614118157235,-0.850696094539051
0.147626129370518,-2.7053350946647,0.625730977946281,-0.845845178226778
0.15045619770436,-2.75805041819962,0.625308961672074,-0.841072901008085
0.151248839349423,-2.81274000649575,0.624874471603018,-0.836378502560234
0.150260933721796,-2.86938192487822,0.624426890412992,-0.831761387884188
0.147759460523241,-2.92794387178374,0.623965648971216,-0.82722112860605
0.144017096739715,-2.98838270132903,0.62349022999585,-0.822757460727762
0.139308092569608,-3.05064407301248,0.62300017101359,-0.818370279120318
0.133904428231403,-3.11466225580297,0.622495066649412,-0.814059629066986
0.128072252895746,-3.18036011528877,0.621974570266403,-0.80982569518109
0.122068605317823,-3.24764930717778,0.621438394971214,-0.805668788039659
0.116138412236279,-3.31643068809263,0.620886313996999,-0.801589328885336
0.110511755789318,-3.38659493753956,0.620318160473649,-0.797587832748691
0.105401396831688,-3.458023367213,0.619733826595289,-0.793664890328022
0.101000539239033,-3.53058887986086,0.61913326219738,-0.789821148934359
0.0974808227323485,-3.60415703295035,0.618516472760245,-0.786057292770643
0.0949905389924468,-3.67858716310588,0.617883516861804,-0.782374022773582
0.0936530767802003,-3.75373353400567,0.617234503109395,-0.778772036212834
0.0935656138048021,-3.82944647999204,0.616569586588244,-0.77525200622082
0.0947980827768529,-3.90557352712065,0.615888964872281,-0.771814561419733
0.0973924432688863,-3.98196048099272,0.615192873650993,-0.768460265817915
0.101362287680889,-4.05845247602033,0.614481582033379,-0.765189599160421
0.106692798641967,-4.13489498407731,0.613755387595684,-0.762002937931654
0.113341058536522,-4.21113478228888,0.613014611242716,-0.758900537215056
0.121236693123697,-4.28702088053106,0.612259591952314,-0.755882513611608
0.130282814565793,-4.36240540969046,0.611490681468964,-0.75294882940374
0.140357217976522,-4.43714447261011,0.610708239006049,-0.750099278125814
0.151313781535993,-4.51109896150652,0.609912626007717,-0.747333471670947
0.162984023186299,-4.58413534870177,0.609104201011939,-0.744650829032037
0.175178775663488,-4.6561264613322,0.608283314646934,-0.74205056674797
0.187689954511341,-4.72695225391104,0.607450304784815,-0.739531691108153
0.200292409016,-4.79650059317493,0.606605491869689,-0.737092992161816
0.212745861754142,-4.86466806570311,0.605749174433616,-0.734733039582209
0.224796956702818,-4.93136080987779,0.604881624813512,-0.73245018044697
0.236181447139347,-4.99649536130067,0.604003085085892,-0.730242539010012
0.246626562238131,-5.05999948787185,0.603113763244239,-0.728108018553052
0.25585359557332,-5.12181298092868,0.60221382965521,-0.726044305413963
0.26358076038592,-5.18188836470031,0.601303413843554,-0.724048875294637
0.269526356037463,-5.24019148853511,0.600382601670144,-0.722119001955048
0.273412287213362,-5.29670197378036,0.599451432981424,-0.720251768405679
0.274967970710792,-5.35141349762201,0.598509899820472,-0.718444080718753
0.273934652418374,-5.4043339070677,0.597557945298683,-0.71669268458898
0.270070139124494,-5.45548516520918,0.596595463231686,-0.714994184783135
0.263153927987018,-5.5049031372051,0.595622298643029,-0.713345067619479
0.252992694103,-5.55263722444161,0.594638249234352,-0.711741726608148
0.239426076496596,-5.59874985273017,0.593643067912027,-0.710180491359321
0.222332686168254,-5.64331581581712,0.592636466448443,-0.708657659826547
0.201636245972529,-5.6864214707129,0.591618120342309,-0.707169533899513
0.177311759480412,-5.72816377782634,0.590587674926831,-0.705712458295406
0.149391593480745,-5.76864917761092,0.589544752757461,-0.704282862622826
0.117971346462975,-5.80799229700099,0.588488962291627,-0.702877306408647
0.0832153645226587,-5.84631448340326,0.587419907851079,-0.701492526788413
0.0453617580905955,-5.88374217091972,0.586337200832906,-0.700125488468096
0.00472676846055722,-5.92040509206016,0.585240472108079,-0.698773435472734
-0.0382916678064763,-5.95643435777852,0.584129385516924,-0.697433944109244
-0.0832113061829898,-5.99196043882402,0.583003652339565,-0.696104976489505
-0.129464076940654,-6.02711109195944,0.581863046586751,-0.694784933888131
-0.176395796905744,-6.0620092852212,0.580707420923045,-0.693472709149884
-0.223267228030593,-6.09677118598095,0.579536723000966,-0.692167737317248
-0.269256579230108,-6.13150428203107,0.578351011952609,-0.690870043622044
-0.313463522276029,-6.16630570663313,0.577150474755997,-0.689580287977321
-0.354914765691387,-6.20126083124863,0.575935442168823,-0.688299805115477
-0.392571206261426,-6.23644217388618,0.574706403903769,-0.687030639540427
-0.42533665838514,-6.27190864829511,0.573464022708277,-0.685775574488107
-0.45206814644596,-6.30770515324068,0.572209147007744,-0.68453815411273
-0.471587730976007,-6.3438624761954,0.570942821774455,-0.683322698131681
-0.482695820478086,-6.3803974656927,0.569666297294777,-0.682134308170823
-0.484185893066432,-6.41731341350631,0.568381035524382,-0.680978865061096
-0.474860513729297,-6.45460058237157,0.567088713745662,-0.679863016357724
-0.453548484968233,-6.49223681673091,0.565791225273812,-0.678794153397012
-0.419122914183558,-6.53018818206898,0.564490676998436,-0.677780377283721
-0.370519925238115,-6.56840959174834,0.563189383596143,-0.676830453321974
-0.306757689074661,-6.60684539762171,0.561889858305507,-0.675953753568441
-0.226955402984715,-6.64542994022525,0.560594800217838,-0.67516018739769
-0.130351812547072,-6.68408807307108,0.559307078103597,-0.674460120221918
-0.0163228456627371,-6.72273568958039,0.558029710863743,-0.673864280792824
0.115602084902789,-6.76128028711461,0.556765844766529,-0.673383657821174
0.265725555612907,-6.79962159896977,0.555518727702872,-0.673029386965877
0.434169818949773,-6.83765231331475,0.55429168076701,-0.672812629555341
0.620867120185653,-6.87525888125484,0.553088067543104,-0.672744444696977
0.825553032880635,-6.91232239900757,0.55191126155204,-0.672835656696801
1.04776316150579,-6.94871953597841,0.550764612383841,-0.673096719943635
1.28683350341984,-6.98432347431526,0.549651411107082,-0.673537583606339
1.54190468574374,-7.01900482708817,0.548574855603193,-0.674167558641834
1.81193019239051,-7.05263251018936,0.547538016515657,-0.674995189707665
2.09568857326948,-7.08507455458092,0.546543804526534,-0.676028134604078
2.39179948688057,-7.11619885754072,0.545594939671033,-0.67727305382463
2.6987432787163,-7.14587388162301,0.544693923372175,-0.678735512660839
3.01488365293859,-7.17396931687545,0.543843013820959,-0.680419898080157
3.33849286529877,-7.20035672534496,0.543044205244631,-0.682329352279733
3.6677787607745,-7.22491018779477,0.542299211499869,-0.684465724420793
4.00091290693862,-7.24750697188812,0.541609454304138,-0.68682954158645
4.33605903849754,-7.26802823982687,0.540976056282961,-0.689419999501011
4.67140103267976,-7.28635981225437,0.540399838870128,-0.692234973026461
5.00516967994049,-7.30239300439188,0.539881324958878,-0.695271045939139
5.33566759724672,-7.31602554949869,0.53942074607182,-0.698523559013824
5.66129174519069,-7.32716262281323,0.539018053702525,-0.7019866750284
5.98055314435903,-7.33571797483058,0.538672934387545,-0.705653458968703
6.29209352706447,-7.34161517505453,0.538384827998076,-0.70951597147028
6.59469879361538,-7.34478895608023,0.538152948696755,-0.713565373381632
6.88730925594898,-7.34518663426591,0.537976307986374,-0.717792039263056
7.16902673862254,-7.34276956990598,0.537853739280275,-0.722185677630525
7.43911866667414,-7.33751461966609,0.537783923444105,-0.726735455797156
7.6970193060117,-7.32941552913336,0.537765414790051,-0.731430127239453
7.94232834257859,-7.31848421407158,0.537796667042877,-0.736258159509743
8.17480700001745,-7.30475188405115,0.53787605883833,-0.741207860824106
8.39437190833328,-7.2882699691169,0.5380019183572,-0.746267503574812
8.60108695128861,-7.26911081653712,0.538172546742009,-0.751425443148883
8.79515333798211,-7.24736812888459,0.538386239988573,-0.756670230580712
8.97689816217551,-7.22315711661637,0.538641309052446,-0.761990717726808
9.14676172851113,-7.19661433902616,0.538936097960676,-0.767376153822904
9.30528393520769,-7.16789720871931,0.539268999772334,-0.772816272465377
9.45309000659376,-7.1371831386616,0.53963847028563,-0.77830136824683
9.59087586563205,-7.10466831918255,0.540043039443567,-0.783822362467157
9.719393427124,-7.07056612580899,0.540481320442003,-0.789370857534822
9.8394360779226,-7.03510517646675,0.540952016591697,-0.794939179867608
9.95182459270566,-6.9985270756788,0.54145392602804,-0.800520411297195
10.0573937137067,-6.96108390005006,0.541985944397865,-0.806108409175783
10.1569796004416,-6.92303548962536,0.542547065682275,-0.811697815572359
10.2514083301612,-6.88464661093986,0.543136381338416,-0.817284056124593
10.3414856003102,-6.8461840494704,0.543753077962829,-0.822863329271892
10.4279877499534,-6.80791367426759,0.544396433695084,-0.828432586726802
10.5116541784355,-6.77009750037534,0.545065813593187,-0.833989506138539
10.5931811984416,-6.73299076024093,0.545760664221271,-0.839532456960289
10.6732173201378,-6.69683898737865,0.546480507694294,-0.845060460552313
10.7523599263569,-6.66187511541008,0.547224935423036,-0.850573145541071
10.8311532681525,-6.62831660225028,0.547993601794737,-0.856070699419126
10.9100876864134,-6.59636259995214,0.54878621801039,-0.861553817319866
10.9895999484014,-6.56619120206813,0.549602546279433,-0.867023648842839
11.0700745772579,-6.53795680912938,0.550442394547581,-0.872481743744135
11.151846046742,-6.51178765726669,0.551305611905295,-0.877929997244164
11.2352017114889,-6.48778355555935,0.552192084794513,-0.883370595642711
11.3203853430565,-6.46601387635613,0.553101734101029,-0.888805962868191
11.4076011416219,-6.44651584143582,0.554034513189855,-0.894238708524845
11.4970180903473,-6.42929314590447,0.554990406910931,-0.899671577937503
11.588774513317,-6.41431495993428,0.555969431572173,-0.905107404627192
11.6829826894789,-6.40151534367148,0.556971635845657,-0.910549065579255
11.7797333667595,-6.39079310105364,0.557997102540981,-0.915999439585391
11.8791000158354,-6.38201208370293,0.559045951148481,-0.92146136884933
11.9811426647772,-6.3750019386272,0.560118341025424,-0.926937623942292
12.0859111650843,-6.36955927705559,0.561214475072252,-0.93243087208186
12.1934477558227,-6.3654492303541,0.562334603724328,-0.937943648592736
12.3037888137171,-6.36240735488088,0.563479029067697,-0.943478331297972
12.4169657008669,-6.36014185052615,0.564648108874738,-0.949037117492823
12.5330046463302,-6.35833606501986,0.565842260346343,-0.954622003076333
12.6519256221099,-6.35665126447003,0.567061963341078,-0.960234763361103
12.7737401982332,-6.35472965720788,0.568307762868277,-0.965876935049616
12.8984483866836,-6.35219766144549,0.569580270621697,-0.971549798854239
13.0260345109293,-6.34866940726724,0.570880165333953,-0.977254362246346
13.1564621667503,-6.34375046055399,0.572208191740374,-0.98299134184639
13.2896683698629,-6.33704175142765,0.573565157955051,-0.988761145010554
13.4255570144251,-6.3281436835074,0.57495193108208,-0.994563850229699
13.5639917917514,-6.31666039306762,0.576369430911436,-1.00039918603055
13.7047887394568,-6.30220411909796,0.577818621580955,-1.00626650815453
