Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
0.00213285628997349,-0.116927030936604,0.927527805556855,0.0227118809168465
-0.0106408627537406,-0.10593622772233,0.927170639184992,0.0224076527545569
-0.0233003853491154,-0.0971074022647953,0.926813151979721,0.0221223809183416
-0.0355796543125396,-0.0903013920471284,0.926454993640463,0.0218543241160131
-0.0472267363766916,-0.0853583820284678,0.926095885274137,0.021601675751962
-0.0580073690191499,-0.0821028128945609,0.925735620340797,0.0213625879589589
-0.0677080685272613,-0.0803480954634869,0.925374064127088,0.0211351944483435
-0.0761387972321517,-0.0799010760894431,0.925011151860234,0.0209176320297018
-0.0831351945543598,-0.0805661998514067,0.924646885585148,0.0207080606889364
-0.0885603816820545,-0.0821493198114426,0.924281329935621,0.0205046821542082
-0.0923063546445882,-0.0844611042194365,0.923914606937693,0.020305756921662
-0.0942949859265259,-0.0873200010751032,0.923546889988895,0.0201096197554786
-0.0944786598648922,-0.0905547314638673,0.923178397160203,0.0199146937171071
-0.0928405699795225,-0.0940062986763872,0.922809383967695,0.0197195028132562
-0.0893947051114075,-0.097529517579213,0.922440135757875,0.0195226833774748
-0.0841855448781112,-0.10099408619305,0.922070959844779,0.0193229943120205
-0.0772874742801105,-0.104285237266235,0.921702177529444,0.0191193263120806
-0.0688039147828588,-0.107304020183432,0.92133411612387,0.018910710172011
-0.0588661585161769,-0.109967271419284,0.920967101093291,0.0186963242347091
-0.0476318871536873,-0.112207334215511,0.920601448422743,0.0184755009954771
-0.0352833601029354,-0.113971585565007,0.920237457306417,0.0182477328185482
-0.0220252681202401,-0.115221822271842,0.919875403250678,0.018012676676694
-0.00808226615462568,-0.115933549775595,0.919515531672954,0.0177701577898056
0.00630378073798332,-0.116095209491031,0.919158052068304,0.0175201720217952
0.0208767862457897,-0.115707373658032,0.918803132802933,0.0172628868974543
0.0353696006886927,-0.114781930858852,0.918450896579514,0.0169986411196423
0.049507264998945,-0.113341279416643,0.918101416603453,0.0167279424983126
0.0630102873301462,-0.111417539169079,0.917754713463564,0.0164514642420842
0.0755978745540952,-0.109051784953494,0.91741075272613,0.0161700396062811
0.0869910620242614,-0.10629329868806,0.917069443229257,0.0158846549345733
0.0969157004368797,-0.10319883247088,0.916730636055467,0.0155964411704306
0.105105277061563,-0.0998318734123485,0.916394124155071,0.0153066639453507
0.111303568167504,-0.0962619017650535,0.916059642590909,0.0150167123696187
0.115267137616579,-0.0925636361308223,0.915726869376383,0.0147280866561784
0.116767710437278,-0.0888162614387321,0.915395426882706,0.0144423846996009
0.115594457155661,-0.0851026356074224,0.915064883797282,0.0141612877137267
0.111556223405076,-0.0815084687476505,0.914734757622173,0.0138865450094185
0.104483730532262,-0.0781214647951521,0.914404517708668,0.0136199579750081
0.0942317592392473,-0.0750304108161829,0.914073588830035,0.0133633633125008
0.0806813133788411,-0.072324195724427,0.913741355299034,0.0131186155855769
0.063741747897134,-0.0700907395794074,0.91340716563914,0.0128875691504149
0.0433528350779348,-0.0684158179147787,0.913070337818649,0.0126720595638359
0.0194867366666696,-0.067381772334184,0.912730165054712,0.0124738845903278
-0.00785015484010158,-0.0670661077280377,0.912385922189852,0.0122947849557501
-0.0386155457530396,-0.0675399865407253,0.912036872636709,0.012136425018053
-0.0727297849242022,-0.068866640429615,0.91168227587756,0.0120003735430765
-0.110074668627126,-0.0710997286751359,0.91132139549367,0.0118880847866918
-0.150492557103993,-0.0742816804189048,0.910953507685846,0.0118008800940749
-0.193785855845584,-0.0784420637680606,0.910577910231943,0.0117399302335754
-0.23971691521732,-0.0835960281210527,0.910193931810093,0.0117062386869936
-0.288008399990309,-0.089742865581993,0.909800941598897,0.011700626120613
-0.338344175643445,-0.0968647322779167,0.909398359048899,0.0117237162629582
-0.390370751385001,-0.104925561066518,0.908985663704645,0.0117759234172782
-0.443699311263266,-0.113870185145622,0.908562404944518,0.0118574418404953
-0.497908354681506,-0.123623680287074,0.908128211497113,0.0119682372262175
-0.552546955519195,-0.134090925214218,0.907682800588324,0.0121080405359002
-0.60713863399528,-0.145156377750073,0.907225986572117,0.0122763444252119
-0.661185817337575,-0.156684069589379,0.906757688899823,0.0124724025058056
-0.714174845798892,-0.168517833344999,0.906277939286628,0.0126952316595419
-0.765581462465542,-0.180481788506508,0.90578688793939,0.0129436175787247
-0.814876711752812,-0.192381123896623,0.905284808716121,0.0132161236424324
-0.86153316454019,-0.204003219143745,0.904772103094135,0.0135111031607467
-0.905031387652809,-0.215119143975727,0.904249302830977,0.013826714934529
-0.944866579663675,-0.225485561355785,0.903717071210096,0.0141609419986402
-0.980555299860501,-0.234847040673647,0.903176202772764,0.014511613349782
-1.01164221854402,-0.242938764339729,0.902627621450047,0.0148764284107289
-1.03770681216795,-0.249489589830336,0.90207237702482,0.015252983949513
-1.05836991660382,-0.254225413194706,0.90151163987458,0.0156388031495364
-1.07330003873935,-0.25687277079947,0.900946693971087,0.0160313665072848
-1.08221931402448,-0.257162612796842,0.900378928141918,0.0164281442121049
-1.08490898771732,-0.254834181879509,0.899809825630707,0.016826629634132
-1.08121429088285,-0.24963893106322,0.899240952026174,0.0172243735118712
-1.07104857766318,-0.241344411752827,0.898673941664526,0.0176190183924234
-1.05439658673521,-0.229738057038234,0.898110482645587,0.018008332838194
-1.03131668698314,-0.214630775965537,0.897552300640545,0.018390244877253
-1.00194196665071,-0.19586026518413,0.897001141708842,0.018762874142614
-0.966480029326143,-0.173293938706963,0.896458754382933,0.0191245621199556
-0.925211372235963,-0.146831378367422,0.895926871320701,0.0194738999044082
-0.878486245234268,-0.116406219442761,0.895407190863523,0.0198097528552608
-0.826719924321094,-0.0819874080077538,0.894901358869453,0.0201312815334177
-0.770386381962833,-0.0435797963775521,0.894410951211899,0.020437958311902
-0.710010396887157,-0.00122407592797065,0.89393745734099,0.0207295790684987
-0.646158215697358,0.0450039226361675,0.893482265295033,0.0210062694078273
-0.579426953289827,0.0949945072714436,0.893046648522065,0.0212684849253099
-0.510432993028922,0.148605911381517,0.892631754826971,0.0215170051249309
-0.439799714353638,0.205666514333626,0.892238597699788,0.0217529207411772
-0.368144927910611,0.265977423699605,0.891868050208828,0.0219776143936154
-0.296068429749902,0.329315356948343,0.891520841562232,0.022192734715235
-0.224140091405753,0.39543577374156,0.891197556358407,0.0224001643322323
-0.152888879195408,0.464076223499377,0.890898636464813,0.0226019823173499
-0.0827931447096701,0.534959883122266,0.890624385390581,0.0228004219715085
-0.0142724544317178,0.607799264253382,0.890374974955812,0.0229978249885284
0.0523188610428967,0.682300067004408,0.890150454011609,0.0231965932070553
0.116696347148229,0.758165147624486,0.889950758931063,0.0233991392400536
0.178648244573643,0.835098552517308,0.889775725571236,0.0236078372910421
0.238036542399566,0.91280955306844,0.889625102397151,0.0238249754211631
0.294796367613787,0.991016598586525,0.889498564457723,0.0240527104319602
0.34893384655704,1.06945109196327,0.889395727907496,0.024293026388304
0.400522597710297,1.14786088732512,0.889316164775668,0.0245476976373053
0.449699034639362,1.2260134124924,0.889259417694702,0.0248182569934909
0.496656674705913,1.30369833121779,0.889225014315945,0.0251059695669698
0.541639661967048,1.38072967908679,0.889212481159832,0.0254118125174365
0.584935718413558,1.45694742995741,0.88922135667401,0.0257364608299322
0.626868733572666,1.53221847439216,0.889251203303258,0.02608027903584
0.667791187783,1.60643701596237,0.889301618409019,0.0264433186521414
0.708076581200279,1.67952441452604,0.889372243911736,0.0268253209900892
0.748112013025535,1.75142852673842,0.889462774564459,0.027225724895392
0.788291028121365,1.82212261209523,0.889572964800205,0.0276436789264761
0.829006824315453,1.89160388640484,0.889702634127972,0.0280780574523854
0.870645894534259,1.95989181238235,0.889851671082855,0.0285274801515389
0.913582163089382,2.02702621813911,0.890020035764222,0.0289903344094807
0.958171663900146,2.0930653286615,0.890207761021905,0.0294648001403751
1.0047477993724,2.15808378389612,0.890414952373287,0.0299488765865972
1.05361721163206,2.22217070156859,0.890641786753366,0.0304404106778992
1.10505629221311,2.2854278255851,0.890888510215178,0.0309371265524927
1.15930835105205,2.34796778386172,0.891155434709199,0.0314366558551249
1.21658145942167,2.40991246404804,0.891442934077703,0.0319365684321178
1.27704697285715,2.47139150248723,0.891751439403592,0.0324344030423926
1.34083872804652,2.53254087119379,0.892081433852921,0.0329276977000201
1.40805289181526,2.59350153983154,0.892433447146038,0.0334140192620007
1.47874842167131,2.65441818458277,0.892808049783763,0.0338909918790885
1.55294807765866,2.71543791302613,0.893205847142441,0.0343563239410276
1.63063990655013,2.77670897315602,0.89362747353515,0.0348078331725369
1.71177910365416,2.83837941509976,0.894073586316477,0.035243469572957
1.79629014624579,2.90059567588834,0.894544860085847,0.0356613359393885
1.88406908668029,2.96350106107736,0.895041981020394,0.0360597057681228
1.97498589269468,3.02723410234907,0.895565641344219,0.036437038389664
2.06888672680091,3.091926777353,0.896116533917588,0.0367919912562633
2.1655960653685,3.15770258641525,0.896695346908629,0.0371234293654808
2.26491857032942,3.22467448948689,0.8973027584921,0.0374304318667613
2.36664064170436,3.29294271487725,0.89793943150562,0.0377122959581267
2.47053159658331,3.36259245824891,0.898606007983714,0.0379685382345387
2.57634443920928,3.43369149574087,0.899303103484296,0.0381988936960214
2.68381620700652,3.50628773895945,0.900031301120725,0.0384033126602662
2.79266789825841,3.58040676221794,0.900791145215378,0.0385819558495087
2.90260400787324,3.65604933424415,0.901583134497535,0.0387351879339012
3.01331171708371,3.73318898797967,0.9024077147792,0.0388635698132055
3.12445979939435,3.81176966329773,0.903265271056892,0.0389678499063021
3.23569731710061,3.8917034587537,0.904156119004843,0.0390489546958627
3.34665218981755,3.97286853036248,0.905080495844686,0.0391079787468397
3.45692971987947,4.05510717841403,0.906038550597894,0.0391461743858876
3.56611116168139,4.13822416756627,0.907030333749528,0.0391649411975427
3.67375242575805,4.22198533010105,0.908055786375323,0.0391658154632702
3.77938301541658,4.30611650570782,0.90911472880912,0.0391504596402824
3.88250530397693,4.39030287166761,0.910206848954517,0.0391206519451679
3.9825942719553,4.47418871361906,0.911331690373228,0.0390782760687651
4.07909783209756,4.55737767919719,0.912488640312487,0.0390253110002264
4.171437871812,4.63943354615228,0.913676917863519,0.0389638208794412
4.25901213392629,4.71988152541014,0.914895562470984,0.0388959447313279
4.34119703633179,4.79821011017167,0.916143423037447,0.0388238858700045
4.41735149961719,4.87387347580661,0.917419147885645,0.038749900704719
4.48682181168004,4.94629443183215,0.918721175853293,0.0386762866418937
4.54894751335145,5.014867925369,0.920047728799358,0.0386053687658867
4.60306824396037,5.07896509323417,0.921396805796696,0.038539484998595
4.64853144533928,5.13793785567851,0.922766179273608,0.0384809694838285
4.68470079107165,5.19112403829402,0.924153393346922,0.0384321340113263
4.71096518712077,5.23785300070791,0.925555764562669,0.0383952473795226
4.72674818033032,5.2774517428632,0.926970385229197,0.038372512687232
4.73151761021829,5.30925145311581,0.928394129493458,0.0383660426351601
4.72479534288828,5.33259445731832,0.929823662275926,0.0383778330039708
4.70616692930232,5.34684152399949,0.931255451144009,0.0384097345549299
4.67529103021605,5.35137947680314,0.932685781168119,0.0384634236728282
4.63190844542715,5.34562906052603,0.93411077276797,0.0385403721413978
4.57585057652201,5.32905300043269,0.935526402518372,0.0386418165112019
4.50704714262203,5.301164185401,0.936928526842668,0.0387687275900633
4.42553296100456,5.26153389374162,0.938312908477599,0.038921780655331
4.33145360155368,5.20979996645981,0.939675245545617,0.0391013270523175
4.22506972695061,5.14567481679226,0.941011203020089,0.0393073678992756
4.10675993928684,5.06895314801727,0.942316446316018,0.0395395306612601
3.97702196799257,4.97951923510876,0.943586676684887,0.0397970493789178
3.83647205364088,4.87735361104217,0.944817668037969,0.0400787493405567
3.68584240818677,4.7625389866372,0.946005304769281,0.0403830369644786
3.52597666615877,4.63526522513611,0.947145620098963,0.0407078956114008
3.35782328457537,4.49583319089523,0.948234834412453,0.0410508879716471
3.18242690158988,4.34465729713761,0.949269393033107,0.0414091655668233
3.00091772264239,4.18226659176407,0.950246002838668,0.0417794857704871
2.81449906432131,4.0093042430133,0.951161667117913,0.0421582365889092
2.62443324585713,3.82652531727987,0.952013718064547,0.0425414692561406
2.43202607225277,3.63479277724189,0.952799846322151,0.0429249384940305
2.23861019851941,3.43507166656771,0.953518127026279,0.0433041500751878
2.04552769946096,3.22842148538625,0.954167041836594,0.0436744151125582
1.85411219309552,3.01598679745228,0.954745496511165,0.0440309102902634
1.66567087824291,2.79898614625907,0.955252833644704,0.0443687430534762
1.4814668489438,2.5786993951414,0.955688840270388,0.0446830205976088
1.30270204136664,2.35645364761658,0.956053750109744,0.0449689213467798
1.13050115357602,2.13360794951663,0.956348240345737,0.0452217674965325
0.96589685536585,1.91153702228615,0.956573422889955,0.0454370971238938
0.809816574400188,1.69161432299499,0.956730830214699,0.0456107343452379
0.663071106369181,1.47519476524831,0.956822395922902,0.0457388560321014
0.526345251533501,1.26359746055341,0.956850430330543,0.0458180536759387
0.40019062959902,1.05808884828853,0.956817591433839,0.045845389119394
0.285020771887462,0.859866573823515,0.956726851723383,0.0458184430353344
0.181108536994467,0.670044450977638,0.956581461386031,0.0457353552252864
0.0885858456550135,0.489638810898869,0.956384908500485,0.0455948560158251
0.00744568325935983,0.319556498738476,0.956140876882643,0.0453962882461768
-0.0624537260097865,0.160584735028099,0.955853202271519,0.0451396195564229
-0.121382712014095,0.0133830114700721,0.955525827565566,0.0448254448989903
-0.169732097718463,-0.121522859286493,0.955162757822552,0.0444549794034997
-0.208003500746184,-0.243744473542038,0.95476801572348,0.0440300419232021
-0.236798244190765,-0.353032335003974,0.954345598172692,0.0435530297755906
-0.256805144463926,-0.449275165253565,0.953899434663127,0.0430268853547588
-0.268787453791936,-0.532497120032047,0.9534333479796,0.0424550554331317
-0.273569234025107,-0.602853048213178,0.952951017746788,0.0418414440812278
-0.27202142924028,-0.660621964463699,0.952455947255355,0.0411903602144741
-0.265047890667621,-0.70619893200695,0.951951433922411,0.040506460826875
-0.253571591417228,-0.740085570062757,0.951440543663396,0.0397946909956681
-0.238521250928155,-0.762879413012847,0.950926089373254,0.0390602217426141
-0.220818568596096,-0.775262355906225,0.950410613636524,0.0383083868191693
-0.201366240518756,-0.777988423496026,0.949896375710287,0.0375446194458094
-0.181036901728882,-0.771871097243935,0.949385342752481,0.0367743899802841
-0.160663100066061,-0.757770426612296,0.948879185202924,0.0360031454153858
-0.141028370680215,-0.736580138079189,0.948379276167109,0.0352362515148099
-0.122859446764117,-0.70921493887628,0.947886694604381,0.0344789382889453
-0.106819616380728,-0.676598194040703,0.947402232082206,0.0337362493961777
-0.0935032188197425,-0.639650136422949,0.946926402825936,0.0330129959361713
-0.0834312657461161,-0.599276750531331,0.946459456767155,0.0323137149860654
-0.0770481696954707,-0.556359452335702,0.94600139527198,0.03164263312378
-0.0747195622273957,-0.511745667695383,0.945551989212698,0.031003635088029
-0.0767311841396215,-0.466240391470032,0.945110799031632,0.0304002376440512
-0.083288829507347,-0.420598788067974,0.944677196435235,0.0298355686582008
-0.0945193235359449,-0.375519873601236,0.94425038734944,0.0293123513330656
-0.110472510951831,-0.331641301729741,0.943829435764197,0.0288328935160872
-0.131124226169541,-0.289535260901612,0.943413288095769,0.0283990819657741
-0.156380207651438,-0.249705479926548,0.94300079769953,0.0280123814363199
-0.186080905682305,-0.212585330108838,0.942590749173614,0.0276738384190585
-0.220007114822635,-0.17853700320311,0.942181882105421,0.027384089353557
-0.257886340138583,-0.14785173322076,0.941772913929502,0.0271433730894497
-0.299399781294997,-0.120751015700656,0.941362561587875,0.0269515473413677
-0.344189792660662,-0.0973887609526548,0.9409495617134,0.0268081088339064
-0.39186765333857,-0.0778542996494251,0.94053268909396,0.0267122167829026
-0.442021462132663,-0.0621761422107946,0.940110773219629,0.0266627193053617
-0.494223963238507,-0.0503263797898717,0.939682712765438,0.0266581822962494
-0.548040112900434,-0.0422256058128661,0.939247487916366,0.0266969202605705
-0.603034217777768,-0.0377482336177611,0.938804170495501,0.0267770285498472
-0.658776511974164,-0.0367280876094882,0.938351931907102,0.0268964164303254
-0.714849088101196,-0.0389641515450191,0.937890048950036,0.027052840412632
-0.770851152133036,-0.0442263665829106,0.937417907590944,0.0272439373038588
-0.826403624556803,-0.0522613820534045,0.936935004809273,0.0274672565044318
-0.881153154210907,-0.0627981724897135,0.936440948638162,0.0277202911608202
-0.934775640693772,-0.0755534448705572,0.93593545652777,0.0280005078942167
-0.986979372926296,-0.0902367702281329,0.935418352153678,0.0283053749446713
-1.03750788427627,-0.106555383963444,0.934889560785525,0.0286323886876506
-1.08614260033138,-0.124218609553491,0.934349103323561,0.0289790985830274
-1.1327053189494,-0.142941870693924,0.933797089105922,0.0293431306939675
-1.17706052103271,-0.162450266849246,0.933233707589364,0.0297222099578053
-1.21911747152711,-0.182481696309482,0.932659219011525,0.030114181400858
-1.25883203629809,-0.202789519219852,0.93207394415329,0.030517030466869
-1.29620810863394,-0.223144761072516,0.931478253334764,0.0309289025783604
-1.3312985018561,-0.243337865305734,0.9308725547976,0.0313481219727444
-1.36420511636118,-0.263180012123705,0.930257282651051,0.031773209746628
-1.39507813413857,-0.282504029012516,0.92963288459083,0.0322029008954378
-1.4241139486384,-0.301164925625879,0.928999809639675,0.0326361599485588
-1.45155153010345,-0.319040090391777,0.928358496204125,0.0330721945831764
-1.47766698228779,-0.336029187317315,0.927709360786819,0.0335104663826873
-1.50276617662063,-0.352053788852106,0.927052787726751,0.0339506977342879
-1.52717553979269,-0.367056774989776,0.926389120349322,0.0343928737861646
-1.55123128157518,-0.381001521280605,0.925718653884561,0.0348372384456167
-1.57526753132824,-0.393870890663347,0.925041630453379,0.0352842836048582
-1.59960396222474,-0.405666037782469,0.92435823633424,0.0357347311063307
-1.62453350409981,-0.416405031433452,0.923668601618769,0.0361895073520566
-1.65031069073572,-0.426121302024402,0.922972802259389,0.0366497108600022
-1.67714108877563,-0.434861926348244,0.922270864417007,0.0371165734225612
-1.70517215306172,-0.442685770150475,0.921562770938181,0.0375914157999746
-1.73448577708348,-0.449661517754806,0.920848469728507,0.0380755990839578
-1.76509276794691,-0.455865625168796,0.920127883737429,0.0385704730132922
-1.79692946278618,-0.461380237229523,0.919400922223117,0.0390773226394465
-1.82985669369417,-0.466291110288888,0.918667492921122,0.0395973148448019
-1.86366127340845,-0.470685580607761,0.917927514697671,0.040131446310253
-1.89806009392561,-0.474650616463487,0.917180930233152,0.0406804945956848
-1.93270680043207,-0.478270990136493,0.916427718261549,0.0412449740057872
-1.96720083824549,-0.481627604739982,0.915667904895812,0.0418250978328798
-2.0010985020507,-0.484796009690076,0.914901573602575,0.0424207483775359
-2.03392548248884,-0.487845136419675,0.914128873452175,0.0430314558488097
-2.06519033628449,-0.490836281920536,0.913350025354915,0.0436563868665452
-2.09439831519661,-0.493822361861046,0.912565326090625,0.0442943428759026
-2.12106506512806,-0.496847448036003,0.911775150032522,0.0449437683921673
-2.14472981897286,-0.499946597311962,0.910979948547359,0.0456027686651743
-2.1649678164293,-0.503145970849084,0.910180247116496,0.0462691361081213
-2.18140175890083,-0.506463232388238,0.909376640268196,0.0469403846702887
-2.19371213358109,-0.509908202089519,0.908569784446826,0.0476137912228343
-2.20164622520045,-0.51348372817123,0.907760388978683,0.0482864429398675
-2.20502560041292,-0.517186724499566,0.906949205333781,0.0489552895683244
-2.20375182793661,-0.521009311762928,0.906137014930566,0.0496171993798466
-2.19781021139307,-0.524939996264948,0.905324615782888,0.0502690174933217
-2.18727137182978,-0.528964825000982,0.904512808337796,0.0509076251683021
-2.17229061693715,-0.533068466874697,0.903702380889489,0.0515299986222856
-2.15310515342303,-0.537235183751058,0.902894094971472,0.0521332659395873
-2.13002931021776,-0.541449667222087,0.902088671122429,0.0527147607248828
-2.10344801802759,-0.545697724626759,0.901286775393937,0.0532720713033993
-2.07380882131352,-0.549966800699543,0.900489006926963,0.0538030844607876
-2.04161268415559,-0.554246321370407,0.8996958868781,0.0543060229198355
-2.00740380902624,-0.558527847124709,0.898907848933732,0.0547794759407367
-1.97175864326533,-0.562805028036924,0.898125231614783,0.0552224225895041
-1.9352742266075,-0.56707336261435,0.897348272545543,0.0556342473438843
-1.89855604807456,-0.571329777270599,0.896577104831915,0.0560147478112339
-1.8622056295298,-0.575572059957411,0.895811755660321,0.0563641344399576
-1.82680811925361,-0.579798196532104,0.895052147182473,0.0566830222357727
-1.79292023771679,-0.584005668469119,0.894298099691213,0.0569724146568379
-1.76105894732788,-0.588190773641685,0.893549337021431,0.0572336800540904
-1.73169120670619,-0.592348028050098,0.892805494034191,0.0574685212285477
-1.70522511981007,-0.59646969695801,0.892066125970079,0.0576789388728707
-1.68200271382722,-0.600545490972757,0.891330719396815,0.0578671898285668
-1.66229449492841,-0.604562448140981,0.890598704431218,0.0580357412091893
-1.64629585422694,-0.608505008631178,0.889869467887906,0.0581872215108981
-1.63412533791137,-0.612355275051837,0.88914236699502,0.0583243698615207
-1.62582475770167,-0.616093439616779,0.888416743317321,0.0584499845601128
-1.62136109505441,-0.619698349812692,0.887691936535383,0.0585668720434426
-1.62063013406071,-0.623148177329117,0.886967297743482,0.0586777973916527
-1.62346173054605,-0.626421150690993,0.886242201947268,0.0587854374525605
-1.62962657691309,-0.629496309899815,0.885516059466791,0.0588923376139201
-1.63884424892307,-0.632354241391823,0.884788325984266,0.0590008731698534
-1.6507922285291,-0.634977754369953,0.884058511023023,0.0591132160937959
-1.66511550546549,-0.637352465787789,0.883326184706751,0.0592313078332945
-1.68143629729668,-0.639467270859727,0.882590982725032,0.0593568384830383
-1.69936341944179,-0.641314687543866,0.881852609516104,0.0594912323915949
-1.71850089692841,-0.642891074652761,0.881110839760552,0.0596356399520534
-1.73845553115951,-0.644196731732659,0.880365518348436,0.0597909350632956
-1.75884329003945,-0.645235893267437,0.87961655902762,0.0599577175675148
-1.77929453918996,-0.646016630343304,0.878863941958505,0.0601363198920062
-1.79945823972438,-0.646550671125241,0.878107710392382,0.060326817143606
-1.81900528506487,-0.646853149140399,0.877347966665532,0.06052903999307
-1.83763113965834,-0.646942286832899,0.876584867669418,0.0607425898030329
-1.85505789949156,-0.646839021787212,0.875818619928368,0.0609668555598445
-1.87103584900918,-0.64656658413512,0.875049474394713,0.0612010322458551
-1.88534456660569,-0.646150034941895,0.874277721057207,0.0614441403348868
-1.89779364111134,-0.645615775657427,0.873503683447382,0.0616950461262681
-1.90822309660036,-0.644991037455244,0.87272771311498,0.0619524826742297
-1.91650366147969,-0.644303356835458,0.871950184124037,0.0622150711353753
-1.92253703577053,-0.64358004130492,0.871171487595872,0.0624813424482067
-1.92625628976974,-0.642847627509046,0.870392026297948,0.0627497593594161
-1.92762646325772,-0.64213133486361,0.869612209255243,0.0630187388943292
-1.92664533849379,-0.641454521010445,0.868832446350198,0.0632866754039196
-1.92334425744943,-0.640838151029217,0.868053142883163,0.0635519642875386
-1.91778877536842,-0.640300298991556,0.867274694087605,0.0638130263862685
-1.91007891549081,-0.639855705942582,0.866497479628139,0.0640683328856492
-1.90034882507648,-0.639515420343835,0.86572185814567,0.0643164303955598
-1.88876572090992,-0.639286543832449,0.864948161942538,0.0645559657333876
-1.87552812391455,-0.639172096813547,0.864176691913755,0.0647857098605796
-1.86086347845775,-0.639171006666228,0.863407712825949,0.0650045804273178
-1.84502529915874,-0.639278209404375,0.862641449027475,0.0652116624532204
-1.8282899729423,-0.639484847021187,0.861878080650126,0.0654062267786146
-1.81095327884353,-0.639778539825196,0.861117740345094,0.0655877460172124
-1.7933266054707,-0.640143716006259,0.860360510590254,0.0657559077921362
-1.77573278536083,-0.640561987369384,0.859606421613733,0.0659106250315904
-1.75850145544203,-0.641012567197205,0.858855449994911,0.0660520430537528
-1.74196389988663,-0.64147273016257,0.858107518019464,0.0661805431179895
-1.72644741885087,-0.641918313184058,0.857362493870738,0.0662967421007165
-1.71226936256186,-0.642324250452534,0.856620192730195,0.0664014879965424
-1.69973104289077,-0.642665128135072,0.855880378834783,0.0664958510541422
-1.68911176363288,-0.642915738290936,0.855142768503831,0.0665811105144918
-1.68066319387589,-0.6430516106348,0.85440703410961,0.0666587370949851
-1.67460426007915,-0.643049506137084,0.853672808931074,0.0667303715230138
-1.67111667430308,-0.642887866461542,0.852939692803335,0.0667977995432919
-1.67034116963747,-0.642547224218495,0.852207258456723,0.0668629238975889
-1.67237449175349,-0.64201058670064,0.851475058426278,0.0669277338128702
-1.67726719820369,-0.641263806987639,0.850742632401672,0.0669942725534482
-1.68502233430952,-0.64029595023511,0.850009514875827,0.0670646036151349
-1.69559506955649,-0.639099651580274,0.849275242936996,0.0671407761776227
-1.70889337506051,-0.637671449449899,0.848539364035361,0.0672247904855999
-1.72477979146427,-0.636012068687416,0.847801443544901,0.0673185638864139
-1.74307427904465,-0.634126625205753,0.847061071938527,0.0674238982911543
-1.76355807025491,-0.632024728923254,0.846317871402513,0.067542449825671
-1.78597837861391,-0.629720473097036,0.845571501735692,0.0676757013857471
-1.8100537758163,-0.627232312499728,0.844821665407342,0.0678249387081904
-1.83548004272404,-0.624582846297568,0.844068111680222,0.0679912304332301
-1.86193632905946,-0.621798530732573,0.843310639735739,0.0681754124887659
-1.88909150850562,-0.618909349854537,0.842549100761623,0.0683780769995827
-1.91661066968274,-0.615948469248109,0.841783398976263,0.0685995658321584
-1.94416171711117,-0.612951889250433,0.841013491569401,0.0688399688313779
-1.97142205456398,-0.609958103114895,0.840239387540788,0.0690991267772421
-1.99808528367203,-0.60700775491165,0.839461145423509,0.0693766390646412
-2.02386778533915,-0.604143284025294,0.838678869893068,0.0696718760623911
-2.04851498387876,-0.601408538996826,0.837892707290613,0.0699839960219233
-2.07180705097006,-0.598848342939163,0.837102840127871,0.0703119662798841
-2.09356380941375,-0.596507994773091,0.836309480687121,0.0706545883491427
-2.11364865080066,-0.594432693781866,0.835512863873128,0.0710105263493522
-2.13197137306164,-0.592666878553647,0.834713239506632,0.0713783381239328
-2.1484899449642,-0.591253475270036,0.833910864264628,0.0717565083475522
-2.16321128261053,-0.590233055382765,0.833105993470354,0.0721434829493905
-2.17619115503191,-0.589642910096429,0.832298872919941,0.0725377042435051
-2.18753331819651,-0.589516059264843,0.831489730910972,0.0729376462350111
-2.19738792530854,-0.589880224685274,0.830678770618418,0.073341849625316
-2.20594920467318,-0.590756810421231,0.829866162950738,0.0737489560499634
-2.21345236288782,-0.592159942959112,0.829052040013439,0.0741577410482301
-2.22016967709631,-0.594095629037559,0.828236489305214,0.0745671452038987
-2.22640578460168,-0.596561087193508,0.827419548766954,0.0749763028421253
-2.23249224555776,-0.599544300401606,0.82660120279117,0.075384567647312
-2.23878152217475,-0.603023823397016,0.82578137927642,0.0757915345990506
-2.2456405653481,-0.606968862354636,0.824959947779399,0.0761970577086007
-2.25344421486035,-0.611339629744106,0.824136718780619,0.0766012631629215
-2.26256860132178,-0.616087965807744,0.823311444043483,0.0770045576237786
-2.27338469537884,-0.621158211237974,0.822483818016097,0.0774076315615991
-2.28625209681636,-0.626488312619254,0.821653480203554,0.0778114576092065
-2.30151310885808,-0.632011140796597,0.820820018426511,0.0782172839916612
-2.31948711423406,-0.637655999328694,0.819982972878138,0.0786266231295824
-2.34046526573183,-0.643350292921315,0.819141840892888,0.0790412355392889
-2.36470552232239,-0.64902131380573,0.818296082343489,0.0794631091835229
-2.39242809185326,-0.654598089750626,0.817445125584108,0.0798944344784273
-2.42381136826054,-0.660013224731921,0.81658837385655,0.0803375752433739
-2.45898846277375,-0.665204656124936,0.815725212072936,0.0807950359853867
-2.49804441877096,-0.670117253044428,0.814855013884446,0.0812694260241317
-2.54101417140172,-0.674704189297607,0.813977148943696,0.0817634210670846
-2.58788127560903,-0.678928039463744,0.813090990269868,0.0822797229205286
-2.63857739247677,-0.682761565127985,0.81219592163097,0.0828210180618551
