Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
3.71056215142588,-2.92830991011521,0.793530267327704,-0.219362474773766
3.88128689290373,-2.92565397516129,0.793374282976145,-0.221886691759131
4.04531293803729,-2.92310989503682,0.793249177031121,-0.224501470491771
4.20245012287968,-2.92074680972951,0.793153766191423,-0.227201480478305
4.35261580918751,-2.91863604002437,0.793086823653473,-0.229981367716478
4.4958273227374,-2.91684996930924,0.793047097463015,-0.232835828437282
4.63219332808352,-2.91546105185488,0.793033327715348,-0.235759676212117
4.76190445890363,-2.91454096988214,0.793044262401695,-0.23874790188025
4.88522350256447,-2.91415994458535,0.793078671751366,-0.241795725984579
5.00247541660206,-2.91438618871185,0.793135360970722,-0.244898643608923
5.11403743134074,-2.91528547328108,0.793213181330696,-0.248052461687289
5.2203294643203,-2.91692077112933,0.793311039603633,-0.251253329005256
5.32180503692247,-2.91935193657035,0.793427905895594,-0.254497759235809
5.41894284177631,-2.92263538345404,0.793562819959861,-0.257782647446931
5.51223906356352,-2.92682373201139,0.793714896108782,-0.261105280586067
5.60220050975421,-2.9319654064554,0.793883326863008,-0.264463342488483
5.68933856581781,-2.9381041789445,0.794067385488972,-0.26785491397518
5.77416395441128,-2.94527866986891,0.794266427577604,-0.271278468605969
5.85718225037021,-2.95352182778523,0.794479891811016,-0.274732864639845
5.93889008125792,-2.96286042260732,0.794707300050518,-0.278217333731897
6.01977192415835,-2.97331459095177,0.794948256860574,-0.281731466865206
6.1002973913772,-2.98489747182586,0.795202448560347,-0.285275197975888
6.18091888037867,-2.99761496450727,0.79546964186868,-0.288848785676404
6.26206944808026,-3.01146563022402,0.795749682180752,-0.292452793413531
6.34416075930508,-3.02644074763702,0.796042491486304,-0.296088068312439
6.42758095679373,-3.04252452159152,0.796348065911358,-0.299755718860079
6.51269230800179,-3.05969443654618,0.796666472838963,-0.303457091476217
6.5998285028123,-3.07792174048112,0.796997847541103,-0.307193745917595
6.68929150544292,-3.09717204092388,0.797342389234971,-0.310967429368871
6.78134790080886,-3.11740599097058,0.797700356463896,-0.314780049000719
6.87622471690456,-3.13858003955185,0.798072061697519,-0.318633642725798
6.97410474662663,-3.16064721751251,0.798457865048021,-0.322530347859702
7.07512143169714,-3.18355793083344,0.798858167009087,-0.326472367397258
7.17935340590206,-3.20726073571049,0.799273400140919,-0.330461933643954
7.28681882401829,-3.23170307716205,0.79970401964653,-0.334501268997086
7.39746962691078,-3.25683198177708,0.800150492810184,-0.338592543749586
7.5111859128313,-3.28259470360274,0.800613287297106,-0.342737830889124
7.62777059966933,-3.3089393276212,0.801092858343737,-0.346939057981943
7.74694457167732,-3.33581533649726,0.801589634899634,-0.351197956359444
7.8683425058688,-3.36317414345479,0.802104004815172,-0.355516007958639
7.99150956758597,-3.39096958858674,0.802636299203047,-0.359894390297671
8.11589915250855,-3.41915838952997,0.803186776135239,-0.36433392018826
8.24087183514522,-3.44770053217254,0.803755603869711,-0.368834996893317
8.3656956631141,-3.47655958448173,0.80434284383146,-0.373397545528057
8.48954791333763,-3.50570291749459,0.804948433599654,-0.378020961576304
8.61151840122993,-3.53510182177208,0.805572170175382,-0.382704057451351
8.73061440741002,-3.56473151387007,0.80621369382212,-0.387445012073629
8.84576725876704,-3.59457103370784,0.806872472782935,-0.39224132446598
8.95584057185687,-3.62460303824609,0.80754778918436,-0.397089772380549
9.05964013610791,-3.65481349845134,0.808238726437103,-0.40198637696748
9.15592538149026,-3.6851913052036,0.808944158438317,-0.406926374471407
9.24342233993185,-3.71572778701145,0.809662740869313,-0.411904195894141
9.32083797231197,-3.74641614018005,0.810392904865925,-0.416913455488574
9.38687569458992,-3.77725077198363,0.811132853315872,-0.421946948849203
9.44025189957486,-3.80822655982602,0.811880560007905,-0.426996661240171
9.47971323729333,-3.83933803388389,0.812633771820985,-0.432053786655217
9.50405438857887,-3.87057849663981,0.813390014098671,-0.437108757939736
9.51213604426721,-3.90193909927168,0.814146599304842,-0.44215128812777
9.50290278662239,-3.93340790114486,0.814900639002875,-0.447170422961035
9.47540056073196,-3.96496894375477,0.815649059142661,-0.452154604367307
9.42879342219541,-3.9966013738057,0.816388618579733,-0.457091744485601
9.36237925411377,-4.02827865148642,0.817115930689964,-0.461969309639587
9.27560416114755,-4.05996787961643,0.817827487883535,-0.466774413482828
9.16807526991341,-4.0916292877495,0.818519688764753,-0.471493918373833
9.03957169087336,-4.12321590299478,0.819188867631286,-0.476114543889227
8.89005342484941,-4.15467343597044,0.819831325958133,-0.480622981251644
8.71966802602255,-4.18594040478578,0.820443365468898,-0.485006012335578
8.52875486233283,-4.21694851083809,0.821021322360045,-0.489250631818205
8.31784684374733,-4.24762326684214,0.821561602213622,-0.493344170960636
8.08766951952995,-4.27788486077815,0.822060715111195,-0.497274421435637
7.83913747853152,-4.30764922192935,0.822515310447283,-0.50102975755916
7.57334802297218,-4.33682924045201,0.822922210934795,-0.504599255236432
7.29157212738451,-4.36533608321706,0.823278445298121,-0.507972805903172
6.9952427410363,-4.39308054752754,0.823581279161219,-0.51114122373612
6.68594054438216,-4.41997439997431,0.823828243658113,-0.514096344432849
6.36537732713949,-4.44593165755366,0.824017161321422,-0.516831113926324
6.03537721523124,-4.47086977913745,0.824146168841155,-0.519339665510235
5.69785603223535,-4.49471074515409,0.82421373633121,-0.521617384007825
5.35479913326849,-4.51738201102102,0.824218682794863,-0.523660955817351
5.00823809068214,-4.53881732571492,0.824160187542141,-0.525468403904731
4.66022663806784,-4.55895741145576,0.824037797379816,-0.527039107079092
4.31281629041739,-4.57775050409258,0.823851429466432,-0.528373803168922
3.96803205476424,-4.59515275631107,0.823601369797801,-0.529474576003734
3.62784863014992,-4.61112850712662,0.823288267360356,-0.530344826387998
3.29416747258562,-4.62565042139883,0.822913124058937,-0.530989227522152
2.96879507463447,-4.63869950248457,0.822477280590794,-0.531413665574366
2.65342278441182,-4.65026497971048,0.821982398498694,-0.531625166334544
2.34960846695372,-4.66034407033106,0.821430438693268,-0.531631809089473
2.05876029057623,-4.6689416137578,0.820823636788752,-0.531442629046951
1.78212289799138,-4.67606957514402,0.820164475647082,-0.531067509808237
1.5207661917552,-4.68174641685505,0.819455655572189,-0.530517067541379
1.27557692240726,-4.68599634063794,0.818700062637329,-0.529802528639283
1.0472532140194,-4.68884841069121,0.817900735661082,-0.528935602750623
0.836302097139646,-4.69033557774574,0.817060832369314,-0.527928353142925
0.643040047062249,-4.69049363509047,0.816183595288744,-0.526793066390221
0.467596451181651,-4.68936014705915,0.815272317911477,-0.525542123369066
0.309919858159061,-4.68697339693212,0.814330311648827,-0.524187873494859
0.169786797846228,-4.68337140337181,0.813360874058274,-0.52274251403614
0.0468129068274658,-4.67859105218903,0.812367258781478,-0.521217976210493
-0.059533948768785,-4.67266738401261,0.811352647576397,-0.519625819595972
-0.149918893354115,-4.66563306938094,0.810320124765346,-0.517977136191736
-0.225123965097749,-4.65751809215001,0.809272654355714,-0.516282465237097
-0.286031110344813,-4.64834965108587,0.808213060023394,-0.5145517196566
-0.333604612508453,-4.63815227891719,0.807144008082975,-0.512794124748342
-0.368873302029185,-4.62694816853106,0.806067993505543,-0.511018169482283
-0.392912868021542,-4.61475768790768,0.804987328986378,-0.509231570533291
-0.406828561041101,-4.60160005919647,0.803904137012237,-0.507441248946851
-0.411738544495814,-4.5874941730074,0.802820344831728,-0.505653319128071
-0.408758123309334,-4.57245950596486,0.80173768219235,-0.503873089657738
-0.398985054267023,-4.55651710691121,0.800657681673204,-0.502105075271282
-0.383486121923105,-4.53969061389206,0.799581681412516,-0.50035301918429
-0.36328514321786,-4.52200725977752,0.798510830003347,-0.498619924808934
-0.339352538146929,-4.50349881971797,0.797446093309649,-0.496908095779216
-0.312596569247798,-4.48420245038364,0.796388262939133,-0.495219183092612
-0.283856308604851,-4.46416137143315,0.795337966100461,-0.493554238088715
-0.253896340251223,-4.44342534579314,0.794295676571073,-0.491913769930329
-0.22340315360057,-4.42205092751226,0.793261726508469,-0.490297806236875
-0.192983136148571,-4.40010146259554,0.792236318851201,-0.488705955547885
-0.163162036556801,-4.37764684612765,0.791219540074411,-0.487137470364388
-0.134385745627485,-4.35476305439001,0.790211373086535,-0.485591309620983
-0.107022233082356,-4.33153148059888,0.78921171007691,-0.484066199569982
-0.0813644803137951,-4.30803810634613,0.788220365146971,-0.482560692197762
-0.0576342594739587,-4.28437253909801,0.787237086579771,-0.481073220430558
-0.035986623042076,-4.26062694190094,0.786261568623028,-0.479602149514009
-0.016514981607403,-4.23689487754825,0.785293462679843,-0.478145824064475
0.000743341569413667,-4.21327008784968,0.784332387818478,-0.476702610391387
0.015801183944686,-4.18984523001822,0.783377940528263,-0.47527093378233
0.0287153474977813,-4.16671059588646,0.782429703663084,-0.473849310531146
0.0395802372757013,-4.1439528441528,0.7814872545273,-0.472436374578491
0.0485214439486859,-4.12165377952988,0.780550172072048,-0.471030898727045
0.0556893855723125,-4.09988921424348,0.779618043183293,-0.469631810491315
0.061253127293889,-4.07872794593194,0.778690468057228,-0.468238202743288
0.0653944952231232,-4.05823088137836,0.777767064673695,-0.466849339416294
0.0683025896078037,-4.03845032816831,0.776847472393665,-0.465464656623703
0.0701687826439732,-4.01942946724597,0.775931354721354,-0.464083759629143
0.0711822601547705,-4.00120200948073,0.77501840128416,-0.46270641616396
0.0715261384348509,-3.98379202977843,0.774108329093274,-0.46133254662174
0.0713741626945385,-3.96721396387729,0.773200883154337,-0.459962211668435
0.0708879752159198,-3.95147274636221,0.77229583650124,-0.458595597793556
0.0702149303624827,-3.93656406401499,0.771392989727889,-0.457233001298903
0.0694864282970253,-3.92247469685274,0.770492170093466,-0.455874811182919
0.0688167367881986,-3.90918292065107,0.769593230276662,-0.454521491336527
0.0683022685010908,-3.89665894980634,0.768696046853649,-0.453173562424119
0.0680212791171667,-3.88486540788268,0.76780051857238,-0.451831583783957
0.0680339503918895,-3.87375782385105,0.766906564491822,-0.450496135647884
0.0683828227130141,-3.86328516244399,0.766014122048645,-0.449167801952686
0.0690935437376818,-3.85339040443001,0.765123145106108,-0.44784715399542
0.0701759021670029,-3.84401119490376,0.764233602031381,-0.446534735171169
0.0716251173308372,-3.83508057421243,0.763345473839042,-0.445231047020624
0.0734233552394277,-3.82652779771676,0.762458752431089,-0.443936536802134
0.0755414402116842,-3.81827923933531,0.761573438957799,-0.442651586784135
0.0779407287861091,-3.81025936237983,0.760689542319519,-0.441376505426586
0.0805751101598213,-3.80239173160936,0.759807077826696,-0.440111520583801
0.0833930954300041,-3.79460003377986,0.758926066033905,-0.438856774817309
0.086339956570209,-3.78680907086011,0.758046531762786,-0.437612322858556
0.0893598753237932,-3.77894569115263,0.757168503328179,-0.436378131210275
0.092398062038763,-3.77093962912288,0.756292011980695,-0.435154079825511
0.0954028047777159,-3.76272423419211,0.755417091576787,-0.433939965757906
0.0983274094514716,-3.75423708025627,0.754543778483591,-0.432735508638708
0.10113199189491,-3.74542045853306,0.753672111719985,-0.431540357806114
0.103785082556319,-3.73622176390807,0.752802133327753,-0.430354100890176
0.106265003690489,-3.72659378794877,0.751933888957858,-0.429176273638734
0.108560977637289,-3.71649493065135,0.751067428647315,-0.428006370753423
0.110673923537215,-3.70588933942593,0.750202807752783,-0.426843857486661
0.112616900191149,-3.69474697953332,0.749340087997919,-0.425688181729364
0.114415156682222,-3.68304363618836,0.748479338583513,-0.424538786295898
0.116105761316283,-3.67076084506973,0.74762063730273,-0.423395121090156
0.117736793527669,-3.65788574477093,0.74676407159955,-0.422256654818377
0.119366101082614,-3.64441084159961,0.745909739507193,-0.421122885903989
0.121059643344198,-3.63033367455724,0.745057750405871,-0.419993352259324
0.122889457456153,-3.61565636760432,0.7442082255452,-0.418867639579452
0.12493129597804,-3.60038505887551,0.743361298285501,-0.417745387843799
0.12726199144397,-3.58452920285966,0.742517114022462,-0.416626295741062
0.129956606931905,-3.56810075071023,0.741675829769897,-0.41551012277142
0.133085434324511,-3.55111322373374,0.740837613384565,-0.41439668882669
0.136710905366792,-3.53358070361556,0.740002642425073,-0.41328587110382
0.140884485325293,-3.51551676886062,0.739171102644121,-0.412177598269187
0.145643624213885,-3.49693341023718,0.738343186120499,-0.41107184185975
0.151008844826957,-3.47783995967867,0.737519089044724,-0.40996860498058
0.156981048851804,-3.45824206834178,0.736699009180198,-0.40886790843487
0.163539121053167,-3.43814077090867,0.735883143029749,-0.407769774500384
0.170637906458949,-3.41753167432362,0.735071682744969,-0.406674208643165
0.178206626936945,-3.3964043089337,0.734264812822139,-0.405581179532464
0.18614779268587,-3.37474167741446,0.733462706633521,-0.404490597786924
0.194336652729628,-3.35252003127122,0.732665522846336,-0.403402293938221
0.202621218258344,-3.32970889624133,0.731873401784461,-0.40231599614234
0.210822884705666,-3.306271357551,0.731086461790283,-0.401231308199634
0.218737672905352,-3.28216460510861,0.730304795647133,-0.400147688463363
0.226138105623243,-3.25734072859603,0.729528467126633,-0.399064430223799
0.232775731548466,-3.23174774376035,0.728757507730172,-0.397980644152932
0.238384302627222,-3.20533082407148,0.727991913699439,-0.396895243383997
0.24268360115639,-3.17803370584861,0.727231643376538,-0.395806931780088
0.245383900178284,-3.14980022934141,0.72647661499927,-0.3947141959156
0.246191025624261,-3.12057597267771,0.725726705020735,-0.393615301251238
0.244811973317895,-3.09030993019097,0.724981747044417,-0.39250829292675
0.240961019974877,-3.05895618214967,0.724241531466013,-0.391391001525561
0.234366255063955,-3.0264755004088,0.723505805911794,-0.390261054083998
0.224776448886,-2.99283683494604,0.722774276559919,-0.389115890527319
0.211968160038361,-2.95801862995358,0.722046610425563,-0.387952785617829
0.195752971536961,-2.92200992465017,0.721322438682252,-0.386768876398626
0.175984729271643,-2.88481120234541,0.720601361079533,-0.385561195010725
0.152566640318587,-2.8464349608163,0.719882951500665,-0.384326706651559
0.12545807410883,-2.80690598753646,0.71916676468293,-0.383062352329927
0.0946808994051398,-2.76626133477596,0.718452344097776,-0.381765095958199
0.0603251870344146,-2.7245500018643,0.717739230958898,-0.380431975211164
0.0225541134526767,-2.68183234422022,0.717026974294757,-0.37906015547741
-0.0183920873672442,-2.63817923979288,0.716315141989285,-0.377646986139011
-0.062193258919257,-2.59367105192016,0.715603332662187,-0.376190058342074
-0.108447660049708,-2.54839643255603,0.714891188229598,-0.374687263365398
-0.156671603393925,-2.50245101166438,0.714178406957702,-0.373136850655765
-0.206300475486268,-2.45593601816994,0.713464756796765,-0.371537484573287
-0.256691204032588,-2.40895687574333,0.712750088760753,-0.369888298876066
-0.307126220613943,-2.36162181284605,0.712034350098786,-0.368188947968573
-0.35681894556158,-2.3140405206704,0.7113175969895,-0.366439653942511
-0.404920794393291,-2.26632288509189,0.710600006479285,-0.364641248454278
-0.450529672648227,-2.21857781033537,0.709881887381558,-0.362795208512085
-0.492699890839337,-2.17091214389426,0.709163689857704,-0.36090368529097
-0.530453397270762,-2.12342970531876,0.708446013411419,-0.358969525156887
-0.562792197075304,-2.07623041621903,0.707729613046402,-0.35699628216136
-0.588711802771619,-2.02940952507426,0.707015403361484,-0.354988221363504
-0.607215544274465,-1.98305691797929,0.706304460386144,-0.352950312443308
-0.617329552153557,-1.93725650549666,0.70559802099155,-0.350888213185886
-0.618118214189542,-1.89208567689166,0.704897479747201,-0.348808242540232
-0.608699889923699,-1.84761481671082,0.704204383130426,-0.346717343089015
-0.588262650336037,-1.80390688484414,0.703520421035241,-0.344623032910987
-0.556079790623225,-1.76101706884564,0.70284741556842,-0.342533346977635
-0.51152484432343,-1.71899252430807,0.702187307164055,-0.340456768402474
-0.454085807524482,-1.67787222304801,0.701542138093644,-0.338402150054445
-0.383378263118992,-1.63768692798587,0.700914033497373,-0.336378627253654
-0.299157077696396,-1.59845930771583,0.700305180114437,-0.334395522484383
-0.201326328796983,-1.56020419452343,0.699717802946547,-0.332462243282428
-0.0899471099934476,-1.52292897996465,0.699154140149199,-0.330588174677583
0.0347571404611709,-1.48663413502851,0.698616416508969,-0.328782567793966
0.172398128892826,-1.45131383902254,0.698106815929847,-0.32705442642645
0.322423320748894,-1.41695670223588,0.697627453414062,-0.325412393613315
0.48411992703476,-1.38354656981186,0.697180347078431,-0.32386464040069
0.656622419933893,-1.35106339500203,0.696767390791097,-0.322418759126434
0.838923619607175,-1.31948416688036,0.696390328040939,-0.321081663619475
1.02988925981244,-1.2887838705378,0.696050727659291,-0.319859498696458
1.22827579654559,-1.25893644869257,0.695749961998271,-0.31875756122679
1.43275108236735,-1.22991572559858,0.695489188131122,-0.317780234824505
1.64191739935775,-1.20169625003935,0.695269332577616,-0.316930939914586
1.85433623337919,-1.17425401571845,0.695091079973459,-0.316212100524916
2.06855408709891,-1.14756702426841,0.694954865999234,-0.315625128690893
2.28312857360576,-1.12161566661588,0.694860874765322,-0.31517042684946
2.49665401089271,-1.09638291038462,0.694809040719286,-0.314847408065756
2.7077857539366,-1.07185429288662,0.694799055007104,-0.314654533403424
2.91526255759592,-1.04801773054684,0.694830376086315,-0.314589365244436
3.1179263583211,-1.02486316647998,0.694902244264572,-0.314648634912584
3.31473898924689,-1.002382088535,0.69501369972803,-0.314828322581198
3.50479549066928,-0.98056695995547,0.695163603535759,-0.315123747169724
3.68733383236957,-0.959410612406967,0.695350660992615,-0.31552966376724
3.8617410115937,-0.938905654409832,0.695573446774911,-0.316040366064395
4.0275556190256,-0.91904394553557,0.695830431170262,-0.316649791319099
4.18446706743843,-0.899816177857883,0.696120006802602,-0.31735162550706
4.33231175145984,-0.881211592482965,0.696440515242024,-0.318139406493412
4.47106645419179,-0.863217842943619,0.696790272942599,-0.31900662328346
4.6008393428728,-0.845821001520908,0.697167596005459,-0.31994680964988
4.72185890872493,-0.82900569144005,0.697570823325698,-0.320953630677473
4.83446121271529,-0.812755318808295,0.697998337747152,-0.322020961007932
4.93907580419883,-0.797052373548695,0.698448584917382,-0.323142953805206
5.03621068497267,-0.781878768025488,0.698920089605,-0.324314099698902
5.12643669527787,-0.767216184747492,0.699411469312373,-0.325529275201733
5.21037169626292,-0.753046409568005,0.699921445087614,-0.326783780337662
5.28866491031929,-0.739351633025435,0.700448849509232,-0.328073365457226
5.36198175304795,-0.726114708363924,0.700992631882545,-0.329394247448275
5.43098944803161,-0.713319358842111,0.701551860746562,-0.330743115763818
5.49634366114592,-0.700950328422633,0.702125723841244,-0.332117128872932
5.55867633053001,-0.688993469195428,0.702713525726442,-0.333513901886626
5.6185848079754,-0.67743575730126,0.70331468327464,-0.334931486213593
5.67662237262128,-0.666265228727128,0.703928719280349,-0.336368342161474
5.73329013153462,-0.655470829192958,0.704555254440219,-0.33782330542304
5.78903028498771,-0.645042179452163,0.705193997960668,-0.339295548381886
5.84422070658528,-0.634969267787305,0.705844737045008,-0.340784537148564
5.89917076889787,-0.625242092595545,0.706507325500664,-0.342289985203613
5.95411833316755,-0.61585028635616,0.707181671690578,-0.343811804484515
6.00922781628996,-0.606782755350688,0.707867726033062,-0.345350054712129
6.06458924839813,-0.598027366440781,0.708565468233294,-0.346904891709422
6.12021823786141,-0.589570704168159,0.709274894409379,-0.348476515420813
6.17605676497507,-0.581397911001744,0.709996004257648,-0.35006511829308
6.23197472951258,-0.573492613623255,0.710728788386311,-0.351670834627834
6.28777218068227,-0.565836930924919,0.71147321593329,-0.353293691461095
6.3431821622219,-0.558411555904436,0.712229222572569,-0.354933561469303
6.39787411195718,-0.551195903684439,0.71299669900328,-0.356590118346403
6.45145776484747,-0.544168320220935,0.713775480006695,-0.358262795047332
6.50348752069609,-0.537306348961624,0.714565334148673,-0.359950745252759
6.55346725054154,-0.530587053819548,0.715365954199134,-0.361652808379734
6.60085552706442,-0.523987395215102,0.716176948336292,-0.363367478442006
6.64507127230842,-0.517484651767364,0.71699783220176,-0.365092877049062
6.68549981967987,-0.511056874685504,0.717828021873151,-0.366826730820367
6.72149938664599,-0.504683356512343,0.718666827822757,-0.368566353477145
6.75240795064705,-0.498345091674103,0.719513449933669,-0.370308632855749
6.77755051455749,-0.492025203805617,0.720366973647421,-0.372050023062903
6.79624674035999,-0.485709314369142,0.7212263673192,-0.373786541963716
6.80781892071545,-0.479385829118854,0.722090480857332,-0.375513774158711
6.81160024740354,-0.473046123942159,0.722958045722306,-0.377226879567163
6.80694332268201,-0.466684619534582,0.723827676356315,-0.378920607691555
6.79322884471341,-0.460298744450027,0.724697873106196,-0.380589317592441
6.76987438265302,-0.453888796783549,0.72556702669016,-0.382227003554635
6.73634314274441,-0.447457724098369,0.726433424241594,-0.383827326374428
6.69215261563394,-0.441010847266158,0.727295256942097,-0.385383650143489
6.63688298794883,-0.434555555544735,0.728150629231964,-0.386889084348151
6.57018519739965,-0.428100997717231,0.728997569560902,-0.388336531042569
6.49178850847144,-0.421657788791511,0.729834042616247,-0.389718736790397
6.40150748312026,-0.415237745206726,0.73065796294091,-0.391028349001198
6.29924821672214,-0.408853654907995,0.731467209828852,-0.392257976213733
6.18501370443922,-0.402519082643222,0.732259643361808,-0.393400251797832
6.05890819930437,-0.396248205662316,0.733033121426987,-0.394447900459541
5.92114042342802,-0.390055670806328,0.733785517531752,-0.39539380684264
5.77202550007566,-0.383956460827218,0.734514739208307,-0.396231085426834
5.61198548791508,-0.377965755629372,0.735218746780272,-0.396953150834122
5.44154841889723,-0.372098772979753,0.735895572244636,-0.397553787575345
5.26134576651083,-0.366370573315921,0.736543338008007,-0.398027218203849
5.07210830028435,-0.360795814806808,0.737160275205952,-0.398368168796385
4.87466031506645,-0.355388447623895,0.737744741328958,-0.3985719306564
4.66991226009457,-0.350161339925066,0.738295236878606,-0.398634417134516
4.45885183323854,-0.345125831840785,0.738810420783496,-0.398552214488237
4.24253364910355,-0.340291217683849,0.739289124316923,-0.398322625760048
4.02206763352734,-0.335664161132051,0.739730363277739,-0.397943706741696
3.79860633806936,-0.331248054059275,0.740133348222181,-0.397414293212827
3.57333140300499,-0.327042337526487,0.740497492566846,-0.396734018792719
3.34743942369631,-0.32304181290319,0.74082241842004,-0.395903322921184
3.12212749196614,-0.319235981190669,0.741107960038639,-0.394923448683693
2.89857869127829,-0.315608457888272,0.741354164848617,-0.393796430409949
2.67794782273036,-0.312136517165886,0.741561292007983,-0.392525071197227
2.46134762914427,-0.308790820363267,0.741729808530188,-0.391112910731547
2.2498357684457,-0.305535378132117,0.741860383023466,-0.38956418399238
2.04440276705771,-0.302327782388246,0.741953877137423,-0.387883771621222
1.84596116128848,-0.299119724800627,0.742011334842919,-0.386077142903515
1.65533601106604,-0.295857795525879,0.742033969705521,-0.384150292451887
1.47325694582049,-0.292484533135353,0.742023150347043,-0.382109671784112
1.30035187535005,-0.28893967813155,0.741980384323387,-0.379962117061641
1.13714246686363,-0.285161570836178,0.741907300678941,-0.377714774295737
0.984041450989324,-0.281088630324398,0.741805631465877,-0.375375023339632
0.841351773649362,-0.276660853027253,0.74167719253845,-0.372950401967688
0.709267558887503,-0.271821275213845,0.741523863945461,-0.370448531295156
0.587876793912013,-0.26651735068453,0.741347570246825,-0.367877043714092
0.477165597196584,-0.260702202646519,0.741150261072251,-0.365243514412403
0.37702388885386,-0.254335717074119,0.740933892222022,-0.362555397407462
0.287252253395991,-0.247385454628155,0.740700407583124,-0.359819966870358
0.207569769509452,-0.239827369793259,0.740451722100677,-0.357044264351262
0.137622578177309,-0.231646338623292,0.740189706006648,-0.35423505235114
0.0769929664203049,-0.222836508790325,0.739916170467212,-0.351398774528577
0.0252087558276346,-0.21340149563719,0.739632854768491,-0.34854152268832
-0.0182471996332224,-0.203354454037982,0.739341415119224,-0.345669010572199
-0.0539275846617211,-0.192718057181687,0.739043415109474,-0.34278655436268
-0.0824114215719223,-0.181524409965384,0.738740317827933,-0.339899059712388
-0.104295235193195,-0.169814917403268,0.738433479607995,-0.33701101502739
-0.120184698677838,-0.15764011871384,0.738124145345317,-0.334126490656597
-0.130686850338672,-0.145059487181025,0.737813445308079,-0.331249143573975
-0.136402946310259,-0.132141186205675,0.737502393345786,-0.328382227085037
-0.137921990072738,-0.118961764588586,0.737191886393174,-0.325528605044905
-0.135814960178207,-0.105605769698384,0.736882705161843,-0.322690770042507
-0.130629743838179,-0.0921652556246755,0.736575515912301,-0.319870864982947
-0.122886776744339,-0.0787391640462215,0.73627087320173,-0.317070707485655
-0.113075387005958,-0.0654325576625202,0.735969223506353,-0.314291816506517
-0.101650840430618,-0.0523556892952129,0.735670909620982,-0.311535440585921
-0.0890320823676863,-0.0396228943608311,0.735376175741476,-0.308802587121262
-0.075600165698402,-0.0273513009359055,0.735085173138672,-0.306094052063964
-0.0616973446790106,-0.0156593606714031,0.734797966335036,-0.303410449451419
-0.0476268014337786,-0.00466521557363645,0.734514539698175,-0.300752240207706
-0.0336529584718755,0.00551507047647108,0.734234804368398,-0.29811975968715
-0.0200023194649551,0.0147693723980842,0.733958605440492,-0.295513243492909
-0.00686477355106192,0.022991401677365,0.733685729322243,-0.292932851176871
0.0056047041728558,0.0300825786019207,0.733415911193819,-0.290378687512774
0.0172840227640927,0.0359538147389118,0.733148842492857,-0.287850821125289
0.0280816808146732,0.0405271459432622,0.732884178350642,-0.285349300347885
0.0379342689527606,0.0437371658698086,0.732621544905829,-0.282874166266595
0.0468038279652808,0.0455322230590494,0.732360546424539,-0.280425462981503
0.0546751170258917,0.0458753589699678,0.732100772159735,-0.278003245180554
0.0615528419997743,0.0447449776957885,0.731841802888711,-0.275607583170088
0.0674588893411986,0.0421352488149614,0.73158321707491,-0.273238565544073
0.0724296072960284,0.038056251942594,0.731324596608713,-0.270896299701268
0.0765131730988722,0.0325338750732324,0.731065532090801,-0.268580910439594
0.07976708210254,0.0256094796786571,0.730805627630679,-0.266292536872674
0.0822557914937592,0.0173393452886631,0.73054450514153,-0.264031327926597
0.0840485468739271,0.00779390675472818,0.73028180812059,-0.261797436685774
0.0852174145356846,-0.00294319984172415,0.730017204911511,-0.259591013863797
0.0858355363210669,-0.0147762609640043,0.729750391452103,-0.257412200676379
0.0859756181672761,-0.0275987493583621,0.729481093517722,-0.255261121386521
0.0857086579568493,-0.0412946891881608,0.729209068477925,-0.253137875775704
0.0851029126846756,-0.0557400760664531,0.728934106591853,-0.251042531769136
0.0842230990922531,-0.0708042998474396,0.72865603187605,-0.248975118408495
0.0831298164614848,-0.0863515156061035,0.728374702586494,-0.246935619323832
0.0818791761546883,-0.102241909613806,0.728090011364145,-0.244923966810067
0.0805226200162263,-0.11833281277236,0.727801885099741,-0.242940036566283
0.0791069082402862,-0.134479624422159,0.727510284578524,-0.240983643111891
0.0776742556845358,-0.15053652505149,0.727215203968263,-0.239054535856522
0.076262593155924,-0.166356976564867,0.726916670213471,-0.237152395773372
0.074905926976905,-0.181794031145989,0.726614742394207,-0.235276832610992
0.0736347669944393,-0.196700490992496,0.726309511098867,-0.233427382576722
0.0724765913925257,-0.210928978002149,0.72600109784723,-0.231603506435319
0.071456317330799,-0.224331982364141,0.725689654583837,-0.22980458798624
0.0705967499338679,-0.236761960499881,0.725375363244253,-0.228029932909556
0.0699189879532266,-0.248071545787585,0.72505843537981,-0.226278767999561
0.0694427713924065,-0.258113921548722,0.724739111811983,-0.224550240832688
0.0691867633702876,-0.26674338789671,0.724417662276812,-0.222843419938582
0.0691687646659042,-0.273816135811463,0.724094385013479,-0.221157295557775
0.0694058642957577,-0.279191226159275,0.723769606248987,-0.219490781075803
0.0699145329065837,-0.282731759989628,0.723443679532272,-0.217842715222951
0.070710667424295,-0.284306219615668,0.723116984874868,-0.216211865122992
0.0718095947246158,-0.283789956935879,0.722789927660403,-0.214596930265155
0.0732260386961096,-0.281066804690252,0.722462937290682,-0.212996547461933
0.0749740495515519,-0.276030786158045,0.722136465541018,-0.211409296840842
0.0770668883992339,-0.268587897783153,0.721810984601491,-0.209833708899917
