Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
-5.25752409893526,12.0638311923924,0.424411119982763,1.36966122519424,0.273319378947344,2.55608808760441
-5.24791324087661,11.8935774756249,0.426196640935039,1.37234902023467,0.277031286254573,2.56427965331235
-5.23825916573528,11.706853182805,0.427956598529189,1.37487939366545,0.280789167042753,2.57225482315184
-5.22846860295279,11.5033778738183,0.429687903476185,1.37724234863903,0.284591054388091,2.57999496878647
-5.21841181490284,11.2829870008454,0.43138742360719,1.37942774410716,0.288434958601337,2.58748119877993
-5.20792251282491,11.0456402745279,0.433052010714306,1.38142535107975,0.292318909814557,2.59469449494748
-5.1967988879162,10.791429002881,0.434678528914702,1.38322491382542,0.296241001527823,2.60161585790352
-5.18480574342937,10.5205822180742,0.436263884165339,1.38481621599907,0.30019943388524,2.60822646055035
-5.17167768373033,10.23347140285,0.437805054525884,1.38618915154882,0.304192555462265,2.61450780804363
-5.15712329167507,9.93061363230816,0.439299120742238,1.38733380010045,0.308218902390421,2.62044190255784
-5.14083020468246,9.61267296023193,0.440743296702897,1.3882405063531,0.312277233715408,2.62601141097057
-5.12247098024218,9.28045990286213,0.442134959306009,1.3888999628524,0.316366561976367,2.63119983339703
-5.10170962160682,8.9349289060938,0.443471677268388,1.38930329534505,0.320486178107085,2.63599167034884
-5.07820861375455,8.57717372210216,0.444751238410205,1.38944214976736,0.324635669894555,2.64037258617348
-5.0516362995718,8.20842066519542,0.445971674962202,1.38930877978335,0.32881493338788,2.64432956636013
-5.02167440881583,7.83001976104709,0.447131286466263,1.38889613366866,0.333024176830323,2.6478510662781
-4.98802554020414,7.44343384613483,0.448228659874777,1.3881979392357,0.337263916886171,2.65092714894568
-4.95042039193182,7.05022571456206,0.449262686498067,1.38720878541688,0.341534967146157,2.65354960950762
-4.90862453927449,6.65204344822617,0.450232575500719,1.38592419906798,0.345838419112417,2.65571208422571
-4.8624445700746,6.25060410484926,0.451137863705162,1.38434071552838,0.350175616076892,2.65741014195752
-4.81173340944113,5.84767597764315,0.451978421522882,1.38245594148391,0.354548120506353,2.65864135631286
-4.75639469294908,5.44505968010373,0.452754454898942,1.38026860872733,0.358957675723701,2.65940535693591
-4.696386081429,5.04456834774788,0.453466503222819,1.37777861750585,0.363406162821192,2.65970385866427
-4.6317214477859,4.64800728240126,0.454115433226822,1.3749870682862,0.367895553850901,2.65954066766124
-4.56247190437385,4.25715339080749,0.454702428961073,1.37189628095483,0.372427862407883,2.65892166399927
-4.48876567548168,3.87373478588574,0.455228977999979,1.36850980069751,0.377005092752009,2.65785476058119
-4.41078685113667,3.49941092524008,0.455696854097855,1.36483239006163,0.38162918860816,2.65634983871087
-4.3287730841304,3.13575365767314,0.456108096570138,1.36087000698436,0.386301982746824,2.6544186610541
-4.24301231115615,2.78422953498312,0.456464986730588,1.35662976886055,0.391025148384833,2.65207476315242
-4.15383859138064,2.44618372367909,0.456770021763581,1.35211990301443,0.395800153366579,2.64933332505729
-4.06162716295831,2.12282581953992,0.457025886453559,1.34734968421856,0.400628217996402,2.64621102502733
-3.96678882229397,1.81521782711648,0.457235423230061,1.34232936016241,0.405510277298194,2.64272587756888
-3.86976373484792,1.52426451677178,0.457401601015388,1.33707006600457,0.410446948380814,2.63889705838844
-3.77101479163537,1.25070631509711,0.457527483381316,1.33158372934071,0.415438503487133,2.63474471905498
-3.67102063249402,0.995114822957005,0.4576161965297,1.32588296708131,0.420484849197908,2.63028979433342
-3.57026846461167,0.757890992063582,0.457670897608365,1.319980975857,0.425585512147046,2.62555380524205
-3.46924681118173,0.539265928977114,0.457694743857891,1.3138914176544,0.430739631480972,2.62055866090497
-3.36843832912383,0.339304237292118,0.45769086305717,1.30762830243352,0.435945958162638,2.6153264622185
-3.26831283575802,0.157909756182614,0.457662325697125,1.30120586948944,0.441202861082547,2.60987931023162
-3.16932068149447,-0.00516649253913988,0.457612119264146,1.29463846929878,0.44650833979817,2.6042391219628
-3.07188659821604,-0.150316375606969,0.457543124959428,1.28794044753732,0.451860043583661,2.59842745614586
-2.97640414036038,-0.27806299606457,0.457458097119545,1.28112603287169,0.457255296338744,2.59246535112489
-2.88323081766812,-0.389047600072961,0.457359645539424,1.27420923001542,0.46269112678523,2.58637317681093
-2.79268399627493,-0.484015341824248,0.457250220833616,1.26720371940139,0.468164303277563,2.58017050227988
-2.70503762060233,-0.563800214882597,0.457132102907347,1.26012276465966,0.473671372474771,2.57387598024088
-2.62051978520365,-0.629309460700781,0.457007392546869,1.25297912890718,0.479208701066914,2.56750724924555
-2.53931116577079,-0.681507761118432,0.456878006080053,1.24578500065812,0.484772519718405,2.56108085414861
-2.46154430303972,-0.721401511471938,0.456745673003469,1.2385519299586,0.4903589683794,2.55461218497706
-2.38730372184564,-0.750023454528009,0.456611936421791,1.23129077514298,0.495964142120158,2.54811543402512
-2.31662685837067,-0.768417933004656,0.456478156099587,1.2240116604092,0.501584136657619,2.54160357067296
-2.24950575984298,-0.777626990665054,0.456345513885274,1.21672394422104,0.507215092766712,2.53508833313512
-2.18588951162979,-0.778677520112709,0.456215021233008,1.20943619837093,0.51285323880092,2.5285802360858
-2.1256873371208,-0.772569620973026,0.456087528521376,1.20215619737941,0.518494930588412,2.52208859288742
-2.06877230697961,-0.76026629638348,0.455963735848534,1.19489091776752,0.524136688022179,2.51562155096805
-2.0149855868284,-0.742684579515923,0.455844204971853,1.18764654661832,0.529775227724245,2.50918613875477
-1.9641411460591,-0.720688145961144,0.455729372056161,1.18042849874346,0.535407491234322,2.50278832247342
-1.91603084499308,-0.695081433182004,0.455619560898072,1.17324144169133,0.541030668250798,2.49643307106968
-1.87042981352945,-0.666605256214985,0.455514996304194,1.16608932777326,0.546642214536269,2.49012442749169
-1.82710203294856,-0.635933880758494,0.455415817317569,1.15897543224352,0.552239864188961,2.48386558459483
-1.78580603490451,-0.603673491678508,0.455322090008244,1.15190239674602,0.557821636072467,2.47765896398249
-1.74630063820562,-0.570361976961829,0.455233819568971,1.14487227713418,0.563385834284749,2.47150629617506
-1.70835065345317,-0.536469933536354,0.455150961483955,1.13788659478123,0.568931042628825,2.46540870059754
-1.67173249476079,-0.502402790722027,0.455073431566341,1.13094639052263,0.574456113118941,2.45936676399
-1.63623964216908,-0.468503937766112,0.455001114688254,1.12405228041052,0.579960148618745,2.45338061596962
-1.60168789421025,-0.435058732792691,0.454933872056557,1.11720451250505,0.585442479767651,2.4474500006094
-1.56792033645745,-0.402299261203043,0.454871546919425,1.1104030239752,0.590902636418752,2.44157434304408
-1.53481193196068,-0.370409702492685,0.454813968625098,1.10364749782486,0.596340313896275,2.43575281027105
-1.5022736196583,-0.33953215643057,0.454760954995536,1.09693741859521,0.601755334489115,2.42998436548113
-1.47025579456986,-0.30977277362439,0.454712313023797,1.09027212642145,0.607147604728113,2.42426781543053
-1.43875104456,-0.281208032860703,0.454667837952979,1.0836508688456,0.612517069138597,2.41860185054793
-1.40779603478735,-0.253891009355633,0.454627310843397,1.07707284981255,0.617863661300863,2.41298507765512
-1.37747246023669,-0.227857484797811,0.454590494779998,1.07053727531357,0.623187253172019,2.4074160453613
-1.34790702293738,-0.203131761657152,0.454557129910793,1.06404339519209,0.628487603709233,2.40189326236272
-1.31927042612912,-0.179732059693577,0.454526927537454,1.05759054069417,0.63376430787971,2.39641520903665
-1.29177540662685,-0.1576753903332,0.454499563500766,1.05117815742486,0.639016747148503,2.39098034285661
-1.26567384626788,-0.13698182281632,0.454474671117262,1.04480583345781,0.644244042509361,2.38558709827238
-1.24125301482421,-0.117678073370938,0.454451833930661,1.03847332243019,0.649445011077042,2.38023388179403
-1.21883100399721,-0.0998003645318771,0.454430578544119,1.03218056153606,0.654618127200349,2.37491906309378
-1.19875141929368,-0.083396516359291,0.454410367797758,1.02592768440531,0.659761488988105,2.36964096299695
-1.18137740615067,-0.0685272454946661,0.454390594550596,1.01971502892479,0.664872791064661,2.36439783927265
-1.16708509828252,-0.0552666625385238,0.454370576316447,1.01354314012388,0.669949304284921,2.35918787115806
-1.15625658733601,-0.0437019734934447,0.454349550989278,1.00741276831037,0.674987863038949,2.35400914355624
-1.14927252077524,-0.0339324066514079,0.454326673874917,1.00132486270275,0.679984860664099,2.34885963183535
-1.1465044382789,-0.0260674013906202,0.4543010162234,0.995280560859068,0.684936253362109,2.34373718812722
-1.14830695667345,-0.0202241086493457,0.4542715654306,0.989281174248847,0.68983757289463,2.33863952997604
-1.15500991148955,-0.0165242632533547,0.454237227049957,0.983328170351128,0.694683948207249,2.3335642321258
-1.16691056114063,-0.0150904953834817,0.454196828725857,0.977423151690755,0.699470136010561,2.32850872216182
-1.18426595765101,-0.0160421529072772,0.454149126130228,0.971567832247582,0.704190560227773,2.32347028064041
-1.20728558487098,-0.0194907094403068,0.454092810953437,0.965764011691885,0.708839360101553,2.31844604625469
-1.23612436026655,-0.025534836296177,0.454026520970232,0.960013547913364,0.713410446639638,2.31343302649524
-1.27087608978425,-0.0342552209723272,0.453948852171293,0.954318328319655,0.717897566971264,2.30842811417069
-1.31156745851119,-0.0457092211452181,0.453858372921177,0.948680240381138,0.722294376086309,2.30342811005487
-1.35815263510986,-0.05992545170342,0.453753640073571,0.943101141890918,0.72659451533614,2.298429751821
-1.41050856673499,-0.0768984131814261,0.453633216944078,0.937582831392345,0.730791696986639,2.29342974930721
-1.46843104288113,-0.0965832825465411,0.453495693008241,0.932127019201875,0.734879794025909,2.28842482602903
-1.53163160918658,-0.118891000296579,0.453339705157424,0.926735299423677,0.73885293433835,2.28341176671115
-1.59973541286806,-0.143683799040838,0.453163960307329,0.921409123314158,0.742705598262632,2.2783874704529
-1.67228005820507,-0.170771325532996,0.452967259114221,0.916149774309656,0.746432718456023,2.27334900897212
-1.74871554317663,-0.199907508335038,0.452748520513739,0.910958344979547,0.750029780896174,2.26829368919542
-1.82840533879119,-0.230788316013775,0.452506806758434,0.905835716111774,0.753492925768302,2.26321911928793
-1.910628663679,-0.263050536601143,0.452241348594488,0.900782538082248,0.756819046913087,2.25812327705017
-1.9945840003202,-0.296271689592631,0.451951570186467,0.895799214608757,0.760005888447592,2.25300457946219
-2.07939389595594,-0.329971158741883,0.451637113371855,0.890885888949107,0.76305213711526,2.24786195203044
-2.16411108842212,-0.363612608470742,0.451297860804659,0.886042432576357,0.765957508868565,2.24269489649583
-2.24772599092042,-0.396607719302831,0.450933957530006,0.881268436352497,0.768722828139605,2.23750355539377
-2.3291755561704,-0.428321248559495,0.450545830520416,0.876563204224452,0.771350098214345,2.23228877192177
-2.40735351715924,-0.458077392120667,0.450134205700976,0.871925749478534,0.773842561104476,2.2270521435687
-2.48112196891555,-0.485167392299415,0.449700121996849,0.867354793605681,0.776204745318095,2.22179606799423
-2.5493242154893,-0.508858307033,0.449244941954152,0.862848767843773,0.778442499977363,2.21652377971698
-2.6107987618389,-0.528402827740914,0.44877035851516,0.85840581746925,0.780563013826157,2.21123937627491
-2.66439428513985,-0.543050007821869,0.44827839757144,0.85402380890457,0.782574817817658,2.20594783265861
-2.70898537728046,-0.552056740437443,0.447771415973471,0.849700339688614,0.784487770171058,2.20065500298542
-2.74348881220327,-0.554699801748984,0.44725209474167,0.845432751324754,0.786313023034938,2.19536760857619
-2.76688005938039,-0.550288252723717,0.446723427300689,0.841218144978689,0.788062970186724,2.19009321181787
-2.77820973820857,-0.538175968165032,0.446188702645335,0.837053399949764,0.789751175526313,2.18484017544259
-2.77661968698145,-0.517774035947921,0.445651483441791,0.832935194790125,0.791392282480864,2.17961760713107
-2.7613583037972,-0.488562743864927,0.445115579171252,0.828860030900067,0.793001904820786,2.17443528965423
-2.73179480514494,-0.450102848423773,0.444585014533628,0.824824258388092,0.794596499788683,2.16930359710217
-2.68743204139601,-0.402045802806863,0.444063993445334,0.820824103951831,0.79619322485792,2.16423339811097
-2.62791750820974,-0.344142613984801,0.44355685908536,0.816855700509959,0.797809779859567,2.15923594737617
-2.55305220127596,-0.276251005524606,0.443068050564647,0.812915118293171,0.799464236637847,2.15432276712647
-2.46279698228812,-0.198340586243502,0.4426020569114,0.808998397080494,0.801174858804256,2.14950552060508
-2.35727616066874,-0.11049576806562,0.442163369173909,0.805101579242565,0.802959914544227,2.1447958799485
-2.23677805254559,-0.0129162404552558,0.441756431536394,0.801220743224066,0.804837485767926,2.14020539114137
-2.10175235918168,0.0940851075114485,0.441385592415028,0.797352037063398,0.806825277163929,2.13574533893626
-1.95280431258626,0.210086827239316,0.441055056543044,0.793491711512385,0.808940428883158,2.13142661473713
-1.79068566345897,0.334566015188695,0.440768839058902,0.78963615228928,0.811199336621939,2.12725959043741
-1.61628272770893,0.466907677386427,0.440530722574909,0.785781910983867,0.81361748276314,2.12325400106959
-1.43060184905226,0.606416052504154,0.440344218123752,0.781925734143714,0.816209281959413,2.1194188388656
-1.23475275999805,0.752327513364884,0.440212530759441,0.778064590111615,0.818987944105125,2.11576226095782
-1.02993041588083,0.903824610869946,0.440138530433703,0.774195693256195,0.821965357065513,2.11229151249251
-0.817395924950474,1.06005079254876,0.440124728589051,0.770316525333083,0.8251519908526,2.10901286640774
-0.598457197405478,1.22012531899793,0.440173260717539,0.766424853818764,0.828556824209493,2.1059315805741
-0.374449890899498,1.38315791375705,0.440285874942107,0.762518747156153,0.832187293843563,2.10305187243715
-0.146719149122642,1.54826271484634,0.440463926496835,0.758596586924381,0.836049265885799,2.10037691075977
0.0833974733372314,1.71457114910946,0.440708377822839,0.754657076986357,0.8401470285875,2.09790882356476
0.314585619247149,1.88124342290179,0.441019803865183,0.750699249675885,0.844483304820705,2.09564872094718
0.545568099931876,2.04747841146325,0.441398402057652,0.746722469069316,0.84905928263441,2.09359673108327
0.77511715864378,2.21252182797553,0.441844006418768,0.742726431357667,0.853874661931173,2.09175204752728
1.00206503718211,2.37567265201865,0.442356105153325,0.73871116230751,0.858927715254827,2.09011298576734
1.22531291718142,2.53628788462248,0.442933861155658,0.734677011783956,0.864215360698895,2.08867704700549
1.44383834474485,2.69378576358086,0.443576134837755,0.730624645312626,0.869733245031996,2.08744098721971
1.65670126227116,2.84764761294496,0.444281508749371,0.726555032680264,0.875475835264349,2.08640088973146
1.86304876774516,2.99741851543532,0.445048313510062,0.722469433612434,0.881436517023177,2.08555223971057
2.06211870437424,3.14270699170034,0.445874654627131,0.718369380616875,0.887607698243042,2.08488999927117
2.25324215817126,3.28318385394797,0.446758439823133,0.714256659138785,0.893980916794789,2.0844086820261
2.43584491429394,3.41858038094061,0.447697406538874,0.710133285237211,0.900546950765237,2.08410242616059
2.60944790070511,3.54868594172961,0.448689149311969,0.706001481057756,0.907295930158432,2.08396506525469
2.77366663479653,3.67334517899112,0.449731146758047,0.701863648443512,0.914217448823898,2.08399019622975
2.92820968794938,3.79245484938555,0.450820787904011,0.697722341088899,0.921300675439286,2.08417124392078
3.07287619528853,3.90596040707631,0.451955397642867,0.693580235693614,0.928534462398212,2.08450152188757
3.20755246131593,4.01385240669562,0.453132261100329,0.689440102609038,0.935907451493565,2.0849742891753
3.3322077423899,4.11616279356432,0.454348646726561,0.685304776481073,0.943408175354309,2.08558280282276
3.44688931815391,4.21296114222937,0.455601827953524,0.681177127378543,0.951025153696295,2.08632036599387
3.5517169898667,4.3043508995865,0.456889103289649,0.67706003285621,0.958746983585321,2.087180371679
3.64687715956809,4.39046568558176,0.458207814758233,0.672956351341657,0.966562423076062,2.08815634197882
3.73261664800002,4.47146570177833,0.459555364622619,0.668868897163713,0.974460467772302,2.08924196304516
3.80923640144767,4.54753429485405,0.460929230377669,0.664800417465173,0.98243042003792,2.09043111581321
3.87708522031266,4.61887471745756,0.462326978021321,0.66075357117175,0.990461950761279,2.0917179027142
3.93655361849265,4.68570712228382,0.463746273650138,0.656730910127696,0.998545153727382,2.09309667060687
3.98806789581339,4.74826581673367,0.465184893447433,0.652734862458961,1.00667059277564,2.09456203020724
4.03208447866756,4.80679679538593,0.466640732150875,0.648767718187839,1.01482934201305,2.09610887232611
4.0690845591405,4.86155555597191,0.468111810098338,0.644831617097343,1.02301301941334,2.09773238124225
4.09956904245223,4.9128051918656,0.469596278956185,0.640928538826629,1.03121381416509,2.09942804554281
4.12405379808452,4.96081474092347,0.471092426233955,0.637060295166655,1.03942450814097,2.10119166675206
4.14306520206985,5.00585775790769,0.472598678684496,0.633228524513536,1.04763849185371,2.10301936604293
4.15713595613875,5.04821106705869,0.474113604680194,0.629434688421996,1.05584977524898,2.10490758928564
4.16680117230146,5.08815364404072,0.475635915645598,0.625680070180143,1.06405299366854,2.10685311063545
4.17259471670631,5.12596557356804,0.477164466615731,0.621965775299305,1.07224340930302,2.10885303480186
4.1750458117127,5.16192703102915,0.478698255978863,0.618292733780125,1.08041690844611,2.11090479807965
4.17467589807312,5.19631724325319,0.480236424453344,0.614661703982605,1.08856999485898,2.11300616816332
4.17199575919367,5.22941339474032,0.481778253340635,0.611073277897722,1.09669977955401,2.11515524271688
4.16750290693675,5.26148946043143,0.483323162091215,0.607527887596593,1.10480396730689,2.11735044663454
4.16167922395111,5.29281496315228,0.484870705216759,0.604025812623782,1.11288084020271,2.11959052790901
4.15498885151859,5.32365367142273,0.48642056858086,0.600567188106881,1.1209292385138,2.12187455202527
4.14787630478323,5.35426226932715,0.4879725651015,0.597152013375884,1.12894853919176,2.12420189481824
4.14076478957268,5.38488904280872,0.489526629900801,0.593780160922698,1.13693863223376,2.12657223377159
4.13405468782614,5.415772634906,0.491082814940851,0.590451385580918,1.14489989515207,2.12898553778694
4.12812217337176,5.44714092548632,0.492641283187676,0.587165333865333,1.15283316573781,2.13144205551337
4.12331791825924,5.47921008861052,0.494202302348407,0.583921553474278,1.16073971326612,2.13394230238992
4.11996585384573,5.51218387269844,0.495766238228934,0.580719503019664,1.16862120824673,2.13648704661283
4.11836196161192,5.54625313560272,0.497333547760999,0.577558562101577,1.17647969078535,2.13907729428798
4.11877308637682,5.58159564961526,0.498904771748999,0.57443804187889,1.18431753759759,2.14171427406241
4.12143578768593,5.61837617189883,0.500480527388288,0.571357196297469,1.19213742771307,2.14439942154218
4.12655527035306,5.65674675594927,0.502061500608942,0.568315234118319,1.19994230693121,2.14713436379507
4.134304457818,5.69684726203229,0.503648438302041,0.565311331838977,1.20773535114099,2.14992090420595
4.14482328749313,5.73880601157093,0.505242140489377,0.562344647526274,1.2155199286927,2.15276100790315
4.1582183123628,5.78274052356211,0.5068434525017,0.559414335486246,1.22329956210046,2.15565678791087
4.1745626867786,5.8287582698722,0.508453257234263,0.55651956159858,1.23107788944873,2.15861049211303
4.19389659799798,5.87695738870382,0.510072467550609,0.553659519050048,1.23885862596032,2.16162449104374
4.2162281816025,5.92742729913035,0.511702018905055,0.550833444122518,1.24664552624809,2.16470126645228
4.24153493228519,5.98024916255582,0.513342862250246,0.548040631631564,1.25444234780785,2.16784340052712
4.26976559517537,6.03549613878432,0.5149959572879,0.545280449572383,1.26225281631601,2.17105356560332
4.30084249964732,6.09323338578833,0.516662266108318,0.542552352509659,1.27008059326968,2.17433451411911
4.33466427920319,6.15351775468325,0.518342747248023,0.539855893244435,1.27792924645638,2.17768906853044
4.3711089082284,6.21639713628777,0.520038350176046,0.537190732301501,1.2858022236689,2.18112011083807
4.41003697884429,6.28190942372722,0.521750010199382,0.534556644802982,1.29370282999545,2.18463057133376
4.4512951374941,6.35008106653867,0.523478643758389,0.531953524326491,1.30163420892255,2.18822341613337
4.4947195994699,6.4209252046608,0.525225144064594,0.529381383388677,1.30959932739142,2.19190163303921
4.54013965847516,6.49443938449515,0.526990377017127,0.526840350246917,1.31760096485132,2.19566821526285
4.58738110649687,6.57060287329635,0.528775177320031,0.52433066177381,1.32564170625526,2.19952614254495
4.63626947721603,6.64937360236713,0.530580344710908,0.521852652231439,1.33372393884349,2.20347835922923
4.6866330259164,6.7306847840336,0.532406640201778,0.519406737855083,1.34184985246002,2.20752774888516
4.73830536309821,6.81444126205475,0.53425478222615,0.516993397247855,1.35002144304729,2.21167710512705
4.7911276698846,6.90051566925166,0.536125442582879,0.514613147685321,1.35824051887183,2.21592909834736
4.8449504410221,6.9887444786016,0.538019242068555,0.512266517527457,1.36650870895564,2.22028623816807
4.89963472371989,7.07892404401213,0.539936745696732,0.509954015028699,1.37482747313186,2.22475083151302
4.95505284418898,7.17080673437509,0.541878457414551,0.50767609392067,1.38319811311461,2.22932493631573
5.0110886349694,7.26409726980386,0.543844814244958,0.505433116214362,1.39162178397122,2.23401031099516
5.06763719270393,7.35844937297478,0.545836179804889,0.503225312729655,1.40009950540825,2.23880835995768
5.12460420748594,7.45346285192474,0.547852837175474,0.50105274191241,1.40863217232457,2.24372007551192
5.18190491212532,7.54868123351736,0.549894981128507,0.49891524754619,1.41722056413986,2.24874597671685
5.23946270370874,7.64359006801091,0.551962709743318,0.496812416009046,1.42586535247019,2.2538860458186
5.29720749123243,7.73761602290411,0.554056015478799,0.49474353376687,1.43456710679027,2.25913966306839
5.35507382177999,7.83012687686091,0.556174775795706,0.492707545832563,1.44332629779188,2.26450554084616
5.41299883342433,7.92043251154646,0.55831874345293,0.490703015953326,1.45214329821533,2.26998165813754
5.47092007611903,8.00778698160217,0.560487536626882,0.488728089314866,1.46101838099389,2.27556519651866
5.52877323394693,8.09139172255004,0.562680629024127,0.486780458570074,1.46995171460536,2.28125247888882
5.58648977573382,8.17039993484578,0.564897340173435,0.484857334009396,1.47894335557029,2.28703891225261
5.64399455828398,8.24392216054999,0.567136826094669,0.482955418688902,1.48799323807481,2.29291893588965
5.70120340775226,8.31103304717338,0.569398070548879,0.481070889317439,1.49710116073173,2.29888597626079
5.75802070846106,8.3707792704167,0.571679877077367,0.479199383673582,1.50626677052991,2.30493240998588
5.8143370323891,8.42218856285881,0.573980862037492,0.47733599527424,1.51548954406311,2.31104953618684
5.87002684467492,8.46427976897459,0.576299448839165,0.475475275948783,1.52476876617323,2.3172275594212
5.9249463204081,8.49607381916829,0.57863386357784,0.473611246885552,1.53410350618817,2.32345558433076
5.97893130694096,8.51660548860963,0.580982132246648,0.47173741861256,1.54349259197836,2.32972162299929
6.03179546582829,8.5249357825788,0.583342079692333,0.46984682025256,1.55293458209731,2.33601261585158
6.08332863064206,8.52016477019293,0.585711330457501,0.46793203825585,1.5624277363118,2.34231446673821
6.13329542148101,8.50144467297045,0.588087311626499,0.465985264663713,1.57196998486857,2.34861209264142
6.18143416297971,8.46799300260149,0.590467257765187,0.463998354792782,1.58155889688997,2.35488948821128
6.2274561582327,8.41910553198441,0.592848218016703,0.461962894057266,1.59119164834129,2.3611298051034
6.27104537450004,8.35416887405663,0.595227065386157,0.459870273463675,1.60086499006746,2.36731544584025
6.31185859678746,8.27267243444082,0.597600508216873,0.457711773123488,1.61057521645334,2.37342817165915
6.34952610226375,8.17421949811974,0.599965103828818,0.455478652936458,1.62031813531568,2.37944922354311
6.38365290256381,8.0585372098612,0.60231727425633,0.453162249405227,1.63008903968341,2.38535945535879
6.41382059319437,7.92548521560867,0.604653323987599,0.4507540773563,1.63988268216175,2.39113947775558
6.43958984007743,7.77506274935639,0.606969459573694,0.448245935170155,1.64969325260385,2.39676981122078
6.46050352248344,7.60741397753346,0.60926181094187,0.445630011971771,1.65951435982976,2.40223104644938
6.47609053807465,7.42283144941513,0.611526454217788,0.442898995110052,1.66933901813425,2.40750400998434
6.48587025797943,7.22175754497001,0.613759435835233,0.440046176168162,1.67915963931064,2.41256993292424
6.48935759688956,7.00478385737474,0.615956797690188,0.437065553703329,1.68896803088118,2.41741062038673
6.48606863605303,6.77264849261205,0.618114603078331,0.433951930918963,1.69875540116197,2.42200861936024
6.47552670895917,6.52623131039349,0.620228963140368,0.430701006525319,1.70851237169679,2.42634738257233
6.457268835347,6.26654716793502,0.622296063527369,0.427309457145014,1.71822899747039,2.43041142604541
6.43085237382715,5.99473726106371,0.624312190988656,0.423775009759618,1.72789479516251,2.4341864780952
6.39586175992058,5.71205868647407,0.62627375957851,0.420096502863966,1.73749877954173,2.43765961764834
6.35191520426601,5.41987237518142,0.628177336176625,0.416273935184998,1.74702950793459,2.44081939990958
6.29867124108371,5.11962957044681,0.630019665022198,0.412308501021931,1.75647513255572,2.44365596759227
6.23583503364232,4.81285704358414,0.631797690973384,0.408202611467963,1.76582346035464,2.44616114613458
6.16316435595449,4.50114125798652,0.633508581222258,0.403959900977489,1.77506201992629,2.44832852155544
6.08047517539187,4.18611170540382,0.635149745218875,0.399585218948226,1.78417813493939,2.4501534998531
5.98764675989194,3.86942364910946,0.636718852584871,0.395084606196591,1.79315900345241,2.4516333471134
5.88462622893611,3.55274051641443,0.638213848825616,0.390465256419618,1.80199178240237,2.4527672097684
5.77143246329556,3.23771618835918,0.639632968679134,0.385735462957278,1.81066367646605,2.45355611472818
5.64815928779803,2.92597743744125,0.640974746969698,0.380904551393359,1.81916203040453,2.45400294939346
5.51497784579121,2.61910676450159,0.642238026864194,0.375982798756669,1.82747442391676,2.45411242184454
5.37213809367601,2.3186258824238,0.643421965460525,0.370981340301986,1.83558876795009,2.45389100178674
5.21996935766204,2.02598008586669,0.644526036669674,0.365912065055634,1.84349340135255,2.45334684311194
5.05887991104199,1.74252373191168,0.645550031386218,0.36078750149815,1.8511771867056,2.45248968920252
4.88935554734165,1.46950703624786,0.646494054975502,0.355620694920611,1.85862960415116,2.45133076235218
4.71195714181198,1.20806436449591,0.647358522138372,0.350425078127942,1.86584084202129,2.44988263890119
4.52731721032412,0.959204170376537,0.64814414924548,0.345214337268984,1.87280188309411,2.44815911187575
4.33613549015026,0.723800703492967,0.648851944262192,0.340002274648275,1.87950458533374,2.44617504308087
4.13917358073826,0.502587580671208,0.64948319441151,0.334802670419038,1.8859417560225,2.4439462067209
3.93724869440508,0.296153286334152,0.650039451746037,0.329629145072356,1.89210721825982,2.44148912671375
3.73122657771371,0.104938638865113,0.650522516820408,0.324495024625783,1.89799586887987,2.43882090992285
3.52201367535871,-0.0707637691640078,0.650934420672783,0.319413210376239,1.90360372692908,2.43595907755614
3.31054862051626,-0.230808178786243,0.651277405337784,0.314396055016974,1.90892797194514,2.43292139697343
3.09779314892842,-0.375192372506453,0.651553903123816,0.309455246825474,1.91396697139149,2.42972571610062
2.88472254792458,-0.50405256455537,0.651766514895141,0.304601703507953,1.91872029672718,2.42638980257376
2.67231576522713,-0.617656586013983,0.65191798760349,0.299845477136246,1.92318872773143,2.42293118962517
2.46154531488046,-0.716395506915782,0.65201119131534,0.295195671435271,1.92737424485507,2.41936703058053
2.2533671284823,-0.800773865401227,0.652049095979251,0.290660372475126,1.9312800095349,2.41571396366011
2.04871050900396,-0.871398698574694,0.652034748172814,0.286246593594214,1.93491033258087,2.41198798857122
1.84846835186023,-0.928967588880817,0.651971248061261,0.281960235132012,1.93827063092753,2.40820435614754
1.6534878029143,-0.974255951846636,0.651861726790274,0.277806059287774,1.94136737322777,2.40437747204072
1.46456152411464,-1.0081037952709,0.651709324524858,0.273787680150981,1.94420801495704,2.40052081520868
1.28241973216628,-1.03140217723305,0.651517169334926,0.269907568679089,1.94680092388384,2.39664687168233
1.10772316219897,-1.04507958265571,0.651288357116535,0.266167072136832,1.94915529694109,2.39276708383581
0.941057086424377,-1.05008842790386,0.651025932724887,0.262566447267619,1.95128106969328,2.38889181513931
0.782926488790662,-1.04739189176772,0.650732872480221,0.259104906248519,1.95318881972697,2.38503033014117
0.633752463827407,-1.03795125966808,0.650412068189618,0.255780674290587,1.9548896653899,2.38119078920755
0.49386987511715,-1.02271395532012,0.650066312805951,0.2525910575883,1.95639516136292,2.37738025734342
0.36352627946483,-1.00260241906844,0.64969828782011,0.249532520195718,1.9577171925706,2.37360472623013
0.242882098724545,-0.978503973586324,0.649310552455259,0.246600768311695,1.95886786792445,2.36986914844394
