Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
3.97283204617067,5.82646266903667,0.926902208561036,0.0264154958406442,3.06766111533625,3.11168694173732
3.80287648221223,5.67587312330655,0.928197275017146,0.027397206886898,3.07115991098474,3.1168219224629
3.62748791322619,5.51275552716807,0.929435050404192,0.0283809656329378,3.07446602998653,3.12176763937476
3.44749119594763,5.33761250414317,0.930612431896552,0.0293619166550684,3.07757317577595,3.1265097035344
3.26374968790086,5.15105409082383,0.931726554600718,0.0303350449220605,3.08047597790068,3.13103438610411
3.07716057092405,4.95379733061549,0.932774816974066,0.0312952246273514,3.08317003605743,3.13532874376968
2.88864953529958,4.74666426323849,0.933754905288869,0.032237270284635,3.08565195905903,3.13938074286676
2.69916477343576,4.53057820684187,0.934664816744473,0.0331559894008807,3.08791939798084,3.14317938031564
2.50967025187901,4.30655826531249,0.935502880804872,0.0340462360150303,3.08997107267038,3.1467147993621
2.32113825464192,4.07571203391321,0.936267778323204,0.0349029643760526,3.09180679076397,3.14997839805739
2.13454121859453,3.83922652066995,0.936958558010539,0.0357212820308468,3.09342745834276,3.15296292839417
1.9508429119761,3.59835734767937,0.937574649814902,0.036496501600576,3.09483508138253,3.15566258405015
1.77098903878694,3.3544163443108,0.938115874798686,0.0372241905431927,3.09603275720963,3.15807307478162
1.59589738364912,3.10875769161778,0.938582451138732,0.0379002182297269,3.097024655271,3.16019168565388
1.4264476423576,2.862762822597,0.938974995923297,0.03852079970179,3.0978159866595,3.16201731949582
1.26347111144744,2.61782432468843,0.939294522483305,0.0390825355269652,3.09841296200521,3.16355052121682
1.10774043439161,2.37532912761365,0.93954243307043,0.0395824472264418,3.09882273754607,3.16479348292347
0.95995962132914,2.13664128993532,0.93972050678022,0.0400180078144284,3.09905334942204,3.16575002911276
0.820754572462473,1.90308472039395,0.939830882712442,0.0403871670604563,3.09911363649109,3.16642558159185
0.69066434160757,1.67592618415895,0.939876038460776,0.0406883711624955,3.09901315223384,3.16682710417133
0.570133375211213,1.45635894889978,0.93985876412707,0.0409205765996334,3.09876206659054,3.16696302758993
0.459504953109664,1.24548742060397,0.939782132158687,0.0410832580166206,3.09837105884844,3.16684315554281
0.359016040315525,1.04431310421939,0.939649463407869,0.0411764100775887,3.09785120296157,3.16647855309089
0.268793734402065,0.85372219967432,0.939464289906441,0.0412005433113844,3.09721384692865,3.16588141911429
0.188853461114637,0.674475110148408,0.939230314934504,0.0411566740549533,3.09647048806922,3.16506494482748
0.119099032466677,0.507198097455857,0.938951371035209,0.0410463086827959,3.09563264621503,3.16404316068636
0.0593246378198239,0.35237727017339,0.93863137668672,0.0408714223884914,3.09471173696532,3.16283077427947
0.00921879057723557,0.210355035063895,0.938274292384888,0.040634432857506,3.09371894723504,3.16144300199755
-0.031629797406928,0.0813290829905536,0.937884076914336,0.0403381692378988,3.09266511534954,3.1598953974127
-0.0637244931883796,-0.0346460813782923,0.937464644590392,0.0399858368761547,3.09156061790451,3.15820367936477
-0.0876513023312499,-0.137655119364505,0.937019824239161,0.0395809783383303,3.09041526551526,3.15638356274581
-0.104067889890223,-0.227915462271794,0.936553320647915,0.039127431281268,3.08923820942533,3.15445059489411
-0.113691286644972,-0.305768712624766,0.936068679163802,0.0386292837742029,3.08803786073417,3.15242000035784
-0.117284543668206,-0.371670069232702,0.935569254046708,0.0380908276971702,3.08682182374139,3.15030653657
-0.115642630614241,-0.426176049716578,0.93505818109409,0.0375165108589291,3.08559684459786,3.14812436269607
-0.109577897325852,-0.469930823299496,0.934538354953913,0.0369108884834447,3.08436877611017,3.14588692358258
-0.0999054335412458,-0.503651496737191,0.934012411429538,0.0362785747103408,3.08314255917317,3.14360685035708
-0.0874286669997299,-0.528112716363002,0.933482714960573,0.0356241947412911,3.0819222209175,3.14129587881965
-0.0729255357731209,-0.544130958768563,0.932951351339933,0.0349523382413692,3.0807108892653,3.13896478633425
-0.0571355562026518,-0.552548881408744,0.932420125603149,0.0342675145724166,3.07951082320015,3.13662334748751
-0.0407480837496181,-0.554220092528583,0.931890564905092,0.0335741103951225,3.07832345768771,3.13428030834624
-0.0243920310523113,-0.549994677730014,0.931363926085124,0.0328763501285363,3.0771494618433,3.13194337872419
-0.00862726651163295,-0.540705789026839,0.930841207517713,0.0321782597010284,3.07598880864152,3.12961924147657
0.00606213093027475,-0.527157562480556,0.930323164754676,0.0314836339663249,3.07484085421032,3.12731357748752
0.0192726379986466,-0.510114583835751,0.929810329389978,0.030796008093279,3.07370442455553,3.12503110471099
0.0306840078071012,-0.490293069567291,0.929303030520562,0.0301186331697061,3.07257790742712,3.12277562937663
0.040059936649481,-0.468353875160845,0.928801418138379,0.0294544561901668,3.07145934696946,3.1205501072864
0.0472467262665841,-0.444897385122942,0.92830548777052,0.0288061045263204,3.07034653879647,3.118356713007
0.0521700467758296,-0.42046028204398,0.9278151056863,0.0281758749076863,3.06923712319793,3.11619691471074
0.0548299573676971,-0.395514136876437,0.927330034011795,0.0275657268716338,3.06812867431296,3.11407155243234
0.0552943882448074,-0.370465711207667,0.926849955132629,0.0269772805753778,3.06701878329595,3.11198091758824
0.0536913266228212,-0.345658816315777,0.926374494822928,0.0264118188008704,3.06590513374237,3.10992483174382
0.0501999806842954,-0.321377534603981,0.9259032436102,0.0258702929267918,3.06478556792834,3.10790272280633
0.0450412172220807,-0.297850577763341,0.9254357759696,0.0253533325912899,3.06365814273926,3.10591369705808
0.038467580692573,-0.275256533572914,0.924971667033671,0.0248612587255008,3.06252117450765,3.10395660571682
0.0307532032295436,-0.253729740145406,0.924510506601811,0.0243940996018229,3.06137327233785,3.10203010500756
0.0221839069073216,-0.23336652286501,0.924051910334065,0.0239516095128828,3.06021335985282,3.10013270904095
0.0130477815994092,-0.214231535101105,0.92359552811283,0.0235332896773933,3.05904068564494,3.09826283510726
0.00362649490150581,-0.196363958545158,0.923141049650472,0.023138410957748,3.05785482303678,3.0964188412997
-0.00581244416935078,-0.179783341925848,0.922688207507507,0.022766037971132,3.05665566004908,3.09459905666763
-0.0150222873022397,-0.164494886848163,0.922236777762185,0.0224150541808617,3.05544338072323,3.092801804358
-0.0237823807767695,-0.150494025278133,0.921786578635656,0.0220841875671422,3.05421843914623,3.09102541842481
-0.0319021466672966,-0.137770173271026,0.921337467425661,0.0217720364958365,3.05298152767234,3.0892682551654
-0.0392236780563909,-0.126309588302658,0.920889336134496,0.0214770954294007,3.05173354092382,3.08752869997282
-0.0456229657203686,-0.116097301326215,0.920442106193305,0.0211977801549893,3.05047553718186,3.08580517077351
-0.0510098223531111,-0.10711813775019,0.919995722684512,0.0209324522398661,3.04920869874848,3.08409611914826
-0.0553266151072098,-0.0993568822818979,0.919550148447932,0.0206794424626411,3.04793429277424,3.08240003021197
-0.0585459564916494,-0.0927976794876306,0.919105358425084,0.0204370730093794,3.04665363390913,3.0807154222581
-0.0606675361251447,-0.0874227936377263,0.91866133455206,0.0202036782651842,3.04536804995255,3.07904084706119
-0.0617143004191786,-0.0832108768067044,0.918218061456201,0.0199776240733549,3.04407885145954,3.0773748915818
-0.0617282031710948,-0.0801349124179394,0.917775523148384,0.0197573253745986,3.04278730601578,3.07571618164011
-0.0607657568302708,-0.078160011882664,0.917333700833574,0.0195412621770589,3.04149461763103,3.07406338792613
-0.0588936117474187,-0.0772412444155834,0.916892571890682,0.019327993843223,3.04020191143292,3.07241523450496
-0.056184379262849,-0.0773216745612042,0.916452110001457,0.0191161717113122,3.03891022357876,3.07077050976428
-0.0527128946030886,-0.0783307687933748,0.91601228634029,0.0189045500959254,3.03762049605436,3.06912807954757
-0.0485530881186572,-0.0801833124066113,0.915573071675099,0.0186919957349952,3.0363335758045,3.06748690202949
-0.0437755995686341,-0.0827789517185031,0.915134439176454,0.0184774957672279,3.03505021744882,3.06584604372754
-0.0384462313335444,-0.0860024454937627,0.914696367689888,0.0182601643359673,3.03377108868632,3.06420469591293
-0.0326252941903564,-0.0897246748097184,0.914258845196563,0.0180392479218718,3.03249677738698,3.0625621905901
-0.0263678553065735,-0.0938044237686326,0.913821872171419,0.0178141295081004,3.03122779931465,3.06091801516148
-0.0197248541549885,-0.0980909060534699,0.913385464545977,0.0175843316782115,3.02996460542141,3.0592718248851
-0.0127450098583035,-0.102426975864222,0.912949655995376,0.0173495187391535,3.02870758770196,3.05762345226721
-0.00547740470968752,-0.106652927756593,0.912514499295252,0.0171094979502009,3.02745708269234,3.05597291260934
0.00202540518925593,-0.110610759724751,0.912080066532708,0.0168642199241509,3.0262133718389,3.05432040504582
0.00970392874349437,-0.114148748757165,0.911646448005235,0.0166137782503642,3.02497667814215,3.05266630855942
0.0174881248317387,-0.117126169076037,0.911213749699953,0.0163584083711526,3.02374715869055,3.05101117264247
0.0252938420659342,-0.119417971129081,0.910782089310622,0.0160984857244754,3.02252489293168,3.04935570247247
0.0330195252457212,-0.120919234645928,0.910351590818706,0.0158345231478001,3.02130986677252,3.04770073868552
0.0405433948371663,-0.121549211916456,0.909922377734699,0.015567167521172,3.02010195284802,3.04604723204997
0.0477212915762147,-0.121254787811044,0.909494565163887,0.0152971956128396,3.01890088753559,3.04439621355699
0.0543853559245079,-0.120013200563663,0.909068250924054,0.0150255090789346,3.0177062455144,3.04274876064596
0.0603436824112674,-0.117833891318259,0.908643505998547,0.0147531285603519,3.01651741286153,3.04110596046212
0.0653810529827851,-0.114759379983602,0.90822036465436,0.0144811868156258,3.01533355983485,3.03946887119422
0.0692608126922722,-0.110865098920608,0.907798814589334,0.0142109208286516,3.01415361460724,3.03783848265499
0.0717279069267499,-0.106258153094407,0.907378787493755,0.0139436628347858,3.01297623928353,3.0362156773415
0.0725130535446273,-0.101075014134247,0.906960150418403,0.0136808302182558,3.01179980954613,3.03460119324322
0.071337977515957,-0.0954781947633082,0.906542698333005,0.0134239142478464,3.01062239923681,3.03299558964989
0.067921591649567,-0.0896519877848641,0.906126148236111,0.0131744676362703,3.00944177109014,3.03139921715059
0.0619869664284775,-0.0837973887865725,0.90571013514025,0.0129340909310774,3.0082553746916,3.02981219291006
0.0532688964057049,-0.0781263526024778,0.905294210206007,0.0127044177708968,3.00706035254428,3.02823438216244
0.0415218414039568,-0.0728555591606321,0.904877841237048,0.0124870990695552,3.00585355489886,3.02666538668146
0.0265279990511083,-0.0681998836547294,0.904460415677226,0.0122837862214357,3.00463156373956,3.02510454077528
0.0081052518311716,-0.0643657782626553,0.904041246173149,0.0120961134534369,3.00339072603263,3.0235509151217
-0.0138852726045429,-0.0615447774150983,0.903619578683771,0.0119256794811754,3.00212719604492,3.02200332851355
-0.0395322844071342,-0.0599073357019606,0.903194603035521,0.0117740286586468,3.0008369862362,3.02046036733394
-0.0688683005595292,-0.0595971969965622,0.902765465740225,0.0116426318404644,2.9995160259337,3.01892041233447
-0.101864720364865,-0.06072647567032,0.902331284816445,0.0115328672030482,2.99816022671894,3.01738167205736
-0.13842819753938,-0.0633716065310324,0.901891166285671,0.0114460012948256,2.99676555320655,3.01584222203126
-0.178398461955815,-0.0675702902612466,0.901444221955487,0.0113831706047499,2.995328097681,3.01430004868891
-0.221547701412219,-0.0733195267870234,0.900989588054565,0.0113453639524925,2.99384415688814,3.01275309680896
-0.267581567031937,-0.0805747914679185,0.900526444250798,0.0113334060118367,2.99231030915946,3.01119931917919
-0.316141816651196,-0.0892503696804433,0.90005403256524,0.0113479422805856,2.99072348998365,3.00963672711796
-0.366810560523522,-0.0992208257476823,0.899571675691568,0.011389425805288,2.98908106413416,3.0080634404763
-0.419116024590152,-0.110323543731391,0.89907879424345,0.0114581059570825,2.98738089251393,3.00647773577574
-0.472539700116814,-0.122362241783651,0.898574922480197,0.0115540195358782,2.98562139198742,3.00487809121389
-0.526524706262045,-0.135111329880524,0.898059722103323,0.0116769844540593,2.98380158663269,3.00326322738946
-0.580485155544626,-0.148320954001346,0.897532993771645,0.0118265962181914,2.98192114905699,3.00163214275398
-0.633816282432014,-0.161722549143564,0.896994686048381,0.0120022273882752,2.97998043067104,2.99998414298483
-0.685905073340802,-0.175034709705429,0.896444901568073,0.0122030301495361,2.9779804801023,2.99831886368486
-0.736141122901884,-0.187969179192469,0.895883900291353,0.0124279420823211,2.97592304923591,2.99663628603978
-0.783927436768498,-0.200236762090223,0.895312099798989,0.0126756951622679,2.97381058669474,2.99493674529852
-0.828690905588206,-0.211552968988174,0.894730072660173,0.0129448279665356,2.97164621889513,2.99322093217269
-0.86989218775799,-0.22164322124644,0.894138540991069,0.0132337010036101,2.96943371913389,2.99148988747324
-0.907034759669734,-0.230247463008369,0.893538368395253,0.0135405150252092,2.96717746546317,2.98974499050518
-0.939672920487459,-0.237124055277918,0.89293054954557,0.0138633321203044,2.96488238838498,2.98798794191882
-0.967418572989452,-0.242052857994279,0.892316197724787,0.0142000993344932,2.96255390963721,2.98622074186137
-0.98994664136827,-0.244837440280092,0.891696530688521,0.0145486745041218,2.96019787354164,2.98444566438184
-1.00699902966869,-0.245306394934575,0.891072855246982,0.0149068539448673,2.95782047253589,2.98266522911066
-1.01838706922122,-0.243313769352726,0.890446550981172,0.0152724015900878,2.95542816861217,2.98088217126231
-1.02399244842224,-0.238738659940278,0.88981905351412,0.0156430791361899,2.95302761243357,2.97909941099389
-1.02376666196763,-0.231484049380587,0.889191837748728,0.0160166767215137,2.9506255618945,2.97732002309702
-1.01772905768954,-0.221474994524445,0.888566401461512,0.0163910436425947,2.94822880183621,2.9755472079072
-1.00596359613217,-0.208656296106995,0.887944249607301,0.0167641185978466,2.94584406652613,2.97378426418921
-0.988614469768913,-0.192989799041853,0.887326879645349,0.0171339589441947,2.94347796636434,2.97203456460466
-0.965880754364815,-0.174451483034713,0.886715768144314,0.0174987684573433,2.94113692009993,2.9703015341955
-0.938010283734509,-0.153028507295984,0.886112358864517,0.0178569231013047,2.93882709363064,2.96858863213281
-0.90529295061484,-0.128716370094652,0.885518052453153,0.0182069943375131,2.93655434622925,2.96689933679177
-0.868053640427936,-0.101516333949262,0.884934197824278,0.0185477695380411,2.93432418479923,2.96523713402929
-0.826645001499706,-0.071433250841315,0.884362085232908,0.0188782691106565,2.93214172651748,2.96360550836857
-0.781440245237506,-0.0384738996675589,0.883802940993878,0.0191977599950823,2.93001166998369,2.96200793664216
-0.732826153525136,-0.00264592115959892,0.883257923743321,0.0195057652489864,2.92793827477025,2.96044788351856
-0.681196449047002,0.0360425951728725,0.882728122095709,0.019802069507931,2.92592534906242,2.95892879824231
-0.626945658468816,0.0775828505893669,0.882214553513836,0.0200867201745762,2.92397624490064,2.95745411185827
-0.570463569574821,0.12196441575376,0.881718164183974,0.0203600242675555,2.92209386039028,2.95602723416954
-0.512130352869206,0.169173694720692,0.881239829674479,0.0206225409381878,2.92028064813311,2.95465154969675
-0.452312387099906,0.21919185236792,0.880780356153348,0.0208750697420659,2.91853862905944,2.95333041196288
-0.391358797941109,0.271992312017846,0.880340481948506,0.0211186348309833,2.91686941080253,2.95206713552084
-0.329598690886196,0.327537954232514,0.879920879253027,0.0213544653070601,2.91527420975421,2.95086498526597
-0.267339034343596,0.385778166547918,0.879522155804984,0.0215839720537047,2.91375387597186,2.94972716272804
-0.204863127917073,0.446645906399503,0.879144856406506,0.0218087214256754,2.91230892016696,2.94865678920975
-0.14242957461426,0.510054945094639,0.878789464187199,0.0220304062415306,2.91093954208939,2.94765688582527
-0.0802716647615119,0.575897459098487,0.878456401561148,0.0222508145748165,2.90964565972481,2.94673035068284
-0.0185970739675406,0.644042126093535,0.878146030872104,0.0224717968842571,2.9084269388368,2.94587993364389
0.0424122224182776,0.714332867518663,0.877858654766003,0.02269523205693,2.9072828225059,2.94510820926745
0.102599910498824,0.786588357140999,0.877594516371393,0.0229229929611316,2.90621256043704,2.94441754870559
0.161835256571731,0.860602387475706,0.877353799404646,0.0231569121167361,2.90521523791821,2.9438100914461
0.220013050904396,0.936145153589281,0.877136628346296,0.0233987480899845,2.90428980441266,2.94328771789597
0.277053626288376,1.01296547823716,0.87694306885588,0.0236501532066953,2.90343510184735,2.94285202385851
0.332902981046036,1.09079396477648,0.876773128604239,0.0239126431530362,2.90264989271993,2.94250429797499
0.387533014825733,1.16934702633132,0.87662675870361,0.0241875689966609,2.90193288818148,2.94224550317592
0.440941864041519,1.248331702775,0.876503855906861,0.0244760921138908,2.9012827762613,2.94207626311778
0.493154303303606,1.32745114271114,0.876404265728003,0.0247791624516528,2.90069825038363,2.94199685446972
0.54422216070653,1.40641059717768,0.876327786607421,0.0250975004872567,2.90017803828536,2.94200720576412
0.594224679353034,1.48492374652114,0.876274175208152,0.025431583176192,2.89972093138035,2.94210690334067
0.643268745810717,1.56271916285863,0.876243152885524,0.0257816340995345,2.89932581453547,2.94229520470136
0.691488898965532,1.63954669859558,0.876234413323316,0.0261476179399843,2.89899169612773,2.94257105936104
0.739047030385216,1.71518358716325,0.876247631277402,0.0265292393308602,2.89871773814896,2.94293313703372
0.786131690046034,1.78944004575725,0.876282472314799,0.0269259460374424,2.89850328601813,2.9433798627472
0.832956919082101,1.86216418136483,0.876338603384413,0.0273369363467991,2.89834789765904,2.94390945823704
0.879760543828526,1.93324602043093,0.876415704007881,0.0277611704625627,2.89825137130747,2.94451998874507
0.926801882364158,2.00262050849823,0.876513477836859,0.0281973856268364,2.89821377143383,2.94520941414523
0.974358835329635,2.07026935816315,0.876631664288808,0.0286441146242124,2.89823545210918,2.94597564314954
1.02272435613959,2.13622166057387,0.876770049948538,0.0290997072642913,2.89831707710822,2.94681658921537
1.07220232082358,2.20055321611887,0.876928479408597,0.0295623543904215,2.89845963603664,2.94773022668734
1.12310284352151,2.2633845824274,0.877106865219137,0.0300301139246786,2.89866445579322,2.94871464566769
1.17573710898042,2.32487788075162,0.877305196627304,0.0305009384331914,2.89893320673002,2.94976810411867
1.23041181710373,2.38523244361522,0.877523546807656,0.0309727036822299,2.899267902957,2.95088907576071
1.28742335559599,2.44467942572273,0.877762078317878,0.0314432376542078,2.89967089634775,2.9520762924381
1.34705183402581,2.50347553504447,0.878021046557233,0.0319103495037199,2.90014486393768,2.95332877977721
1.40955512534159,2.56189607039457,0.878300801057288,0.0323718579564535,2.90069278856058,2.95464588515467
1.475163068341,2.62022747457686,0.878601784493614,0.0328256186874751,2.90131793273915,2.95602729721827
1.54407198635272,2.67875962740624,0.878924529371361,0.0332695502589026,2.90202380602212,2.95747305645362
1.61643967320749,2.73777811002661,0.879269652404405,0.0337016582489555,2.90281412614055,2.95898355655548
1.69238098747377,2.79755667065378,0.87963784667471,0.0341200572632407,2.90369277452967,2.96055953663507
1.77196418018093,2.85835011220764,0.880029871723189,0.0345229905831134,2.9046637469247,2.96220206456322
1.85520806036269,2.92038780461906,0.880446541783114,0.0349088472731208,2.90573109988278,2.96391251200465
1.94208007746473,2.98386799956993,0.880888712419899,0.035276176637922,2.9068988942014,2.96569252193127
2.03249537090992,3.04895309400402,0.881357265884678,0.0356236999866686,2.90817113629337,2.96754396960448
2.12631680600185,3.11576595213466,0.881853095521994,0.0359503197276534,2.9095517186336,2.96946891817969
2.22335598309133,3.18438735528475,0.882377089592742,0.0362551258762386,2.91104436041228,2.97146957020601
2.32337517481862,3.25485460628767,0.882930114881507,0.0365374001129408,2.91265254951091,2.97354821636581
2.42609011558396,3.32716127201103,0.883513000452356,0.0367966175745811,2.91437948686237,2.97570718282001
2.53117353945924,3.40125800552464,0.884126521899116,0.0370324465983778,2.91622803416507,2.9779487784957
2.63825933871517,3.47705435016977,0.884771386406065,0.0372447466658097,2.91820066579871,2.98027524357506
2.74694719604195,3.55442139284824,0.88544821889391,0.0374335648094168,2.92029942563852,2.98268870032088
2.85680753024057,3.63319510462616,0.886157549475678,0.0375991307511677,2.92252588929295,2.98519110721157
2.96738658828919,3.71318018441074,0.886899802389758,0.0377418510357148,2.92488113210276,2.98778421716229
3.07821151662019,3.79415420691817,0.887675286515143,0.0378623024062626,2.92736570304526,2.99046954038903
3.18879525128101,3.87587187001442,0.888484187509571,0.0379612246456944,2.92997960449383,2.99324831223665
3.29864108021585,3.95806913905961,0.889326561547411,0.038039513072212,2.93272227759786,2.99612146605155
3.40724675073184,4.04046709705994,0.890202330573467,0.0380982108384683,2.9355925928795,2.99908961094361
3.51410802057338,4.12277532882893,0.891111278934045,0.0381385011377232,2.93858884549871,3.00215301406159
3.61872158094659,4.20469469424881,0.892053051199901,0.0381616993718124,2.94170875452316,3.00531158680951
3.72058731313152,4.28591937907151,0.893027150959253,0.0381692452857263,2.9449494654594,3.00856487426895
3.81920987564394,4.36613815020358,0.89403294033447,0.0381626950244406,2.9483075552612,3.0119120469686
3.91409965480233,4.44503478456089,0.895069639964578,0.0381437130214273,2.95177903903074,3.01535189406645
4.0047731465007,4.52228768467471,0.896136329197993,0.0381140635870369,2.95535937767078,3.01888281698251
4.09075286947169,4.59756873849871,0.897231946256015,0.0380756020305521,2.95904348582792,3.02250282254551
4.1715669388966,4.67054152349248,0.898355288157085,0.0380302651238686,2.96282573958706,3.02620951479351
4.24674845255641,4.74085899426831,0.899505010233595,0.0379800606988449,2.96669998352961,3.03000008469435
4.31583485867442,4.808160827214,0.900679625125526,0.0379270561654802,2.97065953694719,3.03387129722299
4.37836748426286,4.8720706230517,0.901877501196357,0.0378733657449239,2.97469719920042,3.03781947544196
4.43389140450922,4.93219318799684,0.903096860383934,0.0378211362302111,2.97880525442127,3.04184048147162
4.48195582718324,4.98811212506242,0.904335775569678,0.0377725311184271,2.98297547596691,3.04592969449762
4.52211515119615,5.03938796845638,0.905592167620416,0.0377297130001881,2.98719913123456,3.05008198623488
4.55393083561593,5.08555708564233,0.906863802325318,0.037694824144905,2.99146698763031,3.05429169453848
4.57697418527886,5.12613155354354,0.908148287512648,0.0376699652818862,2.99576932064059,3.0585525961104
4.5908301225919,5.16060018800863,0.90944307068442,0.0376571726461926,3.00009592507624,3.06285787948656
4.59510197342499,5.18843086982529,0.910745437548853,0.0376583934321927,3.00443613063602,3.06720011968967
4.58941724961953,5.20907426740314,0.912052511858411,0.0376754598746506,3.00877882296583,3.07157125609024
4.57343436324833,5.22196900718388,0.913361256973376,0.0377100622543804,3.01311247136594,3.07596257512324
4.54685016014114,5.22654828955783,0.914668479565949,0.0377637212003601,3.01742516421953,3.08036469955346
4.50940811418813,5.22224789244551,0.915970835857187,0.0378377597300491,3.02170465308225,3.08476758596567
4.46090698139646,5.20851544873235,0.917264840738646,0.0379332755318606,3.0259384061856,3.08916053207204
4.40120967536812,5.18482082947158,0.918546880072941,0.0380511140458223,3.03011367187162,3.09353219528132
4.33025209541452,5.15066741421287,0.919813226394015,0.0381918429381616,3.03421755219825,3.09787062376185
4.24805161633608,5.10560398489548,0.921060058140566,0.0383557285909206,3.03823708664279,3.10216330096099
4.15471493611986,5.04923694221555,0.922283482457342,0.038542715237169,3.0421593454935,3.10639720422212
4.05044497527517,4.98124251475439,0.923479561491994,0.0387524073648077,3.04597153216931,3.11055887777732
3.93554652971295,4.90137861266077,0.924644342003086,0.0389840559866904,3.04966109335471,3.11463451999919
3.81043039807815,4.80949597019747,0.925773887981654,0.0392365493317146,3.05321583549575,3.11861008438194
3.67561573397484,4.70554822549748,0.926864315877968,0.0395084084510463,3.05662404588402,3.12247139330243
3.53173041290316,4.58960060153633,0.927911831920906,0.0397977881567107,3.05987461627243,3.12620426320028
3.37950925190924,4.46183687931748,0.928912770923329,0.0401024836178589,3.06295716672955,3.12979463942598
3.21978997554681,4.32256439189233,0.929863635886434,0.040419942835082,3.06586216725888,3.13322873865068
3.05350688308416,4.17221681502323,0.930761137652472,0.0407472850975867,3.06858105459359,3.1364931964229
2.8816822370417,4.01135458563358,0.931602233811025,0.0410813254046351,3.07110634153289,3.13957521720728
2.70541546002202,3.84066284096549,0.932384166041176,0.0414186047044796,3.07343171621685,3.14246272405765
2.5258702931995,3.66094683764114,0.93310449507185,0.0417554256743548,3.07555212884421,3.14514450496813
2.344260133552,3.47312487848556,0.933761132465773,0.0420878936373309,3.07746386352147,3.14761035291702
2.16183182577379,3.27821884381257,0.934352368478888,0.0424119620894041,3.07916459318846,3.1498511966708
1.97984823677298,3.07734249067534,0.934876895315641,0.0427234821964096,3.08065341588846,3.15185921954914
1.79956998389546,2.87168774617629,0.935333825189669,0.0430182555183583,3.0819308710336,3.15362796356419
1.62223672097166,2.66250927728815,0.93572270270672,0.0432920891314497,3.08299893474619,3.15515241663194
1.44904840772124,2.45110766793622,0.936043511209128,0.043540852247819,3.08386099382391,3.15642908090361
1.28114699711986,2.23881157277995,0.936296672855345,0.0437605333820708,3.08452179836609,3.15745602066954
1.11959897158574,2.0269592449803,0.936483042349989,0.0439472970833816,3.08498739359714,3.15823288873611
0.965379142263291,1.8168798513859,0.936603894385412,0.0440975392434114,3.0852650319152,3.15876093065422
0.819356096682221,1.60987499254839,0.936660905000671,0.0442079400038598,3.08536306666569,3.15904296667212
0.682279639485357,1.4072008367281,0.936656127203558,0.0442755133230386,3.08529082957599,3.15908335178106
0.554770519974977,1.21005125692768,0.936591961332059,0.0442976523175393,3.08505849417558,3.15888791470481
0.437312680503562,1.01954232874331,0.936471120749234,0.0442721695715907,3.08467692785445,3.15846387714044
0.330248193107689,0.836698505564114,0.936296593566758,0.0441973317011654,3.08415753547156,3.1578197549735
0.233774980363096,0.662440737823986,0.936071601174259,0.0440718875699333,3.08351209760592,3.15696524355581
0.147947342495045,0.497576746327968,0.935799554411969,0.0438950896770392,3.08275260664236,3.15591108943743
0.0726792386624548,0.342793598062236,0.935484008261457,0.0436667083693066,3.0818911038971,3.15466895117928
0.0077501983973227,0.198652668416966,0.935128615942616,0.043387038669538,3.08093952091744,3.15325125203334
-0.0471863283094073,0.0655870085348533,0.934737083294572,0.0430568996546349,3.07990952793638,3.15167102736077
-0.0925924347224342,-0.0560989273334755,0.934313124284575,0.0426776264588236,3.0788123922329,3.14994176966427
-0.129033339838578,-0.166227299996307,0.933860418433688,0.0422510551149147,3.07765884884987,3.14807727404139
-0.15716343710623,-0.264742809647199,0.933382570873396,0.0417795005769835,3.07645898576383,3.14609148672547
-0.177711188174786,-0.351706735133204,0.932883075655836,0.0412657283881293,3.07522214519601,3.14399835917623
-0.19146325972838,-0.427289336745392,0.932365282835536,0.0407129205643771,3.0739568423148,3.1418117099221
-0.19924830828176,-0.491760901500862,0.931832369725866,0.0401246363580498,3.07267070212118,3.13954509605126
-0.201920812221463,-0.545481730157224,0.931287316612765,0.0395047686392756,3.07137041484315,3.13721169590861
-0.200345332814316,-0.588891375022956,0.930732887085661,0.0388574966913838,3.07006170970938,3.13482420419502
-0.195381557235083,-0.622497437047107,0.930171613024776,0.0381872362540587,3.06874934653754,3.1323947402943
-0.187870438114126,-0.646864220108445,0.929605784168884,0.037498587667014,3.06743712417377,3.12993477028546
-0.178621697224923,-0.662601520645771,0.929037442081584,0.036796282966974,3.06612790446614,3.12745504274443
-0.168402907533791,-0.670353802859873,0.928468378240236,0.0360851327727312,3.06482365015684,3.1249655381114
-0.157930309927188,-0.670789975024289,0.927900135892311,0.035369973758302,3.06352547484245,3.12247543110629
-0.147861460640743,-0.664593942529033,0.927334015261088,0.0346556174644641,3.06223370298324,3.11999306542401
-0.138789744902355,-0.652456069860743,0.926771081637414,0.0339468011363048,3.06094793784446,3.1175259397383
-0.131240733691387,-0.635065638587307,0.926212175867377,0.0332481412012113,3.05966713522358,3.11508070389227
-0.125670305809912,-0.613104343369564,0.92565792673698,0.0325640899205135,3.05838968085617,3.11266316405703
-0.122464408470494,-0.587240824813166,0.925108764763511,0.0318988956614183,3.05711346949385,3.11027829559622
-0.12194028788163,-0.55812619822236,0.924564936927841,0.0312565671465899,3.05583598380398,3.10793026238163
-0.124348988099076,-0.526390502460808,0.924026521920445,0.0306408419493064,3.05455437144373,3.10562244135924
