Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
-6.45269650381345,11.9875384798424,0.41360687114351,1.09118445368042,0.469369192411347,2.28800994854538
-6.43716348271806,12.0024399430161,0.414923905679691,1.09608665882022,0.469674136582118,2.29648523461582
-6.41975344606149,12.0028661460756,0.416250373312594,1.10094314318395,0.470048625055354,2.30495386369527
-6.4004333281003,11.987870295475,0.417584003826937,1.10574290870984,0.47049425549826,2.31339910334799
-6.3791859093753,11.9565573688808,0.418922355932758,1.11047439416747,0.471012524636301,2.32180318158208
-6.35600992801303,11.9080975067431,0.420262823221095,1.11512552809739,0.471604803989157,2.33014735081814
-6.330919952413,11.8417393186623,0.421602642510471,1.11968379049144,0.472272316292036,2.33841196711111
-6.30394602227665,11.7568228861014,0.422938904617115,1.12413628288642,0.473016112985036,2.3465765844624
-6.27513307034078,11.6527922377787,0.42426856754197,1.12846980640102,0.473837053139048,2.35462006380742
-6.24454014214526,11.5292070730983,0.425588472025504,1.13267094710493,0.474735784164239,2.36252069600579
-6.21223943554564,11.3857535124442,0.426895359378335,1.13672616797271,0.47571272461719,2.37025633790505
-6.17831518534737,11.2222536611763,0.428185891452298,1.14062190654621,0.476768049385816,2.37780456029617
-6.14286242128906,11.0386737867178,0.429456672573936,1.14434467730969,0.477901677488378,2.38514280633787
-6.10598562956308,10.8351309251127,0.430704273221344,1.14788117767525,0.479113262675106,2.39224855880052
-6.06779734909036,10.6118977546321,0.431925255186745,1.15121839638348,0.480402186969584,2.39909951427538
-6.02841673385157,10.3694055991118,0.433116197932226,1.15434372304899,0.481767557233261,2.40567376231491
-5.98796811173964,10.1082454522732,0.43427372581525,1.15724505752302,0.483208204781652,2.41194996732002
-5.94657956869105,9.82916694581448,0.435394535835077,1.15991091770866,0.484722688026377,2.41790755087414
-5.90438158435534,9.53307521795795,0.43647542553135,1.16233054444815,0.486309298064377,2.42352687214462
-5.86150574238158,9.2210256747297,0.437513320652781,1.16449400210809,0.487966067085862,2.42878940393268
-5.81808353466234,8.89421667282438,0.438505302207251,1.16639227351687,0.489690779426775,2.4336779019549
-5.77424527472745,8.55398018969751,0.439448632505183,1.16801734795958,0.491480985050962,2.43817656498359
-5.73011913107438,8.20177058276442,0.440340779815862,1.16936230100832,0.493334015212603,2.44227118355981
-5.68583028672348,7.83915157448412,0.44117944127136,1.17042136505974,0.495247000021418,2.44594927512098
-5.6415002268535,7.4677816329119,0.441962563674803,1.17118998956446,0.49721688761229,2.44920020355306
-5.59724615216293,7.08939794729209,0.442688361898393,1.17166489006482,0.499240464607294,2.452015281382
-5.55318051175788,6.70579922476658,0.443355334591533,1.17184408530375,0.501314377551986,2.45438785305823
-5.5094106460151,6.31882755670081,0.443962276959704,1.17172692182849,0.503435155008604,2.45631335805609
-5.46603852711489,5.93034962097082,0.444508290419909,1.17131408568365,0.50559922999665,2.45778937280274
-5.42316058286399,5.5422374994077,0.444992788987325,1.17060760096715,0.507802962485123,2.45881563076371
-5.38086758808702,5.15634939716479,0.445415502299564,1.16961081520628,0.510042661659983,2.45939402033711
-5.33924460728122,4.77451055288495,0.445776475238377,1.16832837169625,0.512314607714383,2.45952856054146
-5.29837097239777,4.39849462514806,0.446076064162783,1.16676616912723,0.514615072936586,2.4592253548153
-5.25832028050106,4.03000583184856,0.446314929821286,1.1649313090044,0.516940341900626,2.45849252357462
-5.21916039760233,3.67066210508636,0.446494027062941,1.16283203153632,0.519286730596205,2.45734011649007
-5.18095345708127,3.32197950516884,0.446614591516596,1.16047764082667,0.521650604366432,2.45578000574421
-5.14375584369089,2.98535811384392,0.446678123453538,1.15787842035011,0.524028394553369,2.45382576180355
-5.10761815706353,2.66206959943958,0.446686369090235,1.1550455398233,0.526416613781365,2.45149251348687
-5.07258515176344,2.35324661578673,0.446641299624024,1.15199095469294,0.528811869835961,2.4487967943242
-5.03869565412202,2.05987416333163,0.446545088324866,1.14872729955445,0.531210878120843,2.44575637737826
-5.00598245920217,1.78278300543577,0.446400086030071,1.14526777688406,0.533610472696855,2.44239010083695
-4.97447221412968,1.52264519628576,0.446208795405947,1.14162604251429,0.536007615924582,2.43871768678173
-4.94418529657435,1.27997173987567,0.445973844350357,1.13781608930644,0.538399406745825,2.43475955558989
-4.91513569924725,1.05511236296142,0.445697958913222,1.13385213047399,0.540783087649085,2.43053663843906
-4.88733093280975,0.848257349475512,0.445383936108152,1.12974848398837,0.543156050370203,2.42607019035081
-4.86077196049331,0.659441350346792,0.445034616977966,1.12551945945327,0.545515840382162,2.42138160613761
-4.83545317796143,0.488549051649495,0.444652860260266,1.1211792487678,0.547860160227723,2.41649224150739
-4.81136245148804,0.335322556091686,0.444241516977017,1.11674182181272,0.550186871746128,2.41142324143399
-4.78848122639106,0.199370308542505,0.443803406244931,1.11222082829073,0.552493997240828,2.40619537772538
-4.76678471588353,0.080177375990764,0.443341292572077,1.10762950673234,0.554779719629971,2.40082889751721
-4.74624217815139,-0.0228831236781285,0.442857864871425,1.10298060154666,0.557042381615864,2.39534338419363
-4.72681728662635,-0.110537661215163,0.442355717384754,1.09828628885373,0.559280483904405,2.38975763199396
-4.70846859520097,-0.183599227924194,0.441837332671469,1.0935581116842,0.561492682501399,2.38408953530839
-4.69115009665809,-0.242953786439315,0.441305066777204,1.08880692497689,0.563677785109942,2.37835599340475
-4.67481186899339,-0.289546464835176,0.440761136657559,1.08404285064724,0.565834746652498,2.37257283106456
-4.65940080074105,-0.324367712356761,0.440207609893617,1.07927524284309,0.567962663942815,2.36675473534797
-4.64486138301295,-0.348439625006075,0.439646396698899,1.07451266335125,0.570060769536952,2.36091520845571
-4.63113655286902,-0.362802635703245,0.439079244182671,1.06976286697166,0.572128424799187,2.35506653641862
-4.61816856998058,-0.368502747204644,0.438507732802676,1.06503279653787,0.574165112227361,2.34921977312381
-4.60589990644258,-0.366579466915539,0.437933274911811,1.0603285871354,0.576170427093204,2.34338473898554
-4.59427412812963,-0.358054581718011,0.437357115278434,1.05565557895498,0.578144068465626,2.3375700333906
-4.58323674524502,-0.343921888503871,0.436780333439026,1.05101833811765,0.580085829698715,2.33178305989479
-4.57273600972738,-0.325137972817192,0.436203847725082,1.04642068472399,0.581995588480282,2.32603006302027
-4.56272363797185,-0.302614104421709,0.435628420793232,1.04186572731176,0.583873296550972,2.32031617540391
-4.55315543888176,-0.277209295238422,0.435054666478816,1.03735590285486,0.585718969217007,2.3146454739751
-4.54399182954972,-0.24972454243631,0.434483057788108,1.03289302140271,0.587532674791434,2.30902104379595
-4.53519822380854,-0.220898257942765,0.43391393584294,1.02847831444206,0.589314524108081,2.30344504817818
-4.52674528239751,-0.191402865654166,0.433347519593366,1.02411248606261,0.591064660259043,2.29791880369673
-4.51860901744469,-0.161842529489468,0.43278391611868,1.01979576602297,0.592783248709789,2.29244285874808
-4.51077074823855,-0.132751959394581,0.432223131344396,1.01552796384315,0.594470467945364,2.28701707435061
-4.50321690970694,-0.104596228653622,0.431665081012083,1.01130852309237,0.596126500796638,2.28164070595058
-4.49593871948505,-0.0777715245081659,0.43110960174997,1.00713657509583,0.597751526586706,2.27631248507976
-4.48893171378182,-0.0526067451715391,0.430556462104415,1.00301099134812,0.599345714224617,2.27103069980481
-4.48219516629405,-0.0293658498323866,0.43000537340542,0.998930433993621,0.600909216356717,2.26579327301275
-4.47573140802695,-0.00825086409196134,0.429456000352916,0.994893403813323,0.602442164665283,2.26059783768749
-4.46954506893018,0.0105945586571578,0.428907971224158,0.99089828524002,0.603944666380511,2.25544180844721
-4.46364226464042,0.0270811193003103,0.428360887616188,0.986943388009979,0.605416802045646,2.25032244872894
-4.45802975324856,0.0411694959736336,0.427814333650362,0.983026985144864,0.606858624547155,2.24523693312193
-4.45271408782111,0.0528657018658962,0.427267884578605,0.979147347043054,0.608270159392805,2.24018240446456
-4.44770079036972,0.062216266898068,0.426721114742864,0.975302771541536,0.609651406191599,2.23515602542749
-4.4429935720782,0.0693033263655072,0.42617360485034,0.971491609887844,0.611002341261263,2.23015502440767
-4.4385936228896,0.0742396928325924,0.42562494853732,0.967712288634234,0.612322921262537,2.22517673565293
-4.43449899108455,0.0771639801923661,0.425074758203816,0.963963327532463,0.613613087735667,2.22021863362311
-4.43070407033007,0.0782358410760985,0.424522670109857,0.960243353566715,0.614872772393926,2.21527836167178
-4.42719920795155,0.0776313709316985,0.42396834873206,0.956551111313124,0.616101903012596,2.21035375520114
-4.42397044401036,0.0755387242706683,0.423411490386324,0.952885469857373,0.617300409739936,2.20544285950222
-4.42099938629669,0.0721539809687263,0.422851826128977,0.949245426536009,0.618468231649914,2.20054394254326
-4.41826322172834,0.067677293222517,0.422289123954754,0.945630107793151,0.619605323354887,2.19565550301014
-4.41573486003996,0.0623093369106116,0.421723190315561,0.942038767461933,0.620711661500259,2.19077627393681
-4.41338320121309,0.0562480847495923,0.421153870989107,0.938470782789755,0.621787250972229,2.18590522228849
-4.41117351398868,0.0496859128149433,0.420581051331393,0.934925648529089,0.622832130663737,2.18104154487889
-4.40906790916224,0.0428070467283278,0.420004655951503,0.931402969411221,0.623846378662325,2.17618466101436
-4.40702588831198,0.0357853490920142,0.419424647851428,0.927902451310442,0.624830116746057,2.17133420226346
-4.40500494625776,0.0287824455570502,0.418841027077511,0.924423891390808,0.625783514099364,2.16648999975071
-4.40296120397175,0.0219461832101176,0.418253828933681,0.920967167508381,0.626706790188618,2.16165206936925
-4.40085004791421,0.0154094117137752,0.417663121809754,0.917532227118976,0.627600216766699,2.15682059529833
-4.39862675187282,0.0092890747915178,0.417069004680783,0.914119075916346,0.628464119005654,2.15199591219956
-4.3962470583345,0.00368559716863197,0.4164716043355,0.910727766399012,0.629298875785822,2.14717848645084
-4.39366769818085,-0.00131745007803415,0.41587107239337,0.907358386536351,0.630104919197609,2.14236889675819
-4.39084683000625,-0.00565342467612435,0.415267582170531,0.904011048677268,0.630882733337379,2.13756781446616
-4.38774438352343,-0.00927244933762352,0.414661325454759,0.900685878817838,0.631632852500997,2.13277598386406
-4.384322295232,-0.0121410308329869,0.414052509248744,0.897383006319111,0.632355858896553,2.12799420276174
-4.38054462865065,-0.0142414849370768,0.41344135253901,0.894102554142547,0.633052380011246,2.12322330358216
-4.37637757581,-0.0155711910799265,0.41282808314508,0.890844629649403,0.633723085775766,2.11846413519144
-4.37178934121513,-0.0161417011271392,0.41221293469972,0.887609315991732,0.634368685672625,2.11371754565884
