Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
-4.04091434837206,7.38763735892981,0.217432745456099,0.350427272074539,0.432753091458215,1.01679854491578
-4.04785330352278,7.58822078367292,0.21795781813453,0.356216669139601,0.429678836165433,1.02337328473144
-4.05688369374577,7.78497255044028,0.21851849957902,0.362112636377009,0.426634468282558,1.03015552891091
-4.06810909117572,7.97758542577678,0.219113790886006,0.368113244392571,0.423618265959544,1.03714033994716
-4.08162524794222,8.16578175499716,0.219742623248912,0.374216435684944,0.420628381092254,1.04432244056716
-4.09751787782583,8.349314639012,0.220403864585282,0.380420040258998,0.417662848401775,1.05169624883344
-4.1158604862005,8.52796889934529,0.22109632675218,0.386721790440251,0.414719597140391,1.05925591454081
-4.13671229227438,8.70156182415031,0.221818773302797,0.393119334784365,0.411796465355685,1.06699535666296
-4.16011628717418,8.86994368565332,0.222569927728145,0.399610251000779,0.408891216593167,1.07490830159447
-4.18609747009688,9.03299801749067,0.223348482118364,0.40619205783259,0.406001558867389,1.08298832192171
-4.21466130257823,9.19064163907144,0.224153106168725,0.412862225855533,0.403125165682806,1.09122887544203
-4.24579241792044,9.34282441358255,0.22498245644616,0.419618187177113,0.400259698839605,1.09962334413479
-4.2794536190131,9.4895287267042,0.225835185823407,0.426457344032906,0.397402832717267,1.10816507277211
-4.3155851932246,9.63076867462439,0.226709952979872,0.43337707629056,0.394552279690774,1.11684740684171
-4.35410456779955,9.76658895258026,0.227605431861476,0.440374747883653,0.391705816301876,1.1256637294413
-4.39490632335376,9.89706343890879,0.228520320986314,0.447447712207406,0.388861309781543,1.13460749679389
-4.43786257670669,10.0222934743959,0.229453352479296,0.45459331651674,0.386016744500371,1.14367227202827
-4.48282373754169,10.1424058424573,0.2304033007172,0.461808905374761,0.383170247911699,1.15285175686964
-4.52961963635741,10.2575504621962,0.231368990466133,0.469091823206547,0.38032011554832,1.16213982089257
-4.5780610140011,10.3678978134508,0.232349304396302,0.476439416019853,0.377464834637795,1.17153052800422
-4.62794135589469,10.4736361203173,0.233343189864453,0.483849032360847,0.374603105914138,1.18101815984888
-4.67903904702369,10.5749683270326,0.234349664862329,0.491318023579742,0.371733863224646,1.19059723585755
-4.73111981700335,10.6721089072305,0.235367823040028,0.49884374348814,0.368856290559978,1.20026252970688
-4.78393943821516,10.7652805541452,0.236396837726103,0.506423547497082,0.365969836172774,1.21000908200124
-4.83724663426322,10.8547108050367,0.237435964881407,0.51405479133202,0.363074223494674,1.21983220904804
-4.89078615097183,10.9406286576723,0.238484544940882,0.52173482942817,0.360169458612799,1.22972750765975
-4.94430193796112,11.0232612398915,0.23954200351622,0.529461013116227,0.357255834123876,1.23969085598425
-4.9975403856094,11.1028305948879,0.240607850952419,0.537230688714501,0.354333929245981,1.24971841043682
-5.05025356003792,11.1795506447333,0.241681680752045,0.545041195648013,0.351404606133471,1.25980659888016
-5.10220237771145,11.2536243927406,0.242763166902099,0.552889864718096,0.348469002408582,1.26995211027208
-5.15315966139334,11.3252414215003,0.243852060159345,0.56077401664675,0.345528519992192,1.28015188107011
-5.20291302055439,11.3945757378605,0.244948183370002,0.568690961018117,0.342584810384909,1.29040307874844
-5.25126750191529,11.4617840088688,0.246051425918609,0.57663799573468,0.339639756616464,1.30070308284093
-5.29804795957721,11.5270042239264,0.247161737417888,0.584612407097501,0.336695452145042,1.31104946397421
-5.3431010991105,11.5903548083479,0.24827912076621,0.592611470608373,0.333754177047057,1.32143996139435
-5.38629715594577,11.6519342024702,0.249403624711385,0.600632452576537,0.330818371890837,1.3318724595184
-5.42753117533508,11.7118209087266,0.25053533606852,0.608672612594095,0.32789060973332,1.34234496405681
-5.46672386888762,11.7700739970675,0.25167437174545,0.616729206922461,0.324973566716116,1.35285557825355
-5.50382203107606,11.8267340471439,0.252820870731484,0.624799492807626,0.322069991765258,1.36340247977797
-5.53879850797658,11.881824494157,0.253974986203822,0.632880733715138,0.319182675916791,1.37398389877535
-5.57165171965179,11.9353533346026,0.255136877901097,0.640970205447283,0.316314421797587,1.38459809754306
-5.60240474680496,11.98731513865,0.256306704905037,0.649065203075616,0.31346801378711,1.39524335224647
-5.63110400140967,12.037693307925,0.257484618959577,0.6571630485929,0.310646189371173,1.40591793702601
-5.65781750973749,12.0864625112792,0.258670758442083,0.665261099160343,0.307851612173324,1.4166201107739
-5.68263284435361,12.1335912269517,0.259865243084125,0.673356755799929,0.305086847113809,1.42734810678036
-5.70565474902589,12.1790443175095,0.261068169519866,0.681447472358547,0.302354338100764,1.43810012536501
-5.72700250690897,12.2227855641737,0.262279607719211,0.68953076455147,0.299656388604478,1.44887432952359
-5.74680710765685,12.2647800896049,0.263499598340871,0.697604218878428,0.296995145404213,1.45966884353493
-5.7652082731437,12.3049966028575,0.2647281510181,0.705665501196574,0.294372585729855,1.47048175439081
-5.78235140412518,12.3434094068784,0.265965243567638,0.713712364732019,0.291790507948776,1.48131111583548
-5.79838451137398,12.3800001174012,0.267210822090954,0.721742657315291,0.289250525873773,1.49215495473259
-5.81345519453564,12.414759052089,0.268464801916778,0.729754327636496,0.286754066692179,1.50301127941967
-5.82770773017258,12.447686259987,0.269727069315675,0.737745430333025,0.284302372441397,1.51387808966311
-5.84128032723457,12.478792173371,0.270997483901587,0.745714129746039,0.28189650488359,1.52475338779365
-5.85430260359064,12.5080978765241,0.272275881622047,0.753658702211234,0.279537353564128,1.53563519058285
-5.86689333139473,12.5356349984276,0.27356207822878,0.761577536783863,0.277225646776049,1.54652154141582
-5.8791584920864,12.5614452483805,0.274855873113483,0.769469134336536,0.274961965097828,1.55741052232539
-5.89118967392865,12.5855796247808,0.276157053390166,0.777332105010208,0.27274675712538,1.56830026547573
-5.90306283636499,12.60809733732,0.277465398105368,0.785165164042361,0.270580356982594,1.57918896371986
-5.91483745636658,12.6290644913407,0.278780682460722,0.792967126040642,0.268463003168538,1.59007487990294
-5.92655606257889,12.6485525898023,0.280102681938696,0.80073689781361,0.266394858284313,1.60095635464033
-5.93824415371782,12.6666369129784,0.281431176231444,0.808473469911343,0.264376029178696,1.61183181236427
-5.94991048855836,12.6833948385375,0.282765952884245,0.816175907066264,0.262406587058929,1.6226997655027
-5.96154772624827,12.6989041649581,0.284106810578618,0.823843337757064,0.260486587131172,1.63355881672628
-5.97313338779714,12.7132414993314,0.285453561995308,0.831474943145331,0.258616087363251,1.64440765927214
-5.98463110264444,12.7264807665813,0.28680603621344,0.839069945654068,0.256795165999743,1.65524507542319
-5.99599209838351,12.7386918911732,0.288164080618746,0.846627597469214,0.255023937504807,1.66606993328683
-6.00715688715946,12.7499396946994,0.289527562310269,0.854147169248985,0.253302566660075,1.67688118207505
-6.01805709907955,12.7602830436365,0.290896369010852,0.861627939321147,0.251631280601886,1.68767784613713
-6.02861741124672,12.7697742713988,0.292270409501527,0.869069183635177,0.250010378642443,1.69845901803441
-6.03875752077522,12.7784588879488,0.293649613613193,0.876470166715248,0.24844023978127,1.70922385097335
-6.04839411135717,12.7863755790654,0.295033931820319,0.883830133831285,0.246921327874993,1.71997155092714
-6.05744276555674,12.7935564863342,0.29642333449054,0.891148304570425,0.245454194493113,1.73070136877715
-6.06581977891216,12.8000277484004,0.297817810850687,0.898423867950614,0.244039479543446,1.74141259279447
-6.07344383698143,12.8058102744074,0.299217367733925,0.905655979173511,0.242677909801824,1.75210454175768
-6.08023752249897,12.8109207121652,0.300622028174152,0.912843758066558,0.241370295525043,1.76277655896931
-6.08612862660892,12.8153725667603,0.302031829912783,0.919986289215638,0.24011752536291,1.77342800738897
-6.09105124547982,12.819177420262,0.303446823879563,0.927082623741881,0.238920559813641,1.78405826605011
-6.09494665123786,12.8223462000748,0.304867072703424,0.934131782630118,0.237780423486314,1.79466672786984
-6.09776393383182,12.8248904424271,0.306292649301863,0.941132761474319,0.236698196444276,1.80525279890147
-6.09946041790962,12.8268234984971,0.307723635588268,0.948084536467836,0.235675004904363,1.81581589901742
-6.10000186580351,12.8281616336992,0.309160121326469,0.954986071435152,0.234712011558937,1.82635546395086
-6.09936248406098,12.8289249755563,0.310602203150925,0.961836325677752,0.233810405771622,1.83687094856788
-6.09752475642339,12.8291382721741,0.31204998375992,0.968634262390661,0.232971393874184,1.84736183119195
-6.09447913057186,12.8288314313408,0.313503571278311,0.975378857398456,0.232196189762323,1.85782761875975
-6.09022358919957,12.8280398193914,0.314963078776205,0.982069107960443,0.231486005953647,1.86826785255439
-6.08476313793858,12.8268043088526,0.316428623920887,0.988704041403865,0.23084204523307,1.87868211423951
-6.07810924332161,12.8251710741257,0.317900328731656,0.995282723361317,0.230265492971091,1.88907003190662
-6.07027925329426,12.8231911447022,0.319378319401316,1.00180426541293,0.229757510160277,1.8994312858485
-6.06129583085704,12.8209197352199,0.320862726144108,1.00826783196465,0.229319227176484,1.90976561378424
-6.05118642830003,12.8184153807081,0.322353683028005,1.01467264622958,0.228951738235365,1.92007281528467
-6.03998282532952,12.8157389132752,0.323851327749577,1.02101799521878,0.228656096482938,1.93035275518091
-6.0277207493452,12.8129523229626,0.325355801312115,1.02730323368936,0.228433309632581,1.94060536578152
-6.01443959041224,12.8101175502821,0.32686724757213,1.03352778703951,0.228284336040839,1.95083064777336
-6.00018221730976,12.8072952608704,0.328385812625735,1.03969115318114,0.228210081101499,1.96102866973674
-5.98499489467241,12.8045436536271,0.329911644014304,1.04579290345871,0.228211393832085,1.97119956626328
-5.96892729492544,12.8019173526,0.331444889738016,1.05183268271696,0.228289063529258,1.98134353472418
-5.95203259269895,12.799466429774,0.332985697075989,1.05781020864852,0.22844381637953,1.99146083079373
-5.93436762393652,12.7972356009147,0.334534211222272,1.06372527057466,0.228676311928689,2.00155176288646
-5.91599308721076,12.7952636298785,0.336090573757593,1.06957772782641,0.228987139336638,2.01161668571398
-5.8969737610224,12.7935829685772,0.33765492098699,1.07536750790033,0.229376813373022,2.02165599320691
-5.87737870825335,12.7922196503485,0.339227382182805,1.08109460456115,0.229845770141728,2.03167011107697
-5.85728143759231,12.79119344419,0.340808077780697,1.08675907605349,0.230394362557747,2.04165948931357
-5.83675999173169,12.790518266505,0.342397117582792,1.09236104356746,0.23102285563642,2.05162459491552
-5.81589693347777,12.7902028360959,0.343994599026683,1.09790069007744,0.231731421691074,2.06156590515348
-5.79477920359971,12.7902515474863,0.345600605581333,1.10337825964264,0.23252013556891,2.07148390163998
-5.77349782819789,12.790665527664,0.347215205330881,1.10879405722137,0.233388970085128,2.08137906545408
-5.7521474584762,12.7914438323544,0.348838449804849,1.11414844901127,0.234337791840108,2.09125187352555
-5.73082573189084,12.7925847302914,0.350470373108198,1.11944186328549,0.235366357622753,2.1011027964319
-5.70963245051456,12.7940870179325,0.352110991397186,1.12467479165228,0.236474311613722,2.11093229770085
-5.68866857985867,12.7959513028867,0.35376030273727,1.12984779062388,0.237661183604331,2.12074083464414
-5.6680350790705,12.7981811921506,0.355418287367442,1.1349614833419,0.238926388439893,2.13052886067639
-5.64783158108805,12.800784321191,0.357084908381931,1.14001656127176,0.240269226879969,2.14029682899957
-5.6281549486964,12.8037731619725,0.358760112825307,1.14501378565026,0.241688888042473,2.15004519745958
-5.60909773920379,12.8071655521935,0.360443833181303,1.14995398844789,0.243184453564433,2.15977443431092
-5.59074661636668,12.8109848941285,0.362135989219483,1.15483807259386,0.244754903570064,2.16948502455983
-5.57318075298912,12.8152599794233,0.36383649014784,1.15966701120573,0.246399124488024,2.17917747649758
-5.55647027108634,12.8200244057143,0.365545237003932,1.16444184556909,0.248115918705536,2.18885232798734
-5.54067476845567,12.8253155617725,0.367262125202874,1.16916368162437,0.249904015989269,2.19851015202989
-5.52584198081142,12.8311731696883,0.368987047147815,1.1738336847393,0.251762086543299,2.2081515611088
-5.51200662723862,12.8376373850791,0.370719894797962,1.17845307257371,0.253688755515117,2.21777720980463
-5.4991894835843,12.8447464690581,0.372460562081155,1.18302310588022,0.255682618703666,2.2273877951707
-5.4873967235779,12.8525340583906,0.374208947032841,1.18754507712648,0.257742259170736,2.23698405438154
-5.47661956105461,12.8610260725327,0.375964953541239,1.19202029687192,0.25986626441086,2.2465667591974
-5.46683421880805,12.8702373077691,0.377728492579849,1.19645007788312,0.2620532436969,2.25613670683543
-5.45800224053429,12.8801677791263,0.379499482813254,1.20083571702441,0.264301845190509,2.26569470689785
-5.45007115231002,12.8907988798855,0.381277850470431,1.20517847501377,0.26661077238996,2.27524156407958
-5.44297546937591,12.9020894361208,0.383063528391506,1.20947955418583,0.268978799483499,2.28477805645987
-5.4366380330043,12.9139717395791,0.384856454168784,1.21374007445303,0.271404785185089,2.29430490927347
-5.43097165127336,12.9263476462761,0.386656567320838,1.21796104770154,0.273887684651512,2.30382276415408
-5.42588100701047,12.9390848303418,0.38846380545893,1.22214335089776,0.276426559114963,2.31333214394457
-5.4212647863672,12.9520132828971,0.390278099427836,1.22628769821552,0.279020582913186,2.32283341327239
-5.41701797279357,12.9649221441164,0.392099367427633,1.23039461252021,0.281669047658602,2.33232673519228
-5.41303424391045,12.9775569532115,0.393927508148667,1.23446439656562,0.284371363357545,2.34181202430024
-5.40920840321873,12.9896173959811,0.395762392978261,1.23849710427054,0.287127056368758,2.35128889681965
-5.40543877496838,13.0007556229697,0.397603857363999,1.24249251244636,0.289935764174699,2.36075661825196
-5.40162948901731,13.0105752033359,0.399451691444171,1.24645009334366,0.292797227027517,2.37021404926696
-5.39769258325584,13.0186307704616,0.401305630080434,1.25036898837616,0.295711276621312,2.37965959058158
-5.39354985420305,13.0244284053299,0.403165342450434,1.25424798336485,0.298677822030739,2.38909112763882
-5.38913439167248,13.0274267929834,0.405030421378453,1.25808548562515,0.30169683324055,2.39850597594914
-5.38439174085746,13.0270391761466,0.406900372599527,1.26187950319589,0.304768322668513,2.407900827995
-5.37928064463413,13.0226361185495,0.408774604166561,1.26562762648278,0.307892325152884,2.41727170262419
-5.37377333008567,13.013549078807,0.410652416220231,1.26932701256145,0.311068876932895,2.42661389786865
-5.3678553159192,12.9990747840451,0.412532991347666,1.27297437235726,0.314297994194501,2.43592194812327
-5.36152473122681,12.97848038096,0.414415385757809,1.27656596089242,0.317579651782344,2.44518958660305
-5.35479115054338,12.9510093307688,0.416298521498726,1.28009757076549,0.32091376269118,2.454409713967
-5.34767396495167,12.915888003644,0.418181179935015,1.28356452900579,0.324300158945224,2.46357437395488
-5.34020032363847,12.8723329178119,0.420061996691805,1.28696169742526,0.327738574451638,2.47267473682706
-5.33240269436729,12.8195585585758,0.421939458255808,1.29028347657328,0.331228630374963,2.48170109133042
-5.32431610436416,12.7567857031629,0.423811900403618,1.29352381338632,0.334769823523461,2.490642845834
-5.31597513469885,12.6832501685231,0.425677508603372,1.29667621261271,0.338361518167312,2.4994885391885
-5.30741075100326,12.5982118910641,0.427534320508177,1.29973375208381,0.34200294162408,2.50822586176376
-5.29864706096964,12.5009642398403,0.429380230629039,1.30268910189489,0.345693183851059,2.5168416870092
-5.28969809424191,12.3908434579681,0.431212997241642,1.30553454755126,0.349431201179418,2.52532211376486
-5.28056470284602,12.2672381210776,0.433030251546029,1.30826201712684,0.353215824214397,2.53365251942579
-5.27123168007374,12.1295984965161,0.434829509061487,1.31086311247144,0.357045769812088,2.54181762393116
-5.26166519268557,11.9774456828725,0.436608183201352,1.31332914448966,0.360919656929791,2.54980156441256
-5.25181061546906,11.8103804063199,0.43836360093483,1.31565117249532,0.364836026036666,2.55758798019553
-5.241590848693,11.6280913483892,0.440093020405752,1.31782004762188,0.36879336166761,2.56516010770407
-5.23090518803297,11.4303628792392,0.441793650342307,1.31982646023855,0.372790117608895,2.57250088467315
-5.21962880338073,11.2170820714243,0.443462671057656,1.32166099128441,0.376824744121848,2.57959306292919
-5.20761286792829,10.9882448717271,0.445097256809821,1.32331416738745,0.380895716543196,2.58641932885561
-5.19468536243461,10.7439613129806,0.446694599260673,1.32477651958312,0.385001564549644,2.59296243052151
-5.18065256208186,10.4844596540707,0.448251931749005,1.32603864538644,0.389140901341314,2.59920531031872
-5.16530119528878,10.2100893446234,0.449766554071919,1.32709127390559,0.393312451985074,2.60513124182772
-5.14840124576646,9.92132272130255,0.451235857452545,1.32792533361231,0.397515080164888,2.61072396951874
-5.12970935148203,9.61875535524685,0.452657349360859,1.32853202230871,0.40174781261227,2.61596784979346
-5.10897273753014,9.30310498493517,0.454028677848291,1.32890287875102,0.406009860535122,2.62084799178682
-5.08593360467185,8.97520898565152,0.455347655056121,1.32902985531268,0.410300637426504,2.62535039628097
-5.06033388191544,8.63602034559819,0.45661227956256,1.32890539099241,0.414619772714858,2.62946209103554
-5.03192024036629,8.28660213940255,0.457820757243745,1.32852248400107,0.418967120811589,2.63317126081338
-5.00044925698102,7.92812051203107,0.458971520339765,1.32787476309688,0.423342765218485,2.63646737037995
-4.96569261107307,7.56183620964744,0.460063244437956,1.32695655678384,0.427747017473323,2.63934127877972
-4.92744219360242,7.18909471835084,0.461094863111905,1.32576295944654,0.432180410834236,2.64178534324513
-4.88551500952709,6.81131509656512,0.462065579985444,1.32428989346713,0.436643688728873,2.64379351117409
-4.83975775680061,6.42997761162856,0.462974878026051,1.32253416636059,0.441137788119682,2.64536139872066
-4.79005097188293,6.04661031532277,0.463822525910877,1.32049352197293,0.445663818058816,2.64648635468037
-4.7363126407265,5.66277471611548,0.464608581350585,1.3181666848161,0.450223033821869,2.64716750851536
-4.67850118586279,5.28005072719789,0.465333391300596,1.31555339666303,0.454816807116129,2.64740580155451
-4.6166177541329,4.9000210883959,0.465997589035484,1.31265444459765,0.459446592953572,2.64720400061632
-4.55070774540987,4.52425547616726,0.466602088109345,1.3094716798064,0.464113893859153,2.64656669353648
-4.48086153992733,4.1542945286422,0.467148073272279,1.30600802651014,0.468820222149149,2.64550026633271
-4.40721440010453,3.79163402155263,0.467636988459691,1.30226748056568,0.473567061060906,2.6440128620037
-4.32994554156158,3.43770943552697,0.46807052201626,1.29825509741307,0.478355825543309,2.64211432123176
-4.24927638686542,3.09388115529174,0.468450589359222,1.29397696920537,0.483187823526261,2.63981610553522
-4.16546803395274,2.76142053660249,0.468779313325297,1.28944019112857,0.488064218477184,2.63713120369146
-4.07881798868161,2.44149706712643,0.46905900248147,1.28465281709738,0.492985994023754,2.63407402251938
-3.98965622713503,2.13516683303266,0.469292127711067,1.27962380519364,0.497953921375522,2.63066026336493
-3.89834066775367,1.84336248385795,0.469481297412705,1.27436295339378,0.502968530214198,2.6269067858705
-3.80525214577664,1.56688486457429,0.46962923167007,1.26888082630638,0.508030083644913,2.62283146082222
-3.71078899254771,1.30639645608319,0.469738735764696,1.2631886738059,0.513138557710739,2.6184530140539
-3.61536132979793,1.06241673411184,0.469812673411669,1.25729834259959,0.518293625872569,2.61379086353856
-3.51938519391261,0.835319522307118,0.46985394009923,1.25122218189865,0.523494648748561,2.60886495191297
-3.42327660737422,0.625332378929784,0.469865436907558,1.24497294447694,0.528740669294409,2.60369557675598
-3.3274457140605,0.432538018733838,0.469850045169581,1.2385636844898,0.53403041349044,2.59830322097344
-3.23229109195424,0.256877733226561,0.469810602317735,1.23200765348707,0.539362296486558,2.59270838563168
-3.13819435124189,0.0981567344279229,0.469749879235491,1.22531819608915,0.544734434044011,2.58693142752593
-3.04551511795259,-0.0439486896158282,0.469670559401594,1.21850864679889,0.550144659006238,2.58099240367105
-2.95458649348042,-0.169882354074725,0.469575220078977,1.21159222939774,0.555590542431806,2.57491092476138
-2.86571106884264,-0.280197869659642,0.46946631575984,1.20458196031997,0.561069418932824,2.56870601946611
-2.77915755969035,-0.375547054432266,0.469346164034265,1.19749055731667,0.566578415683658,2.56239601121144
-2.69515811425702,-0.45666729513838,0.469216934002846,1.19033035461291,0.572114484498726,2.55599840885358
-2.61390633196781,-0.524368106693914,0.469080637305023,1.18311322562929,0.57767443632567,2.54952981237448
-2.53555601569586,-0.579517151525431,0.468939121785238,1.17585051418689,0.583254977461716,2.54300583443987
-2.46022066598831,-0.623025987680407,0.468794067769574,1.16855297494573,0.58885274677714,2.53644103835336
-2.38797371131697,-0.655835815788523,0.468646986877276,1.16123072364501,0.59446435322008,2.52984889262842
-2.31884945483031,-0.67890349003865,0.468499223245466,1.15389319752417,0.600086412881414,2.52324174208836
-2.25284470544943,-0.693188047461324,0.468351957002429,1.14654912611022,0.605715584916246,2.51663079509995
-2.18992104967512,-0.699637993252297,0.468206209785888,1.13920651236491,0.611348605648865,2.51002612625705
-2.13000771032143,-0.699179558067184,0.468062852068609,1.13187262399866,0.616982320229816,2.50343669356091
-2.07300492968455,-0.692706116725371,0.467922612025112,1.12455399458164,0.622613711265671,2.49687036890174
-2.01878780746552,-0.68106892726989,0.467786085650768,1.11725643391965,0.628239923902852,2.4903339804356
-1.96721051811748,-0.66506931562905,0.467653747828693,1.1099850470167,0.633858286915058,2.48383336527623
-1.91811082816904,-0.645452395085315,0.467525964030804,1.10274426082172,0.639466329417914,2.47737343078744
-1.8713148314298,-0.622902372304562,0.467403002337358,1.09553785785366,0.645061792913144,2.47095822266924
-1.82664181873027,-0.598039453771542,0.467285045464304,1.08836901572163,0.650642638446325,2.46459099798237
-1.78390919887533,-0.571418329075747,0.467172202499594,1.08124035150334,0.65620704874586,2.45827430125143
-1.7429373886727,-0.543528171533989,0.467064520068006,1.07415396991799,0.661753425295025,2.45201004182501
-1.70355459209798,-0.514794063009273,0.466961992668489,1.06711151422672,0.667280380372694,2.44579957075056
-1.66560139173653,-0.485579719305108,0.466864571958043,1.06011421881539,0.67278672418065,2.43964375553964
-1.6289350794628,-0.456191365898614,0.466772174790919,1.05316296245725,0.678271447255353,2.43354305135077
-1.59343365775445,-0.426882591628988,0.466684689860708,1.04625832131596,0.683733698439064,2.42749756729899
-1.55899944797959,-0.3978599907539,0.466601982834784,1.03940062082897,0.689172758758466,2.42150712680676
-1.52556224734864,-0.369289391857806,0.46652389991455,1.03258998570458,0.69458801162802,2.41557132113565
-1.49308198191638,-0.341302465627084,0.466450269800153,1.02582638736909,0.6999789098596,2.40968955547476
-1.46155080900548,-0.31400350252997,0.466380904083555,1.01910968831127,0.705344940019128,2.40386108720458
-1.43099462867517,-0.287476155838734,0.466315596138295,1.0124396828839,0.710685584724397,2.39808505619757
-1.40147397036931,-0.261789954947928,0.466254118616731,1.00581613423595,0.716000283525813,2.3923605072524
-1.37308422766084,-0.23700640818503,0.466196219705255,0.999238807157958,0.721288393052551,2.38668640498248
-1.34595522108711,-0.213184532768584,0.466141618323881,0.992707496726777,0.726549147140622,2.38106164168525
-1.32025007647627,-0.190385671634113,0.466089998488121,0.986222052729826,0.731781617685547,2.37548503890192
-1.29616341393398,-0.168677481828411,0.466041003077256,0.979782399932507,0.736984676980432,2.36995534353461
-1.27391885082195,-0.148137006318666,0.465994227273665,0.973388554323178,0.742156962309567,2.36447121951486
-1.25376583063614,-0.128852769588561,0.4659492119521,0.96704063552748,0.747296843567433,2.35903123611323
-1.23597579868702,-0.110925866501223,0.465905437305622,0.96073887562719,0.752402394662747,2.3536338540414
-1.22083775487688,-0.094470042811898,0.465862316995918,0.954483624648461,0.757471369446008,2.34827741052678
-1.20865322361589,-0.0796107936577769,0.465819193110141,0.948275353000674,0.762501182866576,2.34296010453437
-1.19973069094158,-0.0664835326388934,0.465775332194129,0.942114651151407,0.767488898020924,2.33767998327327
-1.1943795690958,-0.0552309081038195,0.465729922613279,0.936002226816711,0.772431219697005,2.33243493105819
-1.19290375902607,-0.0459993644266367,0.465682073467827,0.929938899930653,0.777324494950545,2.32722266150163
-1.19559489133477,-0.0389350639652391,0.465630815259216,0.923925595636094,0.782164721167308,2.32204071389413
-1.2027253358937,-0.0341792996918869,0.46557510246943,0.917963335512089,0.786947561971358,2.31688645449151
-1.21454107943546,-0.0318635389640434,0.465513818176124,0.912053227224266,0.791668371233526,2.31175708327397
-1.23125457867081,-0.0321042454499342,0.465445780784066,0.906196452755464,0.796322225317334,2.30664964657644
-1.25303770359163,-0.0349976288440002,0.465369752908528,0.900394255346575,0.800903963572949,2.30156105581724
-1.28001489132544,-0.0406144708132424,0.465284452399838,0.894647925254014,0.805408236954447,2.2964881123778
-1.31225663493604,-0.0489951708148139,0.465188565451148,0.888958784411955,0.809829564493863,2.29142753851379
-1.34977343365725,-0.0601451473122959,0.465080761684638,0.88332817007568,0.81416239721906,2.28637601401186
-1.39251033096763,-0.0740307188596165,0.464959711065649,0.877757417517875,0.818401188953933,2.28133021815039
-1.44034216446181,-0.0905755759420177,0.464824102450658,0.872247841852798,0.822540473291529,2.27628687637953
-1.49306964649452,-0.109657938828342,0.464672663534358,0.866800719074142,0.826574945886075,2.27124281100964
-1.55041638696145,-0.13110847948904,0.464504181924144,0.861417266410242,0.830499551071944,2.26619499508901
-1.61202695929774,-0.154709067369443,0.464317527037923,0.856098622124641,0.834309571689208,2.26114060856361
-1.67746609784375,-0.180192379970755,0.464111672493795,0.850845824919321,0.838000720879881,2.25607709574542
-1.7462190992497,-0.207242400254422,0.463885718638534,0.845659793130923,0.841569234519343,2.25100222307088
-1.81769348273543,-0.235495804287712,0.463638914846273,0.840541303945069,0.845011962866686,2.24591413610847
-1.89122194403837,-0.26454422468486,0.463370681209732,0.835490972888611,0.848326459958597,2.24081141477295
-1.96606661608773,-0.293937358612286,0.463080629243981,0.830509233892493,0.851511069236194,2.23569312572368
-2.04142462622436,-0.323186873703948,0.462768581227163,0.825596320246551,0.854565003885085,2.23055887096267
-2.11643491558713,-0.351771051398739,0.462434587813811,0.82075224679058,0.857488420387219,2.22540883170485
-2.19018626160605,-0.379140095129861,0.462078943574306,0.815976793701384,0.860282483829866,2.22024380666551
-2.2617264199139,-0.404722020569481,0.461702200138302,0.811269492241938,0.862949423592724,2.21506524399595
-2.33007227797438,-0.427929036808833,0.461305176650281,0.806629612835149,0.865492578138314,2.2098752661969
-2.394220889898,-0.448164320930775,0.460888967281374,0.802056155810218,0.867916427762732,2.20467668744643
-2.45316124084679,-0.464829083861864,0.460454945582496,0.797547845143836,0.870226614321792,2.19947302289485
-2.50588657066517,-0.477329822591892,0.460004765509235,0.793103125481684,0.872429947129381,2.19426848959885
-2.55140707042961,-0.485085652710248,0.45954035899784,0.788720162678121,0.874534394427698,2.18906799889123
-2.58876275294889,-0.487535615602294,0.459063930023508,0.784396848034766,0.876549060049387,2.18387714010733
-2.61703628926473,-0.484145856436353,0.458577945125918,0.780130806352995,0.878484145125565,2.17870215571389
-2.63536559822014,-0.474416572111958,0.458085120441826,0.775919407842906,0.880350894936997,2.17354990800851
-2.64295597540822,-0.457888632496226,0.45758840533952,0.771759783854036,0.882161531253371,2.16842783767676
-2.63909155141856,-0.434149783420951,0.45709096280418,0.767648846313091,0.883929170753023,2.16334391460818
-2.62314587728916,-0.402840345935696,0.4565961467756,0.763583310673661,0.885667730357282,2.15830658148005
-2.5945914473663,-0.36365833311588,0.456107476689628,0.75955972210451,0.887391820545002,2.15332469071919
-2.55300798618528,-0.316363913230697,0.455628609520909,0.755574484569146,0.88911662792874,2.14840743554398
-2.49808934621564,-0.260783156221586,0.455163309666472,0.751623892382063,0.890857788569855,2.14356427587329
-2.42964888697203,-0.196811009179968,0.454715417046508,0.747704163768524,0.892631253681258,2.13880485996213
-2.34762323259054,-0.124413455805819,0.454288813829611,0.743811475906793,0.894453149509709,2.1341389426877
-2.25207433394662,-0.0436288246454701,0.453887390214374,0.739942000895872,0.896339633301354,2.12957630146114
-2.14318979211462,0.0454317787824185,0.45351500971687,0.736091942069117,0.898306747331969,2.1251266507805
-2.0212814317604,0.142584930094339,0.453175474423967,0.732257570065523,0.900370273025287,2.12079955646783
-1.88678214520741,0.247576237321495,0.452872490675354,0.728435258075965,0.902545587187876,2.11660435064782
-1.74024105969602,0.360082576764792,0.452609635632457,0.724621515701401,0.904847522357023,2.11255004852602
