rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
260000000,,51,,0,260000000,"""Left-Wheel""",,,-8.21814064527,-72.6369269896,89.975123668,,-22.8680578983,-0.109486532278,-1.59645203451
265000000,,52,,0,265000000,"""Left-Wheel""",,,-9.38688729472,-85.6120544273,25.5737637684,,-26.8049228116,-0.111747068694,-1.81149889783
270000000,,53,,0,270000000,"""Left-Wheel""",,,-9.07746574814,-92.8262794411,16.8331857813,,-28.6563084467,-0.112936303686,-1.88097656514
275000000,,54,,0,275000000,"""Left-Wheel""",,,3.54880670625,-77.1505022215,118.172024611,,-22.9927498459,-0.113321962377,-1.38849613504
280000000,,55,,0,280000000,"""Left-Wheel""",,,-9.19937588309,-130.808933235,96.4450857582,,-40.5732284414,-0.11196390387,-2.73192286727
285000000,,56,,0,285000000,"""Left-Wheel""",,,2.77429105086,-113.310838126,124.16229441,,-34.3916037399,-0.10719996122,-2.16675303179
290000000,,57,,0,290000000,"""Left-Wheel""",,,-22.5875220271,-173.265787701,135.391274004,,-54.3647802238,-0.102712391786,-3.71252557134
295000000,,58,,0,295000000,"""Left-Wheel""",,,-7.12771846102,-132.981523733,150.711794127,,-40.4676967038,-0.0979020607624,-2.4825635989
300000000,,59,,0,300000000,"""Left-Wheel""",,,-21.1056484529,-189.909158538,142.686432142,,-59.3453486575,-0.0915505019234,-3.92052234769
305000000,,60,,0,305000000,"""Left-Wheel""",,,-7.34385475971,-157.439090164,184.299298531,,-48.6307761956,-0.0760858434334,-3.0100302721
310000000,,61,,0,310000000,"""Left-Wheel""",,,-19.7849790368,-187.322452174,136.20468369,,-58.3153231648,-0.0665492187123,-3.79408815835
315000000,,62,,0,315000000,"""Left-Wheel""",,,-7.87737763482,-154.274757978,190.943522937,,-47.7661720106,-0.0563855073761,-2.91989287518
320000000,,63,,0,320000000,"""Left-Wheel""",,,-19.7935708654,-178.651720816,149.309176046,,-55.7927956333,-0.0450702877497,-3.61369738919
325000000,,64,,0,325000000,"""Left-Wheel""",,,-8.63118162899,-140.864307869,198.980063848,,-43.8697877979,-0.0324689049976,-2.66619590518
330000000,,65,,0,330000000,"""Left-Wheel""",,,-19.6640925153,-159.200528953,159.884470723,,-49.9829136168,-0.00497572272478,-3.24086708173
335000000,,66,,0,335000000,"""Left-Wheel""",,,-8.90882098047,-120.055363517,204.893039417,,-37.6805022156,0.00991752383441,-2.29395619434
340000000,,67,,0,340000000,"""Left-Wheel""",,,-18.9246003692,-135.90485221,170.932513419,,-42.9938536864,0.0252191200271,-2.81918078556
345000000,,68,,0,345000000,"""Left-Wheel""",,,-10.5524597835,-94.1951564126,199.074743109,,-29.6599875168,0.0411251195412,-1.79417350157
350000000,,69,,0,350000000,"""Left-Wheel""",,,-10.8767720157,-124.898615578,151.763322616,,-39.9341851,0.0571439160204,-2.71031795753
355000000,,70,,0,355000000,"""Left-Wheel""",,,-14.6638235606,-75.7111256396,211.654294656,,-24.2357998201,0.0730648803585,-1.46723558467
360000000,,71,,0,360000000,"""Left-Wheel""",,,-11.1490197866,-108.237842639,158.378088763,,-35.0014922542,0.104341100661,-2.39912092922
365000000,,72,,0,365000000,"""Left-Wheel""",,,-16.4217330032,-60.1947214246,222.397927024,,-19.6797924641,0.119102647904,-1.1880424664
370000000,,73,,0,370000000,"""Left-Wheel""",,,-26.2635227137,-73.8423122253,187.070279599,,-24.1247948617,0.132699526906,-1.5823298281
375000000,,74,,0,375000000,"""Left-Wheel""",,,-15.1886665673,-38.4119696451,218.732416759,,-12.8876551351,0.14526207908,-0.738801216872
380000000,,75,,0,380000000,"""Left-Wheel""",,,-8.91205278688,-80.7566784935,205.516312712,,-27.3762534276,0.165597996753,-1.92910095369
385000000,,76,,0,385000000,"""Left-Wheel""",,,-18.1902573881,-37.9504521256,240.882700359,,-13.3344345928,0.172972241662,-0.835347204171
390000000,,77,,0,390000000,"""Left-Wheel""",,,-25.0783683084,-42.500970012,202.427311753,,-14.7142575132,0.177768052684,-0.986512042927
395000000,,78,,0,395000000,"""Left-Wheel""",,,-1.34229398024,-56.9014058631,254.389342838,,-20.196208078,0.180222649757,-1.40157695652
400000000,,79,,0,400000000,"""Left-Wheel""",,,-24.9126351591,-35.9648159696,218.143124846,,-12.8710108204,0.179870802377,-0.864356285533
405000000,,80,,0,405000000,"""Left-Wheel""",,,-21.494996611,-29.5558905384,263.001840216,,-11.0842381175,0.169621285999,-0.711215804253
410000000,,81,,0,410000000,"""Left-Wheel""",,,-23.7911845583,-41.1760046602,260.658906323,,-15.1098383997,0.159342738711,-1.05789075797
415000000,,82,,0,415000000,"""Left-Wheel""",,,-21.8420976643,-36.618290056,290.67077534,,-13.8421130022,0.145338570432,-0.925826061128
420000000,,83,,0,420000000,"""Left-Wheel""",,,-20.0897691333,-40.9323828286,289.404712262,,-15.2615021131,0.127621215747,-1.03896320284
425000000,,84,,0,425000000,"""Left-Wheel""",,,-19.3367714679,-40.3860573168,295.967651195,,-15.1183547156,0.105806784514,-1.01878424613
430000000,,85,,0,430000000,"""Left-Wheel""",,,-19.9787692078,-41.427844034,298.053896009,,-15.4726061004,0.0506759624437,-1.03966284157
435000000,,86,,0,435000000,"""Left-Wheel""",,,-20.6743202866,-42.5989189811,301.362851624,,-15.8912342029,0.0170662423165,-1.06410755571
