rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
3965000000,,792,,3,965000000,"""Right-Wheel""",,,-32.43338516,17.9871501798,2.78565640585,,-0.460039755332,-10.5458983126,-0.0794976675575
3970000000,,793,,3,970000000,"""Right-Wheel""",,,-117.733747146,31.9251563477,-14.5139157509,,-1.77900500294,-10.3702114266,4.52375419542
3975000000,,794,,3,975000000,"""Right-Wheel""",,,-16.1571010258,6.1612130877,11.7193893111,,-0.339834337426,-10.179021723,1.07558341919
3980000000,,795,,3,980000000,"""Right-Wheel""",,,-22.2781261364,8.59052213741,-1.92059280907,,-0.355727882146,-9.97054834488,0.388621063754
3985000000,,796,,3,985000000,"""Right-Wheel""",,,-15.887925314,0.758408782875,3.97811190813,,-0.190214046798,-9.74457829238,1.29101825049
3990000000,,797,,3,990000000,"""Right-Wheel""",,,-44.331034216,7.17128864992,9.92472362131,,-0.119344713143,-9.24437449698,-0.546466414241
3995000000,,798,,3,995000000,"""Right-Wheel""",,,-50.7521026493,-10.1809521675,14.260906709,,0.6007442418,-8.97022452543,-0.576794539354
4000000000,,799,,4,0,"""Right-Wheel""",,,315.583636945,162.464412576,-13.1459985948,,3.9610572424,-8.69119419486,-53.7548185572
4005000000,,800,,4,5000000,"""Right-Wheel""",,,419.813054248,181.598649014,-10.5500327682,,4.52958720897,-8.38822517174,-59.9518797898
4010000000,,801,,4,10000000,"""Right-Wheel""",,,311.61129435,233.795919883,-1.47521097577,,5.91688498755,-8.07349771529,-75.8741548743
4015000000,,802,,4,15000000,"""Right-Wheel""",,,378.54833617,183.657356646,-9.2643778763,,4.62883132426,-7.40275173375,-60.7285174011
4020000000,,803,,4,20000000,"""Right-Wheel""",,,239.356473082,154.39921724,22.3290315893,,3.77169598898,-7.05180374227,-51.5167163299
4025000000,,804,,4,25000000,"""Right-Wheel""",,,280.462623927,68.8174949878,-4.59781656598,,1.2155819673,-6.69132445119,-24.155478466
4030000000,,805,,4,30000000,"""Right-Wheel""",,,-14.0284732207,4.87545044699,17.3546597617,,-0.452936809986,-6.32511940624,1.22697097168
4035000000,,806,,4,35000000,"""Right-Wheel""",,,-22.7360804404,9.55272044811,-2.6415464605,,-0.317719814955,-5.95725408245,0.286568932147
4040000000,,807,,4,40000000,"""Right-Wheel""",,,-20.0904341217,9.61402487973,-1.50072359173,,-0.300820301989,-5.58605259206,0.09587610797
4045000000,,808,,4,45000000,"""Right-Wheel""",,,-91.9277510572,32.2939546983,-21.8023051052,,-1.82345802711,-4.84093642847,2.25804792872
4050000000,,809,,4,50000000,"""Right-Wheel""",,,-31.2572644274,5.15757781372,-1.53067439607,,-0.124983667216,-4.47107110834,-0.0328401114761
4055000000,,810,,4,55000000,"""Right-Wheel""",,,-16.4709318753,2.70101525094,-6.12284753473,,-0.357053372717,-4.10505422155,0.697926013245
4060000000,,811,,4,60000000,"""Right-Wheel""",,,-54.6506894404,6.380438017,3.52638086456,,0.364661133677,-3.74519896942,-0.95154083817
4065000000,,812,,4,65000000,"""Right-Wheel""",,,226.959402268,133.428788989,24.5701490903,,8.36533943442,-3.05612399829,-43.6641171449
4070000000,,813,,4,70000000,"""Right-Wheel""",,,199.957700693,264.636989907,36.448910655,,16.112141298,-2.72866076935,-84.2344939698
4075000000,,814,,4,75000000,"""Right-Wheel""",,,287.175050949,104.052800938,49.8719315732,,6.7993903676,-2.39975866126,-35.0898582901
4080000000,,815,,4,80000000,"""Right-Wheel""",,,291.788945839,172.57465128,48.643526112,,10.5399028805,-2.09427872242,-56.3951681521
4085000000,,816,,4,85000000,"""Right-Wheel""",,,-22.6048874595,8.05076258816,-7.30651623438,,-0.404122870636,-1.79466903731,0.450506608112
4090000000,,817,,4,90000000,"""Right-Wheel""",,,-34.0732022126,6.8078933548,7.54481635969,,-0.389161405462,-1.25734702457,0.495516893105
4095000000,,818,,4,95000000,"""Right-Wheel""",,,-21.1472777979,6.54038713955,-8.09609120652,,-0.415933500142,-1.01410862121,0.525206150795
4100000000,,819,,4,100000000,"""Right-Wheel""",,,312.294229405,135.330261546,43.6318133836,,8.44767831492,-0.795571327296,-45.8992307655
4105000000,,820,,4,105000000,"""Right-Wheel""",,,323.768598959,116.268505877,68.5515927836,,7.4761126455,-0.587033763849,-40.3415808556
4110000000,,821,,4,110000000,"""Right-Wheel""",,,-17.4950314481,3.88425372317,-7.41659730601,,-0.34468513339,-0.392550617691,0.605798060154
4115000000,,822,,4,115000000,"""Right-Wheel""",,,357.475595182,31.8034430623,94.0543304352,,2.80740900335,-0.0718723263282,-14.3159927943
4120000000,,823,,4,120000000,"""Right-Wheel""",,,-64.94744191,27.984412539,-32.5610500977,,-1.3805218697,0.0648402738772,0.686101360918
4125000000,,824,,4,125000000,"""Right-Wheel""",,,263.074341911,232.346410317,77.2318260739,,22.7203110381,0.170673084716,-73.2398207925
4130000000,,825,,4,130000000,"""Right-Wheel""",,,315.669220369,129.137723958,82.2509131162,,12.7323710894,0.275990629073,-41.8099630705
4135000000,,826,,4,135000000,"""Right-Wheel""",,,205.48159446,132.884703607,83.771103517,,13.3283093287,0.360362066058,-42.7492264454
4140000000,,827,,4,140000000,"""Right-Wheel""",,,-15.1925851642,3.70928130303,9.49364775046,,-0.768948124603,0.488307080406,1.02613871079
4145000000,,828,,4,145000000,"""Right-Wheel""",,,-32.8113711037,9.86805519307,-6.44566857476,,-0.179597937305,0.528701493317,-0.357016191419
4150000000,,829,,4,150000000,"""Right-Wheel""",,,292.720018281,210.66797974,102.310494741,,21.0760232536,0.547659486758,-67.4673325638
4155000000,,830,,4,155000000,"""Right-Wheel""",,,-32.5812955027,20.717174277,12.0757631076,,0.127761041595,0.572932609457,-1.89663937059
4160000000,,831,,4,160000000,"""Right-Wheel""",,,411.245483395,199.299029924,112.520701955,,19.8211326243,0.570727819754,-64.0979984661
4165000000,,832,,4,165000000,"""Right-Wheel""",,,-44.6620378523,7.36917746426,-2.46615558627,,-0.167688411232,0.565194324579,-0.0534582159167
4170000000,,833,,4,170000000,"""Right-Wheel""",,,175.030371164,-13.7524118013,62.1869629071,,-1.696786994,0.547319703765,3.20977232948
4175000000,,834,,4,175000000,"""Right-Wheel""",,,93.5812323842,6.29455799454,21.6996645355,,0.456388077822,0.5222616136,-1.86002357005
4180000000,,835,,4,180000000,"""Right-Wheel""",,,129.901224809,54.7579712151,53.9114236275,,5.57909097673,0.490902927338,-17.6822073095
4185000000,,836,,4,185000000,"""Right-Wheel""",,,161.611584275,25.9795835383,40.4601264893,,2.44968591063,0.459029410223,-8.07717223353
4190000000,,837,,4,190000000,"""Right-Wheel""",,,136.050457877,75.4875831022,75.8065634484,,10.3178138481,0.38224335431,-23.7499807423
4195000000,,838,,4,195000000,"""Right-Wheel""",,,331.208793979,124.08534275,128.53151288,,17.3048065073,0.341057916291,-39.25782042
4200000000,,839,,4,200000000,"""Right-Wheel""",,,-54.4427705494,26.0351272814,-15.5631174815,,-1.54728398691,0.303821055536,0.70430866129
4205000000,,840,,4,205000000,"""Right-Wheel""",,,-16.4677665522,7.21921657327,-10.4236452581,,-0.430007250228,0.262991720718,0.185964380973
4210000000,,841,,4,210000000,"""Right-Wheel""",,,-30.0234434946,6.32258151539,1.02504344586,,-0.656333287274,0.222482785634,0.578100659378
4215000000,,842,,4,215000000,"""Right-Wheel""",,,-10.3242806103,1.07490562272,-8.11486591588,,-0.444955175229,0.144964560253,0.5190423205
4220000000,,843,,4,220000000,"""Right-Wheel""",,,493.832796758,298.16281723,220.645157349,,41.1526971821,0.0951385340009,-92.7673806739
4225000000,,844,,4,225000000,"""Right-Wheel""",,,339.642832549,147.519571475,132.131444365,,20.0704731239,0.0681834514481,-46.0058151174
4230000000,,845,,4,230000000,"""Right-Wheel""",,,247.004612643,97.8167031168,97.711140792,,13.2685483952,0.0392800516696,-30.6106690743
4235000000,,846,,4,235000000,"""Right-Wheel""",,,-34.1009143473,5.01497702738,-0.583617070527,,-0.368720758807,0.0138417292741,0.162434007103
4240000000,,847,,4,240000000,"""Right-Wheel""",,,-46.6641546631,4.00731686988,-15.787643767,,0.413218091005,-0.0370654598286,-0.522080017783
4245000000,,848,,4,245000000,"""Right-Wheel""",,,130.215630715,5.77429981979,62.7500419753,,0.675079101787,-0.0582071688615,-2.17723989697
4250000000,,849,,4,250000000,"""Right-Wheel""",,,196.439369996,57.2805312859,88.2313829499,,7.9736745086,-0.0790203406584,-17.5909881031
4255000000,,850,,4,255000000,"""Right-Wheel""",,,741.753334471,522.289254434,394.205934298,,89.9562920451,-0.108031978251,-152.157545288
4260000000,,851,,4,260000000,"""Right-Wheel""",,,286.584152961,142.530679646,147.482181526,,24.5205993355,-0.109999570092,-41.7995617246
4265000000,,852,,4,265000000,"""Right-Wheel""",,,299.318408634,35.6201199844,183.007146265,,7.70675489297,-0.126907189059,-13.3016744722
4270000000,,853,,4,270000000,"""Right-Wheel""",,,270.828824861,82.5888646454,144.185242133,,14.8796755437,-0.134380470646,-25.339199532
4275000000,,854,,4,275000000,"""Right-Wheel""",,,-36.0833197631,15.5426275031,-5.58103167465,,-1.40391398875,-0.137259520234,0.728861902594
4280000000,,855,,4,280000000,"""Right-Wheel""",,,-18.349783629,10.9023826433,-14.005251966,,-0.397133513529,-0.140206201594,-0.0905914116385
4285000000,,856,,4,285000000,"""Right-Wheel""",,,-23.0376260423,6.78553600698,-0.62257060967,,-1.0551108688,-0.141622844235,0.862590849207
4290000000,,857,,4,290000000,"""Right-Wheel""",,,-37.0892686199,6.59971679506,0.807825814276,,-0.692123575628,-0.141983610891,0.351684298832
4295000000,,858,,4,295000000,"""Right-Wheel""",,,-9.36529397351,-0.421000954586,-10.6272364138,,-0.624581282998,-0.139033752526,0.651657463338
4300000000,,859,,4,300000000,"""Right-Wheel""",,,163.620855024,183.554420689,102.638340767,,30.5069539394,-0.144020287732,-52.0493226258
4305000000,,860,,4,305000000,"""Right-Wheel""",,,284.841331115,131.898717064,151.146536884,,22.5097149605,-0.137789396558,-38.7687266153
4310000000,,861,,4,310000000,"""Right-Wheel""",,,-47.1175549006,8.01233679975,-12.9292848673,,0.070172550123,-0.128994312999,-0.354536382547
4315000000,,862,,4,315000000,"""Right-Wheel""",,,-11.1389066236,-0.887574826625,-13.5938067696,,-0.802563836195,-0.119969802181,0.868113461728
4320000000,,863,,4,320000000,"""Right-Wheel""",,,-54.5519472685,6.26515858327,-26.298705103,,0.909387188942,-0.115442801769,-0.868642253121
4325000000,,864,,4,325000000,"""Right-Wheel""",,,569.501742442,353.503190001,380.180633789,,72.5140979606,-0.120983076789,-96.0480761203
4330000000,,865,,4,330000000,"""Right-Wheel""",,,271.648153564,216.277390473,198.348759474,,43.0139979482,-0.110846842612,-57.0315857172
4335000000,,866,,4,335000000,"""Right-Wheel""",,,220.682305169,88.4192116326,151.032654975,,17.9612731584,-0.102776091998,-24.0289959217
4340000000,,867,,4,340000000,"""Right-Wheel""",,,209.305446645,50.5536086978,187.930018159,,11.9591777292,-0.0931471362821,-15.9561171973
4345000000,,868,,4,345000000,"""Right-Wheel""",,,285.001974906,87.3998638813,196.283295835,,18.6557099837,-0.0893835146698,-24.7934781957
4350000000,,869,,4,350000000,"""Right-Wheel""",,,-62.6222437462,35.3321198474,-39.1722861689,,-1.98230112027,-0.0839078902039,0.119524039034
4355000000,,870,,4,355000000,"""Right-Wheel""",,,-14.7768442425,9.91345994897,-14.6171238635,,-0.329645342503,-0.0800701689076,-0.150174323849
4360000000,,871,,4,360000000,"""Right-Wheel""",,,-21.7705559824,6.68517757805,-5.30995796309,,-1.12200811048,-0.076270160029,0.677033906135
4365000000,,872,,4,365000000,"""Right-Wheel""",,,-15.7681845236,10.4821693272,-15.8358011472,,-0.381885128772,-0.0689740950138,-0.154372302594
4370000000,,873,,4,370000000,"""Right-Wheel""",,,-17.1067919257,-1.09092078269,-0.805855925776,,-1.44991683509,-0.0653390811439,1.21861378871
4375000000,,874,,4,375000000,"""Right-Wheel""",,,-37.2811558376,8.2050351288,-19.4590059424,,0.13124777036,-0.0615817250456,-0.51450829408
4380000000,,875,,4,380000000,"""Right-Wheel""",,,96.5091464852,211.282678418,83.9837409486,,41.4078730628,-0.0663108035023,-54.0164065871
4385000000,,876,,4,385000000,"""Right-Wheel""",,,270.180043602,163.993359092,185.992231535,,32.8996162755,-0.0594165381988,-43.457993182
4390000000,,877,,4,390000000,"""Right-Wheel""",,,-43.285135034,5.34571996281,-25.7820161091,,0.831628418259,-0.0437074932041,-0.704132843218
4395000000,,878,,4,395000000,"""Right-Wheel""",,,691.074792628,482.203554253,584.627785134,,113.22038027,-0.0527197600393,-118.718577004
4400000000,,879,,4,400000000,"""Right-Wheel""",,,210.441793154,198.701451503,198.497871474,,44.9738758586,-0.0365635750166,-46.9519490015
4405000000,,880,,4,405000000,"""Right-Wheel""",,,186.354109811,99.9160658823,161.821091738,,22.9901209207,-0.0267201001739,-24.0100365792
4410000000,,881,,4,410000000,"""Right-Wheel""",,,175.523515415,40.775765834,207.277813493,,11.2017276369,-0.0178876620588,-12.0017962452
4415000000,,882,,4,415000000,"""Right-Wheel""",,,-22.8865328324,-50.8248839172,-50.3642048473,,-15.438722785,-0.00703415445994,14.8887637465
4420000000,,883,,4,420000000,"""Right-Wheel""",,,209.81241123,-40.6676509554,243.601314226,,-6.22103246324,0.0122186641774,6.96239713781
4425000000,,884,,4,425000000,"""Right-Wheel""",,,239.042340831,56.1912856627,211.145853498,,14.3624962813,0.0215979226699,-15.0279619712
4430000000,,885,,4,430000000,"""Right-Wheel""",,,-21.1143538019,6.84219164338,-1.68747610664,,-1.13246163535,0.035634773665,0.423715481439
4435000000,,886,,4,435000000,"""Right-Wheel""",,,-14.7048488406,10.7400656524,-20.1791711444,,-0.468403077944,0.0484337133773,-0.137025655389
4440000000,,887,,4,440000000,"""Right-Wheel""",,,-35.7461758044,6.7355745766,-16.5399247322,,-0.320749630227,0.0768929162783,-0.0100462174921
4445000000,,888,,4,445000000,"""Right-Wheel""",,,-16.9559274033,1.96111322887,-6.84916257355,,-1.34637034898,0.0920102687379,0.763395645518
4450000000,,889,,4,450000000,"""Right-Wheel""",,,152.202455674,246.698309562,149.463697217,,55.4492044006,0.0967552348885,-58.2574445997
4455000000,,890,,4,455000000,"""Right-Wheel""",,,252.386795446,180.536863446,220.380788876,,41.4994321935,0.116411808443,-43.4287446231
4460000000,,891,,4,460000000,"""Right-Wheel""",,,-45.479281462,7.62119352273,-37.007194393,,0.913519872251,0.139249869889,-0.652346379135
4465000000,,892,,4,465000000,"""Right-Wheel""",,,-4.31854211707,-5.07810595597,-12.9894727794,,-1.13803089775,0.170302819587,0.866284615543
4470000000,,893,,4,470000000,"""Right-Wheel""",,,121.756157345,186.488193813,154.914723205,,46.7272287098,0.179441274318,-38.8302891736
4475000000,,894,,4,475000000,"""Right-Wheel""",,,223.748419277,166.84657576,239.978748866,,42.7798857886,0.194234479809,-35.4523237517
4480000000,,895,,4,480000000,"""Right-Wheel""",,,129.739447805,102.291721777,194.249178766,,26.9725345616,0.20832062577,-22.5022163398
4485000000,,896,,4,485000000,"""Right-Wheel""",,,-33.5702412936,13.0591260175,-60.3565637294,,-3.07416127508,0.220794039353,1.26889952536
4490000000,,897,,4,490000000,"""Right-Wheel""",,,-41.6831519754,6.18541557649,-11.0873946159,,-0.785573810737,0.23553340215,0.08841173269
4495000000,,898,,4,495000000,"""Right-Wheel""",,,331.06727752,108.799246591,395.572196674,,31.3878611355,0.235792806554,-26.4742859688
4500000000,,899,,4,500000000,"""Right-Wheel""",,,237.722504969,99.2174505345,261.624954483,,26.8603596379,0.23703321455,-22.5955735066
4505000000,,900,,4,505000000,"""Right-Wheel""",,,32.4173668923,-200.49082268,79.4316427089,,-49.3839922352,0.242374966875,40.7970657956
4510000000,,901,,4,510000000,"""Right-Wheel""",,,-34.185939786,33.9482972154,-60.4111731089,,-0.723041180067,0.23139785271,-0.894198447486
4515000000,,902,,4,515000000,"""Right-Wheel""",,,-19.4922998505,5.99373275906,-8.44607875453,,-1.24860136448,0.221636912434,0.412233042208
4520000000,,903,,4,520000000,"""Right-Wheel""",,,-32.6746194596,8.51808999235,-33.7939771573,,0.575317928511,0.190666757613,-0.52042774265
4525000000,,904,,4,525000000,"""Right-Wheel""",,,-12.3606327614,-2.21224893463,-6.35009737064,,-1.52146994091,0.169022824083,0.788893753352
4530000000,,905,,4,530000000,"""Right-Wheel""",,,753.755969768,577.792261178,911.762678164,,149.736123992,0.114440307399,-124.072781508
4535000000,,906,,4,535000000,"""Right-Wheel""",,,-2.5708295,1.92960017165,-2.3271140798,,0.563755586151,0.112451822092,-0.469457906649
4540000000,,907,,4,540000000,"""Right-Wheel""",,,438.003754494,505.675716167,618.66617787,,142.326762273,0.0225426015432,-93.441311811
4545000000,,908,,4,545000000,"""Right-Wheel""",,,194.63910937,158.979230397,263.201230315,,44.2827228384,-0.00792082339899,-28.8942395359
4550000000,,909,,4,550000000,"""Right-Wheel""",,,126.981091405,238.584516875,198.331053332,,65.0331264468,-0.0551336058456,-42.2992188872
4555000000,,910,,4,555000000,"""Right-Wheel""",,,148.962916983,4.30776978319,246.091419236,,3.47862938679,-0.100490760159,-2.5592323969
4560000000,,911,,4,560000000,"""Right-Wheel""",,,-34.6853398901,23.7993262527,-47.7042442127,,-0.338129925243,-0.153764266035,-0.703488379302
4565000000,,912,,4,565000000,"""Right-Wheel""",,,-35.2490820028,5.59486787858,-18.832004508,,-0.646322941064,-0.26907837781,0.0634491139743
4570000000,,913,,4,570000000,"""Right-Wheel""",,,-8.33846708546,4.65479294844,-18.4360014728,,-0.738710011095,-0.329870984949,0.175770902688
4575000000,,914,,4,575000000,"""Right-Wheel""",,,172.018012966,26.0167545322,274.218923325,,10.2233508371,-0.393698405823,-7.03429187399
4580000000,,915,,4,580000000,"""Right-Wheel""",,,153.541528332,115.213261644,223.365827288,,32.9628701399,-0.459449594201,-21.6655615089
4585000000,,916,,4,585000000,"""Right-Wheel""",,,3.46189298475,-198.221675169,23.4856845012,,-53.8344535661,-0.515858776177,34.9730268948
4590000000,,917,,4,590000000,"""Right-Wheel""",,,211.82114425,121.141850401,293.091139814,,35.5496359626,-0.653984381466,-23.3199992464
4595000000,,918,,4,595000000,"""Right-Wheel""",,,-24.9303349603,14.6836550743,-24.1804733232,,-1.29449069127,-0.714270112985,-0.0488216874068
4600000000,,919,,4,600000000,"""Right-Wheel""",,,-6.35801171774,5.29261414535,-19.2826597242,,-0.703679928932,-0.777035959894,0.0288926092925
4605000000,,920,,4,605000000,"""Right-Wheel""",,,-30.434802715,7.1425468548,-20.3332814087,,-0.557183851678,-0.838527772982,-0.0882188051224
4610000000,,921,,4,610000000,"""Right-Wheel""",,,-2.15356671335,-2.52751169549,-13.4388046531,,-1.04309587546,-0.897927207122,0.391752963574
4615000000,,922,,4,615000000,"""Right-Wheel""",,,1238.62774249,1037.38409926,2148.43748488,,311.702152058,-1.05473551196,-157.330083494
4620000000,,923,,4,620000000,"""Right-Wheel""",,,143.026096195,140.123299075,243.592432526,,41.6535297214,-1.06890029622,-20.876501045
4625000000,,924,,4,625000000,"""Right-Wheel""",,,98.5065113285,241.919336505,198.212034589,,70.2374060298,-1.12092833155,-35.0270901508
4630000000,,925,,4,630000000,"""Right-Wheel""",,,147.266548279,130.865366519,254.383991056,,38.8853356684,-1.16552411786,-19.4834447661
4635000000,,926,,4,635000000,"""Right-Wheel""",,,129.334376507,125.290214042,280.730173367,,38.0990779809,-1.21036801951,-19.3197217423
4640000000,,927,,4,640000000,"""Right-Wheel""",,,-39.7126392818,18.825770246,-97.1719638858,,-3.37620128308,-1.29124936301,0.647704310342
4645000000,,928,,4,645000000,"""Right-Wheel""",,,-17.6615561127,3.59842454854,-9.73503904157,,-1.5228398549,-1.32987267477,0.253000537297
4650000000,,929,,4,650000000,"""Right-Wheel""",,,-8.66420249938,9.77385024465,-23.0458558381,,-0.490093950404,-1.36614142154,-0.143593716415
4655000000,,930,,4,655000000,"""Right-Wheel""",,,329.211294743,248.283738618,613.305021262,,77.539276631,-1.40913708092,-39.4035648519
4659000000,,931,,4,660000000,"""Right-Wheel""",,,138.700550486,135.470250637,258.491901148,,40.5203051732,-1.43711785796,-20.6582903713
4665000000,,932,,4,665000000,"""Right-Wheel""",,,173.230855686,71.9551014196,344.682155999,,24.2285832133,-1.46689598018,-12.5293183845
4670000000,,933,,4,670000000,"""Right-Wheel""",,,-19.4524208027,4.37800490043,-37.8193984555,,-1.29698085617,-1.52387615169,0.435665457646
4675000000,,934,,4,675000000,"""Right-Wheel""",,,167.03647,32.2333452042,343.682461503,,12.6476677248,-1.55359826461,-6.88963060017
4680000000,,935,,4,680000000,"""Right-Wheel""",,,-5.27769723415,8.83686286114,-18.7792782251,,-0.233162079171,-1.5798170677,-0.239140121668
4685000000,,936,,4,685000000,"""Right-Wheel""",,,-4.25252496596,0.253753075109,-16.5892931163,,-1.18224160438,-1.60652313666,0.260134384371
4690000000,,937,,4,690000000,"""Right-Wheel""",,,-26.8258396592,7.86477281222,-39.3017653775,,0.737006117268,-1.63343455054,-0.379213576308
4695000000,,938,,4,695000000,"""Right-Wheel""",,,221.930949348,278.606959685,500.774997687,,88.5843080292,-1.69529839609,-32.968859808
4700000000,,939,,4,700000000,"""Right-Wheel""",,,99.7431783226,252.509962659,252.872702829,,77.3361804809,-1.71696859329,-28.4076461192
4705000000,,940,,4,705000000,"""Right-Wheel""",,,105.026812757,92.6397691818,273.060520549,,30.0819714847,-1.73604795312,-11.0968404397
4710000000,,941,,4,710000000,"""Right-Wheel""",,,98.0688707341,142.274247933,257.802092347,,44.022934988,-1.75999882336,-16.4106534139
4715000000,,942,,4,715000000,"""Right-Wheel""",,,-20.2704672361,16.4734628019,-36.6634030796,,-1.43620910479,-1.80008407231,-0.273030824742
4720000000,,943,,4,720000000,"""Right-Wheel""",,,-17.0689686187,8.20453767415,-34.1501369118,,0.0822983778052,-1.81985817571,-0.251777026535
4725000000,,944,,4,725000000,"""Right-Wheel""",,,-4.63523232271,6.32443340545,-19.4081432584,,-0.577620294335,-1.83775497158,-0.0953456912615
4730000000,,945,,4,730000000,"""Right-Wheel""",,,197.992472919,299.355055243,511.348061086,,95.854985897,-1.86341179419,-35.3177728815
4735000000,,946,,4,735000000,"""Right-Wheel""",,,141.896775656,145.559510742,325.705473344,,46.7356944184,-1.87106160505,-17.4862623111
4740000000,,947,,4,740000000,"""Right-Wheel""",,,-29.8981044913,11.2625900251,-35.0310701018,,-1.92811436224,-1.88492704873,0.00849859780747
4745000000,,948,,4,745000000,"""Right-Wheel""",,,115.220673451,207.622184002,284.65095364,,65.0922330312,-1.89577115299,-24.0522926987
4750000000,,949,,4,750000000,"""Right-Wheel""",,,42.4438203915,-33.5550268688,115.089381417,,-9.38381031008,-1.88869963936,3.12389851237
4755000000,,950,,4,755000000,"""Right-Wheel""",,,82.3831752535,39.7704012524,196.651980742,,13.9320951807,-1.88764818738,-5.50482831293
4760000000,,951,,4,760000000,"""Right-Wheel""",,,59.5758689031,-35.9614400138,177.386416955,,-9.55149918051,-1.87737157371,2.85001851496
4765000000,,952,,4,765000000,"""Right-Wheel""",,,-12.8103385742,4.99611717872,-27.7614873129,,0.264780289608,-1.84959797486,-0.18719905839
4770000000,,953,,4,770000000,"""Right-Wheel""",,,142.662789979,232.928210709,454.058600859,,77.0587082118,-1.83638316475,-19.0558138397
4775000000,,954,,4,775000000,"""Right-Wheel""",,,77.3610705034,81.6294226872,299.343124169,,28.657277636,-1.80383758819,-7.27483831073
4780000000,,955,,4,780000000,"""Right-Wheel""",,,67.3852550826,166.898541022,258.415879922,,53.771098252,-1.77376594654,-13.2358775396
4785000000,,956,,4,785000000,"""Right-Wheel""",,,-8.45856417277,3.60532376192,-14.8356407532,,-1.10175867658,-1.73265029253,-0.0267767661398
4790000000,,957,,4,790000000,"""Right-Wheel""",,,187.751197667,245.651451963,636.746526213,,81.2927018919,-1.65270252426,-20.1334463599
4795000000,,958,,4,795000000,"""Right-Wheel""",,,91.7132949297,115.985771578,301.815360211,,38.6754889898,-1.59591290093,-9.6924170381
4800000000,,959,,4,800000000,"""Right-Wheel""",,,53.5544920542,23.4746063919,228.619657154,,9.64051855839,-1.53684634995,-2.56982182748
4805000000,,960,,4,805000000,"""Right-Wheel""",,,2.28567631911,14.0984843942,89.2738756005,,4.9965001369,-1.47538500107,-1.5233467871
4810000000,,961,,4,810000000,"""Right-Wheel""",,,58.036793861,12.8704296826,176.281870631,,5.33315547451,-1.40992642042,-1.71628497467
4815000000,,962,,4,815000000,"""Right-Wheel""",,,36.3849771928,14.1234486933,172.945168144,,5.6968615025,-1.26701143172,-1.77027102157
4820000000,,963,,4,820000000,"""Right-Wheel""",,,20.4089499314,55.1562358735,77.0059944864,,18.1047807677,-1.19137225472,-4.49086045706
4825000000,,964,,4,825000000,"""Right-Wheel""",,,70.5640225409,34.2065973614,227.347357261,,12.7424832262,-1.11089021037,-3.42932635604
4830000000,,965,,4,830000000,"""Right-Wheel""",,,26.5817144474,14.7011839334,150.705369766,,5.44075626217,-1.02714608038,-1.67971678128
4835000000,,966,,4,835000000,"""Right-Wheel""",,,50.142165187,9.53078433642,130.853704296,,3.07095386474,-0.941356692907,-0.956146633939
4840000000,,967,,4,840000000,"""Right-Wheel""",,,123.930526342,222.803159105,869.688851954,,72.5187100869,-0.770774678634,-8.9253400642
4845000000,,968,,4,845000000,"""Right-Wheel""",,,40.8399428949,61.1118654913,230.111718429,,20.6872999707,-0.675270086278,-2.76348373281
4850000000,,969,,4,850000000,"""Right-Wheel""",,,27.2143118906,93.4753375027,302.439869561,,33.4922332715,-0.584390764297,-4.14519712999
4855000000,,970,,4,855000000,"""Right-Wheel""",,,-1.12701720127,5.96821478279,-14.1918627698,,-0.232561839575,-0.490739601101,-0.177378855295
4860000000,,971,,4,860000000,"""Right-Wheel""",,,-20.5232807445,6.710250718,-24.700021851,,-1.0118035172,-0.398758250203,-0.319056677918
4865000000,,972,,4,865000000,"""Right-Wheel""",,,-11.2497768174,8.44544701775,-42.4348908795,,0.621722474984,-0.216714568405,-0.141117363087
4870000000,,973,,4,870000000,"""Right-Wheel""",,,46.3461755157,143.757738688,283.054284722,,49.0213447132,-0.131552000411,-6.30699231049
4875000000,,974,,4,875000000,"""Right-Wheel""",,,24.8277972319,110.432232109,311.782193051,,38.0054266567,-0.0424372192692,-4.90428802757
4880000000,,975,,4,880000000,"""Right-Wheel""",,,-7.95583374167,6.68264714106,-49.5724625356,,-0.54610355837,0.0465443042535,-0.179571909907
4885000000,,976,,4,885000000,"""Right-Wheel""",,,-0.248029240768,0.886911876536,-17.4717656143,,-1.16537692247,0.13014966389,-0.105558866977
4890000000,,977,,4,890000000,"""Right-Wheel""",,,10.2152076618,17.3665262886,208.869130868,,7.46672044017,0.287624924503,-1.10209446684
4895000000,,978,,4,895000000,"""Right-Wheel""",,,28.0182588563,10.3841445313,151.545831332,,3.86424829551,0.362199767398,-0.741924631592
4900000000,,979,,4,900000000,"""Right-Wheel""",,,10.1935154312,27.3510196682,127.085413033,,10.2713718806,0.432043188928,-1.22082087507
4905000000,,980,,4,905000000,"""Right-Wheel""",,,24.5046011269,-11.0421314339,140.031038885,,-3.14163857557,0.499222851128,0.326242388091
4910000000,,981,,4,910000000,"""Right-Wheel""",,,-11.1424006685,23.4686358673,51.2513698749,,7.95530410552,0.560358457856,-0.801822674581
4915000000,,982,,4,915000000,"""Right-Wheel""",,,129.36822763,779.710356286,2030.50331148,,263.430447399,0.604175905813,-2.23218256988
4920000000,,983,,4,920000000,"""Right-Wheel""",,,7.94678837301,152.11206064,299.964480989,,51.0530633727,0.716112492104,-0.540962473053
