rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
401000000,,39,,0,400000000,"""WheelR""",,6.34023206059e-05,0.0136879858539,-0.00045850508404,0.999904927264,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00431251176129,0.0889266416067,-0.00570186685241,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.509033834238,0.0113648818021,9.79723179071,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
411000000,,40,,0,410000000,"""WheelR""",,8.47293855719e-05,0.0141182379125,-0.000483166512508,0.999898922522,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.004139300444,0.0854471365409,-0.00418070576781,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.381753167746,0.00733776361478,9.7925001996,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
421000000,,41,,0,420000000,"""WheelR""",,0.000102005767818,0.0145264747499,-0.00049761490194,0.999894206313,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00392150516428,0.0826886631372,-0.00181508291515,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.36722661909,0.00949920112158,9.79281918219,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
431000000,,42,,0,430000000,"""WheelR""",,0.000121631389526,0.014920485037,-0.000500405357658,0.999888354719,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00367648276463,0.0790990497091,0.0001438947061,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.400451743391,0.0105753010286,9.79553073673,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
441000000,,43,,0,440000000,"""WheelR""",,0.000137380689887,0.0152944981134,-0.000496418490281,0.9998827578,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00326923958768,0.07219903636,0.00101248455299,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.509673291387,0.0153985862469,9.79804085955,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
451000000,,44,,0,450000000,"""WheelR""",,0.000154133967103,0.0156417609954,-0.000491974979452,0.999876087053,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00302096559915,0.067471892004,0.00134783681439,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.450464120168,0.0105139882295,9.79517665605,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
461000000,,45,,0,460000000,"""WheelR""",,0.000168984073062,0.0159682207328,-0.000484431422007,0.999871994779,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00274833135293,0.0630684752968,0.00111776975005,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.447271619971,0.0113979041851,9.79582589656,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
471000000,,46,,0,470000000,"""WheelR""",,0.000183422599483,0.0162749574958,-0.000480765823568,0.999867555219,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0029867832413,0.0607822148994,0.000684490374484,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.388765393612,-0.00389337783134,9.79333521417,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
481000000,,47,,0,480000000,"""WheelR""",,0.00019720707323,0.0165744856424,-0.000480519169578,0.999864854972,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00273863737661,0.0587291759297,4.31826531485e-05,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.387567579634,0.0109407855942,9.79400361408,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
491000000,,48,,0,490000000,"""WheelR""",,0.000210158703138,0.0168623287204,-0.000483306314216,0.999858638067,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0026472872328,0.0570220914626,-0.000332124168903,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.382616326312,0.0065851951061,9.79468404838,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
