rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
4251000000,,424,,4,250000000,"""WheelR""",,-0.0101125489866,0.717401002376,-0.00968539429156,-0.696519265286,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0167970635569,1.83326690435,-0.0191877408157,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,9.74876106816,0.754529961322,-0.481080642427,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4261000000,,425,,4,260000000,"""WheelR""",,-0.0100307890341,0.710986174248,-0.00980817835099,-0.703067904966,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00950821793538,1.83486293948,-0.000465857672365,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,10.2404626721,0.499545541185,-0.370492307012,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4271000000,,426,,4,270000000,"""WheelR""",,-0.010075385019,0.704367734622,-0.00989092343062,-0.709694347958,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0226092154495,1.87380325926,-0.0304008217279,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.49334497795,-0.695742970372,-0.810199544172,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4281000000,,427,,4,280000000,"""WheelR""",,-0.00983685049783,0.697885395898,-0.0100359236367,-0.716072578507,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0353046455024,1.769371005,0.0680737965348,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,15.3995675779,3.03670703788,3.61053561481,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4291000000,,428,,4,290000000,"""WheelR""",,-0.0094596213208,0.69149356028,-0.010214988914,-0.722248504775,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0085347336258,1.80416521976,0.0227770713801,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,11.0649193332,-1.47187608344,1.03583779674,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4301000000,,429,,4,300000000,"""WheelR""",,-0.00944993102852,0.6847853142,-0.0103113434685,-0.728611236935,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0281055927698,1.88621615357,-0.0305342096521,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,5.66219430206,-1.87019533996,-1.54076357746,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4311000000,,430,,4,310000000,"""WheelR""",,-0.00963899426344,0.677843156453,-0.0103603156813,-0.735070361943,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0282765017149,1.83327324204,-0.029811657628,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,10.0027402405,0.231748756835,0.101521375092,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4321000000,,431,,4,320000000,"""WheelR""",,-0.0095953489785,0.671062517727,-0.0104626660004,-0.741264941905,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00729725901806,1.83302000132,-0.0157353627468,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,8.79354084232,1.36142377304,0.890752747099,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4331000000,,432,,4,330000000,"""WheelR""",,-0.00959323765538,0.66403628765,-0.0105574241776,-0.747564848917,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0233717344962,1.9321206135,-0.032894824855,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.40968163283,-1.28684650768,-0.00341940009469,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4341000000,,433,,4,340000000,"""WheelR""",,-0.00946854651932,0.65705967369,-0.0106590810969,-0.753702006863,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0405732124475,1.77617854225,0.0570182377012,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,16.2311467624,2.8503749267,4.97521832448,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4351000000,,434,,4,350000000,"""WheelR""",,-0.00900801753168,0.650356058239,-0.0108228281678,-0.75949995767,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0257220073068,1.79043120804,0.0332162148864,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,10.800597115,-0.662117273898,2.47507447872,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4361000000,,435,,4,360000000,"""WheelR""",,-0.00890992776975,0.643284262925,-0.010922512885,-0.765496723656,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.022639845027,1.9072433959,-0.0189683384353,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,5.80695546766,-2.19531149807,-0.775879686473,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4371000000,,436,,4,370000000,"""WheelR""",,-0.00907206276859,0.635762631706,-0.0109796440611,-0.771753349027,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0440053741374,1.84911976179,-0.0451526874844,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,8.59406355252,-0.687724626972,0.277714944492,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4381000000,,437,,4,380000000,"""WheelR""",,-0.00906789552818,0.628598363767,-0.0110717685663,-0.777595318721,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.000213221638314,1.8493961957,0.0119032446093,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,9.18128799069,1.96871147344,2.00569052682,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4391000000,,438,,4,390000000,"""WheelR""",,-0.00903855477136,0.621159843308,-0.0111716640713,-0.783550237253,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.021972567643,1.9537372141,-0.0237533819778,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.98062488088,-1.18874414428,0.923155942228,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4401000000,,439,,4,400000000,"""WheelR""",,-0.00900346626779,0.613617735664,-0.0112486802276,-0.789471038707,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0347986332249,1.81337070286,0.0401311560333,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,14.3950480868,2.01173380255,5.54941007961,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4411000000,,440,,4,410000000,"""WheelR""",,-0.00850500882708,0.606527951282,-0.0114061596055,-0.794936507903,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0608476050124,1.78952106611,0.069455393789,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,8.10805196703,1.06836595388,2.94334883145,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4421000000,,441,,4,420000000,"""WheelR""",,-0.00829828010561,0.59906766485,-0.0115093127196,-0.800570687321,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0136136692831,1.93912939064,-0.00829560680935,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,8.8465788688,-2.87173084503,1.83441093483,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4431000000,,442,,4,430000000,"""WheelR""",,-0.00840402026348,0.590921799663,-0.0115852749308,-0.806600649613,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0516568224689,2.09846715783,-0.0459711941598,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.33305246059,-1.51700796928,0.127436647642,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4441000000,,443,,4,440000000,"""WheelR""",,-0.00854438434538,0.582985292281,-0.0116630829841,-0.81235452372,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0178521816539,1.87989053265,-0.00622205405949,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,10.4362579445,1.49834944931,3.21805847991,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4451000000,,444,,4,450000000,"""WheelR""",,-0.00846932574803,0.575171841647,-0.0117782149331,-0.817906203265,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0140195515329,1.96166500417,-0.00286909779626,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,9.1626027789,-0.129203309659,2.34203293854,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4461000000,,445,,4,460000000,"""WheelR""",,-0.0084223500273,0.567035992219,-0.0118650945055,-0.823565602053,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0146112714222,1.85244076741,0.0147450829434,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,13.1180215008,1.06765995609,6.85385444261,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4471000000,,446,,4,470000000,"""WheelR""",,-0.00800858224332,0.559502269759,-0.0119924925175,-0.828702700612,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0552941121437,1.82677167225,0.0539240492555,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.85855458385,1.43441002382,3.90543138499,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4481000000,,447,,4,480000000,"""WheelR""",,-0.00772070571568,0.55167733797,-0.0120982259258,-0.833933832951,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00426772654221,1.95895717786,0.00126656512659,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,8.91923734184,-2.13222609506,3.29643978195,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4491000000,,448,,4,490000000,"""WheelR""",,-0.00776520607687,0.543053352198,-0.0121856798412,-0.839575740937,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0503797409112,2.14431575827,-0.0370873100833,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.32632066207,-1.55132319868,0.792971268238,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4501000000,,449,,4,500000000,"""WheelR""",,-0.00793327361903,0.534332787586,-0.0122637943048,-0.845147607607,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0277380006664,1.93147251547,-0.01115424614,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,9.67557565742,0.867204484448,3.57868354494,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4511000000,,450,,4,510000000,"""WheelR""",,-0.00788283112246,0.525983268431,-0.0123735186757,-0.850369333183,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0233520457141,2.04452048555,-0.0151197765701,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.8116196411,0.0689322160204,3.35951694788,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4521000000,,451,,4,520000000,"""WheelR""",,-0.00774573193676,0.517530169099,-0.0124515337843,-0.855537896245,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0408743547861,1.86153573945,0.0283904652011,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,12.4400067337,1.97342800357,9.55787997525,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4531000000,,452,,4,530000000,"""WheelR""",,-0.00725306255185,0.50955742229,-0.0125570885436,-0.86031471484,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0710068893785,1.86836942254,0.0542792936612,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.84163680305,1.12492077272,4.02747983756,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4541000000,,453,,4,540000000,"""WheelR""",,-0.00702089951572,0.501131578249,-0.0126359625732,-0.86524943505,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0128636379885,2.04088158096,-0.0056225313679,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,8.20931116062,-2.76902516811,3.96873735265,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4551000000,,454,,4,550000000,"""WheelR""",,-0.00709600500643,0.491803479205,-0.01271991987,-0.87058149761,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0590883929479,2.2365382324,-0.0372455113021,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.19500864046,-1.48022299861,1.4905087013,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4561000000,,455,,4,560000000,"""WheelR""",,-0.00729184730151,0.482292441155,-0.0127940293308,-0.875886186849,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0412767609106,1.98205980818,-0.0192187189544,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,9.92939699722,0.679065162401,5.03983076221,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4571000000,,456,,4,570000000,"""WheelR""",,-0.00722818238454,0.473499906197,-0.0128847202504,-0.880667758542,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0124437168289,2.04098822742,-0.00392249770542,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.81121630427,0.624741064139,4.73823811732,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4581000000,,457,,4,580000000,"""WheelR""",,-0.0068930453453,0.464956459122,-0.0129433084683,-0.885212876949,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0651375382718,1.90118545489,0.0329308896167,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,10.0598397978,2.28301860767,10.1221599559,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4591000000,,458,,4,590000000,"""WheelR""",,-0.00639467021247,0.456491863106,-0.0130064196269,-0.889610532571,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0376144814056,1.94378644081,0.0157922182854,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,9.34386539196,-0.821094044129,7.10488114981,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4601000000,,459,,4,600000000,"""WheelR""",,-0.00626311841071,0.447328533221,-0.0130654500203,-0.894250807193,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0278102087938,2.14502278927,-0.0119782336729,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,4.87187805631,-2.2173462892,1.75093311164,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4611000000,,460,,4,610000000,"""WheelR""",,-0.00640208129113,0.437204688874,-0.01313242684,-0.899242718642,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0641850009936,2.32798151277,-0.0323661101683,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.723722761,-1.21499303739,2.12512711543,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4620000000,,461,,4,620000000,"""WheelR""",,-0.00654320643143,0.427516424332,-0.0132083570613,-0.903886872163,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0218325619305,2.03787443039,-0.00634733374566,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,8.47001711028,1.44820479836,6.04842644063,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4631000000,,462,,4,630000000,"""WheelR""",,-0.00637102656403,0.41831895629,-0.013265064844,-0.90818273825,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0410657177502,1.95952773143,0.010527374005,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,10.7432412571,1.83307163605,12.7647850576,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4641000000,,463,,4,640000000,"""WheelR""",,-0.00584486819695,0.409493258903,-0.0132823012776,-0.912198549162,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0935038565664,1.94617157234,0.0341718945574,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.16284218654,1.45132003928,5.93582691553,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4651000000,,464,,4,650000000,"""WheelR""",,-0.00547670588198,0.400316453782,-0.0132997718947,-0.916264594791,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0114719147777,2.09815581895,-0.000463726781856,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.71167871398,-2.52324945056,6.44613446127,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4661000000,,465,,4,660000000,"""WheelR""",,-0.00547676428666,0.390128909211,-0.0133537849669,-0.920647969179,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0454171808615,2.29460465401,-0.0191304212264,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,5.10186050335,-1.95753909656,2.51745534277,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4671000000,,466,,4,670000000,"""WheelR""",,-0.00568115449057,0.378871824159,-0.0134154214974,-0.925334612251,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0830470572125,2.51534817758,-0.0386399979717,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.28192588258,-0.898164804185,3.09223823437,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4681000000,,467,,4,680000000,"""WheelR""",,-0.00575339754075,0.368888606434,-0.013481686838,-0.929357467704,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00807894652473,2.10591968522,-0.0023044760286,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.77905110541,2.06509078866,7.65082842719,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4691000000,,468,,4,690000000,"""WheelR""",,-0.00519396126727,0.359661475872,-0.0134755476849,-0.932971793309,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.102489072728,1.96670735092,0.0255945607621,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.57873041701,3.08380239535,14.6476246009,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4701000000,,469,,4,700000000,"""WheelR""",,-0.00468836475385,0.350218547805,-0.0134580663091,-0.936559035291,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0334847329844,2.1009220113,0.000553170959599,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.95991042196,-2.03957757572,8.08142660842,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4711000000,,470,,4,710000000,"""WheelR""",,-0.00457106191487,0.339789071571,-0.013484043603,-0.940394568091,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0367394321141,2.3207669109,-0.0129245811742,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,4.34673397914,-2.16260484479,2.64083398395,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4721000000,,471,,4,720000000,"""WheelR""",,-0.00473944031092,0.328290862895,-0.0135468685609,-0.944468615584,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0809322987283,2.53571140612,-0.0287384040925,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,5.5180193883,-1.06479428799,3.65304950132,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4731000000,,472,,4,730000000,"""WheelR""",,-0.00496561356765,0.316777884461,-0.0136108254272,-0.948390931351,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0459345289433,2.16018630435,-0.0123728217286,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.7875781991,1.0673568399,7.92330793042,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4741000000,,473,,4,740000000,"""WheelR""",,-0.00463789903196,0.307009614326,-0.0135888062696,-0.951598264863,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0757191985142,2.0249941492,0.00362139261991,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,5.83852582514,3.28738818876,15.1591727943,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4751000000,,474,,4,750000000,"""WheelR""",,-0.00400221206321,0.297418465329,-0.013512464967,-0.954642229671,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.117112211323,2.02616408405,0.0100548454278,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,4.9466131344,1.12614555654,7.06650914207,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4761000000,,475,,4,760000000,"""WheelR""",,-0.00374163351912,0.287264662761,-0.013456544294,-0.957746520977,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00604450572857,2.18474890576,-0.0127178049539,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.41486864446,-3.56537288421,7.34351084646,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4771000000,,476,,4,770000000,"""WheelR""",,-0.00377975730813,0.276275176155,-0.0134734712984,-0.960976262138,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0522678076245,2.36138722633,-0.0163576166288,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,4.89127435885,-1.76515989893,3.81978583138,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
4781000000,,477,,4,780000000,"""WheelR""",,-0.00400401662288,0.264654518536,-0.0135090699362,-0.964242222599,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0752943408892,2.2115452756,-0.0210355244343,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.01796856471,-0.263090957427,5.95025405582,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
